"n","rf","rf.bias","rf.cr","rf.se","truth"
10000,0.0935205284484022,-0.00567693320793866,1,0.0296617489452839,0.0991974616563409
10000,0.0773318943085066,-0.0218655673478342,1,0.0281679615639054,0.0991974616563409
10000,0.119896786501068,0.0206993248447276,1,0.0273364363801698,0.0991974616563409
10000,0.0873573968236596,-0.0118400648326812,1,0.0390187602729057,0.0991974616563409
10000,0.130131757643567,0.0309342959872262,1,0.0394990912890042,0.0991974616563409
10000,0.109230342655745,0.0100328809994044,1,0.0321277251981587,0.0991974616563409
10000,0.0989358788260339,-0.000261582830306972,1,0.032247596326503,0.0991974616563409
10000,0.199758338320171,0.10056087666383,0,0.0301869369337161,0.0991974616563409
10000,0.132791398992746,0.0335939373364055,1,0.0506470105709569,0.0991974616563409
10000,0.137513505305485,0.0383160436491442,1,0.0360730207836072,0.0991974616563409
10000,0.10229480607155,0.00309734441520959,1,0.0234760603282046,0.0991974616563409
10000,0.0894404416517736,-0.00975702000456724,1,0.026718946761859,0.0991974616563409
10000,0.0418248839332355,-0.0573725777231053,1,0.0344587454212244,0.0991974616563409
10000,0.113660014839354,0.0144625531830134,1,0.0256642880097276,0.0991974616563409
10000,0.0788020698582589,-0.0203953917980819,1,0.0223533970184874,0.0991974616563409
10000,0.0923260869770739,-0.00687137467926696,1,0.018984230852346,0.0991974616563409
10000,0.161303248743346,0.0621057870870055,1,0.0356529219564333,0.0991974616563409
10000,0.157760702109166,0.0585632404528255,1,0.030006882347943,0.0991974616563409
10000,0.102402918310737,0.00320545665439648,1,0.0290413826086227,0.0991974616563409
10000,0.0935728440643363,-0.00562461759200455,1,0.027379691036241,0.0991974616563409
10000,0.0756844300851292,-0.0235130315712117,1,0.039328369987727,0.0991974616563409
10000,0.117138273036403,0.017940811380062,1,0.0301778306612882,0.0991974616563409
10000,0.154437312177139,0.0552398505207982,0,0.0275251398162548,0.0991974616563409
10000,0.0437413188804596,-0.0554561427758812,0,0.0238287258937239,0.0991974616563409
10000,0.0923159878785571,-0.00688147377778375,1,0.0296471413780202,0.0991974616563409
10000,0.052658763979101,-0.0465386976772398,1,0.0433966784798381,0.0991974616563409
10000,0.0952019398021248,-0.00399552185421609,1,0.0369392392564349,0.0991974616563409
10000,0.150558972071883,0.0513615104155422,1,0.0337503509468173,0.0991974616563409
10000,0.126121661554062,0.026924199897721,1,0.0385516815499754,0.0991974616563409
10000,0.0861978394133158,-0.0129996222430251,1,0.0272851956958366,0.0991974616563409
10000,0.10433198399829,0.00513452234194889,1,0.0323206043128725,0.0991974616563409
10000,0.0470653438227089,-0.0521321178336319,1,0.0272616467900502,0.0991974616563409
10000,0.0582728927682797,-0.0409245688880611,1,0.0223641797536305,0.0991974616563409
10000,0.0727395938363011,-0.0264578678200398,1,0.0297387200072459,0.0991974616563409
10000,0.0512131814227108,-0.0479842802336301,1,0.0343005181520498,0.0991974616563409
10000,0.103932876234686,0.00473541457834492,1,0.0314241444605236,0.0991974616563409
10000,0.0844565689750333,-0.0147408926813076,1,0.026530208695528,0.0991974616563409
10000,0.0791788698897802,-0.0200185917665607,1,0.0241287915989826,0.0991974616563409
10000,0.0603809676876905,-0.0388164939686503,1,0.0318591160385423,0.0991974616563409
10000,0.0627399333231006,-0.0364575283332403,1,0.0279406939542596,0.0991974616563409
10000,0.130447268157512,0.0312498065011709,1,0.0275316458481282,0.0991974616563409
10000,0.12077759924382,0.0215801375874787,1,0.0298222771469343,0.0991974616563409
10000,0.0683980994203758,-0.0307993622359651,1,0.0277941730328002,0.0991974616563409
10000,0.134550267483756,0.0353528058274148,1,0.0271070394995885,0.0991974616563409
10000,0.130219730676231,0.0310222690198897,1,0.0180780374254887,0.0991974616563409
10000,0.119183840517012,0.0199863788606708,1,0.025328643186826,0.0991974616563409
10000,0.11071464626362,0.0115171846072789,1,0.0317578496479775,0.0991974616563409
10000,0.0992604432211783,6.29815648374166e-05,1,0.0263954904556465,0.0991974616563409
10000,0.0271631768553421,-0.0720342848009988,1,0.0368867257114229,0.0991974616563409
10000,0.0881966018847946,-0.0110008597715463,1,0.0258296077015798,0.0991974616563409
10000,0.0835735312817684,-0.0156239303745725,1,0.0357956506076296,0.0991974616563409
10000,0.112481216128307,0.0132837544719661,1,0.0374693611214804,0.0991974616563409
10000,0.132150001731082,0.032952540074741,1,0.029198555083612,0.0991974616563409
10000,0.0997898516115263,0.000592389955185457,1,0.0393597734452653,0.0991974616563409
10000,0.105788070343561,0.00659060868722045,1,0.027038824533169,0.0991974616563409
10000,0.0701014110370637,-0.0290960506192771,1,0.0223632584108823,0.0991974616563409
10000,0.0644170497931919,-0.034780411863149,1,0.0292502861883253,0.0991974616563409
10000,0.0936042426583905,-0.00559321899795034,1,0.0294840443934994,0.0991974616563409
10000,0.090671279869271,-0.00852618178706988,1,0.0221387164534514,0.0991974616563409
10000,0.0593423695056877,-0.0398550921506531,1,0.0272462883230787,0.0991974616563409
10000,0.161078379735593,0.0618809180792523,0,0.0266487639354133,0.0991974616563409
10000,0.148999974768311,0.0498025131119699,1,0.0282825401144656,0.0991974616563409
10000,0.0766928163073557,-0.0225046453489852,1,0.0204013264845883,0.0991974616563409
10000,0.109138214949541,0.00994075329320038,1,0.0283686520183551,0.0991974616563409
10000,0.047373073018299,-0.0518243886380418,1,0.0357443662369949,0.0991974616563409
10000,0.147237654971572,0.048040193315231,1,0.0267304950049326,0.0991974616563409
10000,0.0509361232929973,-0.0482613383633435,0,0.0240646607848836,0.0991974616563409
10000,0.0632735255126994,-0.0359239361436415,1,0.0426970512523206,0.0991974616563409
10000,0.12753109707169,0.0283336354153494,1,0.0271454927976437,0.0991974616563409
10000,0.110339905211812,0.0111424435554708,1,0.0264741783021995,0.0991974616563409
10000,0.0904657640675927,-0.00873169758874814,1,0.0291223942287438,0.0991974616563409
10000,0.114958577385956,0.0157611157296154,1,0.0268385117698542,0.0991974616563409
10000,0.117955827094453,0.0187583654381122,1,0.0361957439273092,0.0991974616563409
10000,0.100599121996093,0.00140166033975192,1,0.0260461243002969,0.0991974616563409
10000,0.13423791733804,0.0350404556816992,1,0.039070914733096,0.0991974616563409
10000,0.0799278106844634,-0.0192696509718774,1,0.0209323319539591,0.0991974616563409
10000,0.123429928268788,0.0242324666124469,1,0.0427471839048633,0.0991974616563409
10000,0.0451569895819022,-0.0540404720744387,0,0.0248354333671452,0.0991974616563409
10000,0.0936944565921767,-0.00550300506416418,1,0.036214335929683,0.0991974616563409
10000,0.0992557299418377,5.82682854968208e-05,1,0.0385502020402253,0.0991974616563409
10000,0.0762186586899192,-0.0229788029664217,1,0.0253209892474411,0.0991974616563409
10000,0.0753121699565568,-0.0238852916997841,1,0.0208722660265085,0.0991974616563409
10000,0.143014764132776,0.0438173024764349,1,0.0391325585281022,0.0991974616563409
10000,0.0826985660412509,-0.0164988956150899,1,0.0289371148766976,0.0991974616563409
10000,0.0962356910611494,-0.00296177059519143,1,0.0292663807892346,0.0991974616563409
10000,0.114580421102215,0.0153829594458738,1,0.0376225642722036,0.0991974616563409
10000,0.0701906431869018,-0.0290068184694391,1,0.0341380019375754,0.0991974616563409
10000,0.0928957196193127,-0.00630174203702816,1,0.0365931659683537,0.0991974616563409
10000,0.0620397000998478,-0.037157761556493,1,0.0307075594597065,0.0991974616563409
10000,0.0625744640080609,-0.03662299764828,1,0.0302601890068288,0.0991974616563409
10000,0.0811036295971842,-0.0180938320591567,1,0.0273094835525575,0.0991974616563409
10000,0.128481139164277,0.029283677507936,1,0.0385833113724508,0.0991974616563409
10000,0.103084799580928,0.00388733792458762,1,0.0174263703982284,0.0991974616563409
10000,0.0179130319588278,-0.081284429697513,0,0.0318218258323309,0.0991974616563409
10000,0.139901516962196,0.0407040553058554,1,0.0326344620166367,0.0991974616563409
10000,0.146275699178543,0.0470782375222021,1,0.0380847885895586,0.0991974616563409
10000,0.0901940690382397,-0.00900339261810118,1,0.01916929199669,0.0991974616563409
10000,0.0424678020054806,-0.0567296596508602,1,0.0342937176809982,0.0991974616563409
10000,0.107626993290302,0.00842953163396154,1,0.025686520162236,0.0991974616563409
10000,0.0666146096406047,-0.0325828520157362,1,0.028180295167478,0.0991974616563409
10000,0.0910989328478934,-0.00809852880844747,1,0.0360842016330064,0.0991974616563409
10000,0.121348322905153,0.0221508612488117,1,0.0279559177622296,0.0991974616563409
10000,0.113514416113631,0.0143169544572904,1,0.031530696784349,0.0991974616563409
10000,0.138651841801038,0.0394543801446967,1,0.0381378763676605,0.0991974616563409
10000,0.0607207970659561,-0.0384766645903847,1,0.0313582156316158,0.0991974616563409
10000,0.113701928799415,0.0145044671430741,1,0.030107565139855,0.0991974616563409
10000,0.0926362286847117,-0.00656123297162914,1,0.0234859367540682,0.0991974616563409
10000,0.101249536180859,0.00205207452451772,1,0.0349387509283759,0.0991974616563409
10000,0.0832292683249918,-0.015968193331349,1,0.0284672262329991,0.0991974616563409
10000,0.127215850103073,0.0280183884467323,1,0.0374792194508379,0.0991974616563409
10000,0.112820581677488,0.0136231200211472,1,0.0350603997975098,0.0991974616563409
10000,0.0677880715981444,-0.0314093900581964,1,0.0229950110067588,0.0991974616563409
10000,0.116034594916453,0.0168371332601123,1,0.0285941663972418,0.0991974616563409
10000,0.0785781368798428,-0.020619324776498,1,0.0291570075767614,0.0991974616563409
10000,0.0604387078871017,-0.0387587537692392,1,0.025384436118019,0.0991974616563409
10000,0.121657662089762,0.0224602004334209,1,0.0280367897967112,0.0991974616563409
10000,0.043605902877427,-0.0555915587789139,1,0.0403332601706317,0.0991974616563409
10000,0.123453839394589,0.0242563777382486,1,0.0324726511660137,0.0991974616563409
10000,0.0860408566191725,-0.0131566050371684,1,0.0257064454942757,0.0991974616563409
10000,0.0740793184072683,-0.0251181432490726,1,0.0242017065467929,0.0991974616563409
10000,0.0996086097284131,0.000411148072072209,1,0.024030612226528,0.0991974616563409
10000,0.134695966052755,0.0354985043964143,1,0.0400836283021248,0.0991974616563409
10000,0.116743220181917,0.0175457585255766,1,0.0326982748655801,0.0991974616563409
10000,0.12300477796713,0.0238073163107888,1,0.033383811346961,0.0991974616563409
10000,0.113755469067046,0.0145580074107056,1,0.0302160594008206,0.0991974616563409
10000,0.0648122631799579,-0.0343851984763829,1,0.0208814783399465,0.0991974616563409
10000,0.0846920488588707,-0.0145054127974701,1,0.0281839865291332,0.0991974616563409
10000,0.116567481328298,0.0173700196719576,1,0.029677339835721,0.0991974616563409
10000,0.121936172946245,0.0227387112899037,1,0.0219847357047344,0.0991974616563409
10000,0.115656105402043,0.0164586437457025,1,0.022240136006368,0.0991974616563409
10000,0.102605982130581,0.0034085204742399,1,0.0299140839010892,0.0991974616563409
10000,0.121975311595954,0.0227778499396133,1,0.0276495127423269,0.0991974616563409
10000,0.134794517093877,0.0355970554375365,1,0.0335717103780118,0.0991974616563409
10000,0.141698583919987,0.0425011222636466,1,0.0342302482570969,0.0991974616563409
10000,0.112774022596286,0.013576560939945,1,0.0313984805167303,0.0991974616563409
10000,0.091844290564058,-0.0073531710922829,1,0.0344562822888263,0.0991974616563409
10000,0.120588267120188,0.0213908054638471,1,0.0488866314440069,0.0991974616563409
10000,0.132172992211595,0.0329755305552542,1,0.0335489252810184,0.0991974616563409
10000,0.0969276523570938,-0.00226980929924708,1,0.0239136883439425,0.0991974616563409
10000,0.1494840898305,0.0502866281741588,1,0.0391356546549061,0.0991974616563409
10000,0.0857634286829917,-0.0134340329733491,1,0.0230156200168627,0.0991974616563409
10000,0.103328053690642,0.00413059203430105,1,0.0254667671955002,0.0991974616563409
10000,0.184296994801048,0.085099533144707,0,0.0339981928727948,0.0991974616563409
10000,0.0819502252740874,-0.0172472363822535,1,0.0243121384738251,0.0991974616563409
10000,0.127245922517363,0.0280484608610224,1,0.0265050122520115,0.0991974616563409
10000,0.136345089441432,0.0371476277850915,1,0.0327507024826865,0.0991974616563409
10000,0.0838108630674203,-0.0153865985889206,1,0.0308716926526154,0.0991974616563409
10000,0.114238605683243,0.015041144026902,1,0.0537970959508432,0.0991974616563409
10000,0.0465045120617936,-0.0526929495945473,0,0.0236822334469936,0.0991974616563409
10000,0.0456688181429041,-0.0535286435134367,0,0.0271503739256591,0.0991974616563409
10000,0.11573734108253,0.0165398794261896,1,0.0223725143100338,0.0991974616563409
10000,0.0924264291200583,-0.00677103253628253,1,0.0243627312295652,0.0991974616563409
10000,0.140011470025267,0.0408140083689262,1,0.0256475051449053,0.0991974616563409
10000,0.0727369328944185,-0.0264605287619223,1,0.0357940926853097,0.0991974616563409
10000,0.11873581005694,0.0195383484005989,1,0.0256428727715324,0.0991974616563409
10000,0.165671813051289,0.0664743513949477,1,0.0503363758481471,0.0991974616563409
10000,0.0821397652565324,-0.0170576963998084,1,0.0232271402965529,0.0991974616563409
10000,0.139553035669492,0.0403555740131515,1,0.0293990281056653,0.0991974616563409
10000,0.112668901097576,0.013471439441235,1,0.0262322055924049,0.0991974616563409
10000,0.0687232285488675,-0.0304742331074734,1,0.026207740388277,0.0991974616563409
10000,0.13831082508157,0.0391133634252294,1,0.035701048046092,0.0991974616563409
10000,0.0735903777907903,-0.0256070838655506,1,0.0329994414146222,0.0991974616563409
10000,0.081510469036855,-0.0176869926194858,1,0.035012691719125,0.0991974616563409
10000,0.0730928966029881,-0.0261045650533528,1,0.0342419729177308,0.0991974616563409
10000,0.0633130538542875,-0.0358844078020533,1,0.0279381990862266,0.0991974616563409
10000,0.112457745050202,0.0132602833938613,1,0.035046143985813,0.0991974616563409
10000,0.056811207171775,-0.0423862544845659,1,0.023625256072483,0.0991974616563409
10000,0.0928116649730132,-0.00638579668332767,1,0.0244616239804623,0.0991974616563409
10000,0.0610495308610196,-0.0381479307953212,1,0.0330863639850881,0.0991974616563409
10000,0.109067999855597,0.00987053819925587,1,0.0350022398703454,0.0991974616563409
10000,0.130612824510572,0.0314153628542313,1,0.0372419664222909,0.0991974616563409
10000,0.102270040597033,0.00307257894069224,1,0.021454450368264,0.0991974616563409
10000,0.091668590822909,-0.00752887083343184,1,0.0261537161433006,0.0991974616563409
10000,0.0425023326608635,-0.0566951289954774,0,0.0213974787905969,0.0991974616563409
10000,0.0792342533471085,-0.0199632083092323,1,0.0249637419658988,0.0991974616563409
10000,0.120205676550274,0.021008214893933,1,0.0277968727874977,0.0991974616563409
10000,0.0761358074926141,-0.0230616541637267,1,0.0179404695474992,0.0991974616563409
10000,0.0720858796917567,-0.0271115819645842,1,0.0351613197522659,0.0991974616563409
10000,0.0958703004229245,-0.00332716123341631,1,0.025440646171766,0.0991974616563409
10000,0.014852375314073,-0.0843450863422678,0,0.0315228977861884,0.0991974616563409
10000,0.0905364134570262,-0.00866104819931468,1,0.0370143567591503,0.0991974616563409
10000,0.102788574625571,0.00359111296923009,1,0.0361988401615986,0.0991974616563409
10000,0.0623496956931248,-0.036847765963216,1,0.022320806044693,0.0991974616563409
10000,0.10859755027559,0.00940008861924885,1,0.0307437511521917,0.0991974616563409
10000,0.0898975889912845,-0.00929987266505633,1,0.0244851815250375,0.0991974616563409
10000,0.113796366511387,0.0145989048550466,1,0.0291820814961918,0.0991974616563409
10000,0.0563520324361486,-0.0428454292201922,1,0.0333079539583754,0.0991974616563409
10000,0.0746763795006596,-0.0245210821556813,1,0.019542413995882,0.0991974616563409
10000,0.128221822137757,0.0290243604814159,1,0.0233622744373199,0.0991974616563409
10000,0.0821678979318105,-0.0170295637245304,1,0.0401266892763844,0.0991974616563409
10000,0.0920662665371466,-0.00713119511919424,1,0.0259641880765025,0.0991974616563409
10000,0.103443973051736,0.00424651139539478,1,0.022182345688925,0.0991974616563409
10000,0.136553718452421,0.03735625679608,1,0.030799063425392,0.0991974616563409
10000,0.0712846086739171,-0.0279128529824237,1,0.0253385932111677,0.0991974616563409
10000,0.0786905971180897,-0.0205068645382512,1,0.023486920481567,0.0991974616563409
