"n","rdrobust","rdrobust.bias","rdrobust.cr","rdrobust.se","truth"
10000,17.7748067428256,13.7334067428256,1,8.22515844195126,4.04140000000001
10000,20.2661710570392,16.2247710570392,1,9.04621826659965,4.04140000000001
10000,-14.9131831097602,-18.9545831097602,0,8.56397665845413,4.04140000000001
10000,20.2150782607073,16.1736782607073,0,7.6986375201355,4.04140000000001
10000,8.53846586372902,4.49706586372901,1,7.92139130807646,4.04140000000001
10000,3.90337752414507,-0.138022475854939,1,6.86025614679753,4.04140000000001
10000,14.6084108376444,10.5670108376444,1,7.82676807818398,4.04140000000001
10000,3.8996859476365,-0.141714052363511,1,6.66753592544173,4.04140000000001
10000,16.1323202183048,12.0909202183048,1,7.98192352919133,4.04140000000001
10000,8.25296613410819,4.21156613410818,1,7.10391342571513,4.04140000000001
10000,8.01634877333436,3.97494877333435,1,6.95257114747242,4.04140000000001
10000,1.4827776180723,-2.55862238192771,1,7.70282104728579,4.04140000000001
10000,4.53544846784507,0.494048467845062,1,7.76193402898945,4.04140000000001
10000,-2.26926849363963,-6.31066849363964,1,6.87199929701375,4.04140000000001
10000,25.3985896461982,21.3571896461982,0,9.96470819008907,4.04140000000001
10000,9.21818666323315,5.17678666323314,1,7.89305147793427,4.04140000000001
10000,4.42609031474831,0.384690314748298,1,8.68865830781869,4.04140000000001
10000,1.51415908191302,-2.52724091808699,1,7.09258597178884,4.04140000000001
10000,18.9336778907909,14.8922778907909,1,10.0880499289051,4.04140000000001
10000,9.01540312274074,4.97400312274073,1,9.08774341775212,4.04140000000001
10000,9.91355376223282,5.87215376223281,1,6.79059585561267,4.04140000000001
10000,9.15861081989442,5.11721081989441,1,8.5350874226045,4.04140000000001
10000,11.0753854415984,7.03398544159842,1,9.61183864282374,4.04140000000001
10000,9.90403172384094,5.86263172384093,1,7.61905715645199,4.04140000000001
10000,62.5357964190052,58.4943964190052,0,12.8626658620712,4.04140000000001
10000,12.9485289819022,8.90712898190219,1,7.94338328525994,4.04140000000001
10000,-2.39073082348204,-6.43213082348205,1,6.68560392655441,4.04140000000001
10000,2.93801704049156,-1.10338295950845,1,7.80947666258213,4.04140000000001
10000,19.7174933476458,15.6760933476458,0,7.38383386158755,4.04140000000001
10000,11.7259997998522,7.68459979985215,1,7.93812087573184,4.04140000000001
10000,27.4941235110455,23.4527235110455,0,11.1500630373867,4.04140000000001
10000,-6.21249748643822,-10.2538974864382,1,9.11583431283612,4.04140000000001
10000,4.88841636743564,0.847016367435629,1,8.75316201821787,4.04140000000001
10000,1.92069614025149,-2.12070385974852,1,6.71326061886674,4.04140000000001
10000,12.9202771097498,8.87887710974979,1,11.1310035293679,4.04140000000001
10000,5.4847933647834,1.44339336478339,1,7.43249027508045,4.04140000000001
10000,-17.3285260616444,-21.3699260616444,0,10.6971220268116,4.04140000000001
10000,13.1987457651417,9.15734576514166,1,8.61580282801295,4.04140000000001
10000,15.1531035554513,11.1117035554512,1,8.90780906661651,4.04140000000001
10000,-0.978902043576909,-5.02030204357692,1,8.06116338966363,4.04140000000001
10000,8.94270811474485,4.90130811474484,1,8.20935604690358,4.04140000000001
10000,10.5693628885188,6.52796288851874,1,8.12239945016792,4.04140000000001
10000,15.8840916539125,11.8426916539125,1,9.05880090541396,4.04140000000001
10000,17.9975408526504,13.9561408526504,1,8.69063975808429,4.04140000000001
10000,8.70955542953698,4.66815542953697,1,7.18265461076167,4.04140000000001
10000,12.4990965430316,8.45769654303155,1,9.63888018624334,4.04140000000001
10000,13.2504457301156,9.20904573011563,1,8.51086083300885,4.04140000000001
10000,7.86582297431914,3.82442297431913,1,7.35687634512823,4.04140000000001
10000,12.1804137272511,8.1390137272511,1,8.30166538767262,4.04140000000001
10000,23.3730507292514,19.3316507292514,0,8.53188012649446,4.04140000000001
10000,8.1349144658252,4.09351446582519,1,8.01477884710699,4.04140000000001
10000,9.12695344795384,5.08555344795383,1,8.03481598779826,4.04140000000001
10000,8.8510605677493,4.80966056774929,1,6.93544257180033,4.04140000000001
10000,16.443409464332,12.402009464332,1,9.45484583854322,4.04140000000001
10000,6.54994750374499,2.50854750374498,1,9.0274928578022,4.04140000000001
10000,5.25801141907914,1.21661141907913,1,8.57613887541607,4.04140000000001
10000,11.2686509576447,7.22725095764469,1,8.18287991095201,4.04140000000001
10000,6.86183067702177,2.82043067702176,1,7.82607159570285,4.04140000000001
10000,17.8178233136814,13.7764233136814,1,8.950016561097,4.04140000000001
10000,14.4696766021366,10.4282766021366,1,9.52171924367721,4.04140000000001
10000,22.5105243690741,18.4691243690741,1,9.49369172246776,4.04140000000001
10000,3.3546185051473,-0.68678149485271,1,7.65328582300799,4.04140000000001
10000,6.27841744963325,2.23701744963324,1,8.64004472522548,4.04140000000001
10000,14.5837200741998,10.5423200741998,1,7.58005572662585,4.04140000000001
10000,7.04722663832945,3.00582663832944,1,9.60536069890489,4.04140000000001
10000,9.76677380005276,5.72537380005275,1,8.65466103408686,4.04140000000001
10000,-0.0802473625740276,-4.12164736257404,1,8.91606660060509,4.04140000000001
10000,24.9221947334795,20.8807947334795,0,8.87257093276521,4.04140000000001
10000,9.95740584978921,5.9160058497892,1,7.11446135783626,4.04140000000001
10000,10.9653249508024,6.92392495080236,1,8.89913875446232,4.04140000000001
10000,9.48825399938733,5.44685399938732,1,7.10593712889751,4.04140000000001
10000,10.1001258573729,6.05872585737285,1,7.40176814454101,4.04140000000001
10000,19.509728103749,15.468328103749,1,9.61826170405088,4.04140000000001
10000,16.8021825296087,12.7607825296087,1,10.0117259425504,4.04140000000001
10000,28.1915148833996,24.1501148833996,0,10.9095417088346,4.04140000000001
10000,2.11331604670659,-1.92808395329342,1,7.53674667731149,4.04140000000001
10000,17.6090996625189,13.5676996625189,1,8.37502296401477,4.04140000000001
10000,14.2829146739427,10.2415146739427,1,8.44821165646302,4.04140000000001
10000,3.00518904587352,-1.03621095412649,1,6.43840685341061,4.04140000000001
10000,-4.44716707102862,-8.48856707102863,1,9.96729763263006,4.04140000000001
10000,7.73389740237872,3.69249740237871,1,7.87494695030413,4.04140000000001
10000,6.84667223616179,2.80527223616178,1,8.24058072499126,4.04140000000001
10000,7.49023677742798,3.44883677742797,1,9.4365558685872,4.04140000000001
10000,32.7614980185654,28.7200980185654,0,11.5054532505419,4.04140000000001
10000,12.6070257980018,8.5656257980018,1,7.13099952709965,4.04140000000001
10000,15.5966251260566,11.5552251260565,1,9.5037204998315,4.04140000000001
10000,5.31746206300068,1.27606206300067,1,8.009907673401,4.04140000000001
10000,2.61015637381934,-1.43124362618067,1,6.70959011693666,4.04140000000001
10000,5.21496010063584,1.17356010063583,1,6.61443082848041,4.04140000000001
10000,10.2276347480081,6.18623474800808,1,9.016626618534,4.04140000000001
10000,-0.970010119054677,-5.01141011905469,1,8.55310645245899,4.04140000000001
10000,19.7345163605187,15.6931163605187,1,8.76631560969229,4.04140000000001
10000,-6.4643086396668,-10.5057086396668,1,7.89651822744661,4.04140000000001
10000,20.3195464681698,16.2781464681698,1,9.2769864431449,4.04140000000001
10000,13.492696995409,9.451296995409,1,10.1763338236353,4.04140000000001
10000,22.3359467268263,18.2945467268262,1,11.1346355628529,4.04140000000001
10000,14.780693016216,10.739293016216,1,9.89742113183711,4.04140000000001
10000,3.3939453106409,-0.647454689359108,1,7.24980966386016,4.04140000000001
10000,11.0559069471933,7.0145069471933,1,7.5119241483808,4.04140000000001
10000,5.09310620067981,1.0517062006798,1,8.26206661089929,4.04140000000001
10000,-1.15430236725524,-5.19570236725525,1,6.57980479436632,4.04140000000001
10000,7.46538999456629,3.42398999456628,1,8.3357087779916,4.04140000000001
10000,-0.625758665257308,-4.66715866525732,1,6.4091439943354,4.04140000000001
10000,9.52157036439257,5.48017036439256,1,6.72752468520205,4.04140000000001
10000,21.1715070822556,17.1301070822556,1,10.3541686763561,4.04140000000001
10000,19.8532939176989,15.8118939176989,1,10.801614469407,4.04140000000001
10000,12.5887905422328,8.54739054223279,1,7.82615706502799,4.04140000000001
10000,18.1656808968269,14.1242808968269,1,9.62863247568317,4.04140000000001
50000,11.3594770859522,7.31807708595221,1,3.95410768544128,4.04140000000001
50000,11.301634478722,7.260234478722,1,3.92358761174923,4.04140000000001
50000,6.68189045555391,2.6404904555539,1,3.61882174003831,4.04140000000001
50000,4.4001215660569,0.358721566056886,1,3.93436973879673,4.04140000000001
50000,10.3360627328416,6.29466273284157,1,3.95072491018521,4.04140000000001
50000,17.374636730025,13.333236730025,0,4.6883418308578,4.04140000000001
50000,10.978236460272,6.93683646027199,1,4.09386365580794,4.04140000000001
50000,13.3087606413028,9.26736064130279,0,4.41886743607724,4.04140000000001
50000,4.58472911307899,0.543329113078983,1,3.5241970864694,4.04140000000001
50000,4.5628673929541,0.521467392954094,1,3.67660087098434,4.04140000000001
50000,6.29850808388437,2.25710808388436,1,4.14603296494853,4.04140000000001
50000,10.4520234744982,6.41062347449821,1,4.26054458801483,4.04140000000001
50000,7.30569710071541,3.2642971007154,1,3.3786821033373,4.04140000000001
50000,8.76047682666876,4.71907682666875,1,3.77425317983213,4.04140000000001
50000,6.66982592714839,2.62842592714838,1,4.1587176904441,4.04140000000001
50000,14.6323714196578,10.5909714196578,0,3.87667332035638,4.04140000000001
50000,8.38494498228283,4.34354498228282,1,4.33788360400138,4.04140000000001
50000,4.42249207673422,0.381092076734205,1,4.34867227724833,4.04140000000001
50000,6.74215677182201,2.700756771822,1,3.63491127754773,4.04140000000001
50000,15.3935410177728,11.3521410177728,0,4.50010808167511,4.04140000000001
50000,5.22269082512594,1.18129082512593,1,3.57781151588594,4.04140000000001
50000,7.5360754109638,3.49467541096379,1,3.66528806925695,4.04140000000001
50000,10.9456499373687,6.90424993736866,1,4.24951734831828,4.04140000000001
50000,12.6874372526377,8.64603725263765,0,3.95068945585722,4.04140000000001
50000,13.1213269768045,9.07992697680453,0,4.28793270432008,4.04140000000001
50000,8.37184715085505,4.33044715085504,1,3.68615729788011,4.04140000000001
50000,5.80906859908691,1.7676685990869,1,3.62127984236773,4.04140000000001
50000,7.81651706794264,3.77511706794263,1,3.48206267325712,4.04140000000001
50000,5.49069365523337,1.44929365523336,1,3.73632661387458,4.04140000000001
50000,10.2331733846818,6.19177338468177,1,3.88007424920636,4.04140000000001
50000,1.59179838865475,-2.44960161134526,1,3.24090020745546,4.04140000000001
50000,4.48761777166737,0.446217771667364,1,3.85348741897574,4.04140000000001
50000,8.74496927228029,4.70356927228028,1,4.02278726585794,4.04140000000001
50000,8.53164829927437,4.49024829927436,1,3.50361661647146,4.04140000000001
50000,7.6112203192888,3.56982031928879,1,3.68582385207526,4.04140000000001
50000,17.2613965640603,13.2199965640603,0,5.0367583903089,4.04140000000001
50000,12.4439496706318,8.4025496706318,0,4.2063404687747,4.04140000000001
50000,9.92100988735956,5.87960988735955,1,4.07028261498243,4.04140000000001
50000,13.3573547527853,9.31595475278533,0,4.13660180893082,4.04140000000001
50000,6.93632541237776,2.89492541237775,1,3.52757974402616,4.04140000000001
50000,9.10378996433701,5.062389964337,1,4.28798911532289,4.04140000000001
50000,6.3844146163633,2.34301461636329,1,4.03995316317537,4.04140000000001
50000,10.2646680609328,6.22326806093275,1,3.53508544915632,4.04140000000001
50000,8.91812122958936,4.87672122958935,1,4.26499608198265,4.04140000000001
50000,4.14279860180341,0.101398601803396,1,3.64052726324581,4.04140000000001
50000,11.8794002506011,7.83800025060106,0,3.79485004603834,4.04140000000001
50000,10.5550170535707,6.51361705357073,1,4.20498820266632,4.04140000000001
50000,8.0576751941112,4.01627519411119,1,3.90695012904134,4.04140000000001
50000,7.80616540493929,3.76476540493928,1,3.85333325853554,4.04140000000001
50000,7.16168409271995,3.12028409271994,1,4.1548189916754,4.04140000000001
50000,12.6797803193945,8.63838031939446,1,4.58833831609059,4.04140000000001
50000,10.8057750851549,6.76437508515488,1,4.18989413484228,4.04140000000001
50000,9.66526255963709,5.62386255963708,1,4.12875701841503,4.04140000000001
50000,10.4749790160322,6.43357901603218,1,4.01555439738965,4.04140000000001
50000,5.45220041817765,1.41080041817764,1,3.6727032687662,4.04140000000001
50000,6.62368435862209,2.58228435862208,1,3.64817050368902,4.04140000000001
50000,4.70123581274538,0.659835812745371,1,3.38137929964101,4.04140000000001
50000,8.13837801621321,4.0969780162132,1,3.40795496042973,4.04140000000001
50000,11.050419533894,7.00901953389399,1,4.35065612678986,4.04140000000001
50000,8.84463492711757,4.80323492711756,1,3.70666416046104,4.04140000000001
50000,8.28913004952392,4.24773004952391,1,4.39561065001914,4.04140000000001
50000,10.9248978361734,6.88349783617338,1,3.562925571401,4.04140000000001
50000,3.91635153882135,-0.125048461178665,1,3.75935261911983,4.04140000000001
50000,6.04831415485023,2.00691415485022,1,3.12401391441345,4.04140000000001
50000,5.20482163331826,1.16342163331825,1,3.66701743740405,4.04140000000001
50000,12.9189562024208,8.87755620242075,0,4.48417185399694,4.04140000000001
50000,3.01116535683832,-1.03023464316169,1,3.45751775243656,4.04140000000001
50000,3.58067898331547,-0.460721016684545,1,3.4035769918419,4.04140000000001
50000,7.83283452985916,3.79143452985915,1,3.81920104952143,4.04140000000001
50000,5.82187617109412,1.78047617109411,1,3.46870192533048,4.04140000000001
50000,9.52499993365518,5.48359993365517,1,3.78195214619829,4.04140000000001
50000,11.6946663264007,7.65326632640068,1,4.44137878119718,4.04140000000001
50000,8.70774304917995,4.66634304917994,1,4.2230022208933,4.04140000000001
50000,11.2667898965042,7.22538989650417,1,3.93743836485649,4.04140000000001
50000,11.7765957338811,7.73519573388108,1,4.4635176661292,4.04140000000001
50000,10.5012631926766,6.45986319267655,1,4.00352613304492,4.04140000000001
50000,7.49664433436601,3.455244334366,1,3.74571589740391,4.04140000000001
50000,9.66548064735935,5.62408064735934,1,3.87932978960778,4.04140000000001
50000,3.97173816405029,-0.0696618359497165,1,3.60080655532043,4.04140000000001
50000,10.1464126896271,6.10501268962713,1,4.23107603351235,4.04140000000001
50000,13.1281374934624,9.08673749346241,0,4.51791402909387,4.04140000000001
50000,10.0740613297726,6.03266132977257,1,3.60758509229816,4.04140000000001
50000,3.10399411406343,-0.937405885936585,1,3.51982805584371,4.04140000000001
50000,8.86461443695225,4.82321443695224,1,4.03874053192648,4.04140000000001
50000,7.50886928669524,3.46746928669523,1,3.87061925819107,4.04140000000001
50000,4.33598161344617,0.294581613446155,1,3.22570768592769,4.04140000000001
50000,5.8968015772839,1.85540157728389,1,3.58344841910191,4.04140000000001
50000,7.81935266143819,3.77795266143818,1,3.42470620306774,4.04140000000001
50000,10.8194227861245,6.7780227861245,1,4.47326340444783,4.04140000000001
50000,14.5715342551807,10.5301342551807,0,4.42660885566139,4.04140000000001
50000,6.65602731606668,2.61462731606667,1,3.59214432073779,4.04140000000001
50000,6.21683926304877,2.17543926304876,1,3.39834974422562,4.04140000000001
50000,7.13587781750766,3.09447781750765,1,3.69403218887849,4.04140000000001
50000,5.47869218909273,1.43729218909272,1,3.81868902486228,4.04140000000001
50000,7.50116594134261,3.4597659413426,1,3.74338686336662,4.04140000000001
50000,8.22134324980289,4.17994324980288,1,4.30087351321169,4.04140000000001
50000,5.98206166110049,1.94066166110048,1,3.59451589616628,4.04140000000001
50000,9.91941705742238,5.87801705742237,1,4.06982436803073,4.04140000000001
50000,10.7584622944728,6.71706229447278,1,4.12901926773347,4.04140000000001
50000,1.31964847032987,-2.72175152967014,1,3.51399559234522,4.04140000000001
50000,8.80702707834871,4.7656270783487,1,3.83793278815936,4.04140000000001
50000,14.4654459338863,10.4240459338862,0,4.71472490253759,4.04140000000001
50000,10.6517332019043,6.61033320190433,1,3.84107278350098,4.04140000000001
50000,10.9249606696048,6.88356066960483,1,3.65855908958535,4.04140000000001
50000,6.86077211677048,2.81937211677047,1,3.747812717474,4.04140000000001
50000,7.2535498637767,3.21214986377669,1,3.60088118216235,4.04140000000001
50000,11.9108034010674,7.86940340106736,1,4.61541696168718,4.04140000000001
50000,9.6962540151435,5.65485401514348,1,3.5869751282212,4.04140000000001
50000,5.10066459722429,1.05926459722428,1,3.55181821912977,4.04140000000001
50000,3.8186272244543,-0.222772775545707,1,3.38122985854492,4.04140000000001
