"n","rf","rf.bias","rf.cr","rf.se","truth"
50000,0.155894100006635,0.120264100006635,1,0.0780093530446089,0.0356299999999999
50000,0.109737140933329,0.0741071409333289,1,0.0809549727072605,0.0356299999999999
50000,-0.0670118532834557,-0.102641853283456,1,0.0612014511832409,0.0356299999999999
50000,0.0864513101515144,0.0508213101515145,1,0.0773524964244251,0.0356299999999999
50000,0.0773000133588507,0.0416700133588508,1,0.0667365361883658,0.0356299999999999
50000,0.0363592386316518,0.000729238631651863,1,0.0623137648743051,0.0356299999999999
50000,0.144217871059413,0.108587871059413,1,0.0822167021696438,0.0356299999999999
50000,0.142974890229695,0.107344890229695,1,0.0618077856531917,0.0356299999999999
50000,0.0541135544678404,0.0184835544678404,1,0.074692855571557,0.0356299999999999
50000,0.100115017641908,0.0644850176419081,1,0.0625578671880577,0.0356299999999999
50000,-0.0552779491380641,-0.090907949138064,1,0.0529089058662612,0.0356299999999999
50000,-0.0238313867757622,-0.0594613867757622,1,0.0709096870475283,0.0356299999999999
50000,-0.0338643206109868,-0.0694943206109867,1,0.0666178421260566,0.0356299999999999
50000,0.0708431139655348,0.0352131139655348,1,0.0569309159553877,0.0356299999999999
50000,0.14943057282673,0.11380057282673,1,0.0738226448209842,0.0356299999999999
50000,0.0553955447306409,0.019765544730641,1,0.0718080149953444,0.0356299999999999
50000,0.0465204167117729,0.0108904167117729,1,0.0540958996311781,0.0356299999999999
50000,-0.036604553907278,-0.072234553907278,1,0.0568989223646575,0.0356299999999999
50000,0.0805228964713464,0.0448928964713464,1,0.0405305085629984,0.0356299999999999
50000,0.0661047106957371,0.0304747106957372,1,0.0926734646174943,0.0356299999999999
50000,0.0715364340570009,0.035906434057001,1,0.0711639095932273,0.0356299999999999
50000,0.121850554010015,0.0862205540100146,1,0.0633584847860481,0.0356299999999999
50000,0.119157104364153,0.0835271043641527,1,0.0562863492947248,0.0356299999999999
50000,0.0461727642997236,0.0105427642997237,1,0.0775611274777245,0.0356299999999999
50000,-0.00780323772638347,-0.0434332377263834,1,0.0580032039267597,0.0356299999999999
50000,0.0361845380706897,0.000554538070689725,1,0.0733452174760304,0.0356299999999999
50000,0.0198886345018585,-0.0157413654981414,1,0.062852782666161,0.0356299999999999
50000,0.0976235787222961,0.0619935787222962,1,0.0766850254626341,0.0356299999999999
50000,0.0114964902962915,-0.0241335097037084,1,0.0533602595768252,0.0356299999999999
50000,0.113139668535798,0.0775096685357984,1,0.0781321825599997,0.0356299999999999
50000,-0.0587443420908302,-0.0943743420908302,1,0.0542040274586805,0.0356299999999999
50000,0.0397263398168752,0.00409633981687529,1,0.0668617627672922,0.0356299999999999
50000,-0.0169575959564499,-0.0525875959564498,1,0.0516683244041185,0.0356299999999999
50000,0.104157261726064,0.0685272617260644,1,0.0740569379072685,0.0356299999999999
50000,0.0697114382487151,0.0340814382487151,1,0.0775338801504127,0.0356299999999999
50000,-0.037529672517076,-0.0731596725170759,1,0.0836425995023996,0.0356299999999999
50000,0.00519061627744233,-0.0304393837225576,1,0.0360091315961945,0.0356299999999999
50000,-0.0470420921888556,-0.0826720921888555,1,0.0555637944696436,0.0356299999999999
50000,-0.0282025589889985,-0.0638325589889984,1,0.0479567612609135,0.0356299999999999
50000,-0.0100288492450062,-0.0456588492450062,1,0.0673910887752997,0.0356299999999999
50000,-0.037434453031211,-0.0730644530312109,1,0.0703214851595065,0.0356299999999999
50000,-0.00761220228254178,-0.0432422022825417,1,0.0782844041814507,0.0356299999999999
50000,0.0421307739714101,0.00650077397141013,1,0.0600822016823834,0.0356299999999999
50000,-0.0135566987054909,-0.0491866987054909,1,0.0598309479620545,0.0356299999999999
50000,-0.0177691748074853,-0.0533991748074852,1,0.045350164611827,0.0356299999999999
50000,0.0795365433835198,0.0439065433835198,1,0.0580652165801961,0.0356299999999999
50000,0.111700835530142,0.0760708355301416,1,0.0799545445790462,0.0356299999999999
50000,0.0793618373305384,0.0437318373305384,1,0.077740795268231,0.0356299999999999
50000,0.115931282118099,0.0803012821180989,1,0.0525966178831338,0.0356299999999999
50000,0.0501562902988342,0.0145262902988342,1,0.0553676362748279,0.0356299999999999
50000,0.0920600698434885,0.0564300698434885,1,0.0948203181504234,0.0356299999999999
50000,-0.0300344282969012,-0.0656644282969011,1,0.0915932285919455,0.0356299999999999
50000,0.00840845895418696,-0.027221541045813,1,0.0585999190407571,0.0356299999999999
50000,0.0715875729102388,0.0359575729102388,1,0.0610815195242738,0.0356299999999999
50000,-0.0113238942168064,-0.0469538942168063,1,0.0443667004335883,0.0356299999999999
50000,0.0883547225381618,0.0527247225381619,1,0.097683173008894,0.0356299999999999
50000,0.104726737364109,0.0690967373641093,1,0.0699912851862788,0.0356299999999999
50000,0.067498149276504,0.0318681492765041,1,0.0924631690263333,0.0356299999999999
50000,0.043037976529912,0.0074079765299121,1,0.0531978925343765,0.0356299999999999
50000,0.126685212933011,0.0910552129330113,1,0.0600894782902085,0.0356299999999999
50000,0.00375194036329685,-0.0318780596367031,1,0.0893766596565582,0.0356299999999999
50000,0.0893893206052518,0.0537593206052519,1,0.0616386894546993,0.0356299999999999
50000,0.0213870521841434,-0.0142429478158566,1,0.0955478963925594,0.0356299999999999
50000,0.0896551860169462,0.0540251860169463,1,0.0568652415718347,0.0356299999999999
50000,0.0828359947989773,0.0472059947989774,1,0.0470033786142528,0.0356299999999999
50000,0.0775339019804133,0.0419039019804134,1,0.0779779798450076,0.0356299999999999
50000,0.098391630307036,0.0627616303070361,1,0.0693556395153599,0.0356299999999999
50000,0.127461018985171,0.0918310189851713,1,0.0729183387112247,0.0356299999999999
50000,0.0816733736164114,0.0460433736164114,1,0.0818392444200475,0.0356299999999999
50000,0.13147780537746,0.0958478053774601,1,0.0898295292812804,0.0356299999999999
50000,0.0801976331322626,0.0445676331322626,1,0.0663979856001887,0.0356299999999999
50000,0.146812983679888,0.111182983679888,1,0.0699420091694599,0.0356299999999999
50000,0.00965361372549212,-0.0259763862745078,1,0.0783596597773129,0.0356299999999999
50000,0.0959962034705923,0.0603662034705924,1,0.0817978598578816,0.0356299999999999
50000,0.181213161128782,0.145583161128782,1,0.0747522885837576,0.0356299999999999
50000,0.214257987580915,0.178627987580915,0,0.0815324579293947,0.0356299999999999
50000,-0.0259587663989443,-0.0615887663989443,1,0.0481430274255572,0.0356299999999999
50000,0.0253840311215733,-0.0102459688784267,1,0.0611787559512787,0.0356299999999999
50000,0.000258002304063809,-0.0353719976959361,1,0.0568556953525648,0.0356299999999999
50000,0.13455759909767,0.0989275990976701,1,0.0685138950610168,0.0356299999999999
50000,0.081994942163276,0.046364942163276,1,0.0557338712228529,0.0356299999999999
50000,0.0568873164315563,0.0212573164315564,1,0.0450729234278273,0.0356299999999999
50000,0.0366955875033153,0.00106558750331531,1,0.0433824010150275,0.0356299999999999
50000,-0.0280930439598225,-0.0637230439598224,1,0.04217550801752,0.0356299999999999
50000,0.0465164172954227,0.0108864172954227,1,0.0618626301645879,0.0356299999999999
50000,0.0536611402730753,0.0180311402730754,1,0.0624204234485128,0.0356299999999999
50000,0.125836428762157,0.0902064287621575,1,0.0643455139077553,0.0356299999999999
50000,0.0567247878641851,0.0210947878641852,1,0.067032090679979,0.0356299999999999
50000,0.0140910399367247,-0.0215389600632753,1,0.0835318680292355,0.0356299999999999
50000,0.0922837111905077,0.0566537111905078,1,0.0715462736387802,0.0356299999999999
50000,0.152154607544594,0.116524607544594,1,0.0731754091704882,0.0356299999999999
50000,0.166408611233971,0.130778611233971,1,0.0744086448355256,0.0356299999999999
50000,0.170034956480832,0.134404956480832,0,0.0526031787467259,0.0356299999999999
50000,0.00763535216503619,-0.0279946478349637,1,0.0514862144566874,0.0356299999999999
50000,0.100915874583222,0.0652858745832219,1,0.0671161648174244,0.0356299999999999
50000,0.0357829207964713,0.000152920796471334,1,0.0813876439349841,0.0356299999999999
50000,0.0982239971389165,0.0625939971389166,1,0.0625823155725022,0.0356299999999999
50000,-0.0390871999130921,-0.074717199913092,1,0.0548224669463743,0.0356299999999999
50000,0.233674228237365,0.198044228237365,0,0.0832606794404791,0.0356299999999999
50000,0.0702927013114591,0.0346627013114592,1,0.0511423318182713,0.0356299999999999
50000,0.0939289752559205,0.0582989752559205,1,0.0826506366863458,0.0356299999999999
50000,0.0253397805831935,-0.0102902194168064,1,0.0747606673104343,0.0356299999999999
50000,0.0536316289927822,0.0180016289927822,1,0.0761322075731266,0.0356299999999999
50000,0.0344697150389711,-0.00116028496102882,1,0.0627762323806108,0.0356299999999999
50000,-0.0254231513685299,-0.0610531513685298,1,0.0569362601360635,0.0356299999999999
50000,0.00151549126175121,-0.0341145087382487,1,0.0631991386762811,0.0356299999999999
50000,0.00264323942483458,-0.0329867605751654,1,0.0272703480466203,0.0356299999999999
50000,-0.0244108380542355,-0.0600408380542354,1,0.0450166401442658,0.0356299999999999
50000,0.0916729509499805,0.0560429509499806,1,0.0393502219671692,0.0356299999999999
50000,0.15928550303584,0.12365550303584,0,0.0519725132803169,0.0356299999999999
50000,0.107190380902785,0.071560380902785,1,0.0772817892861963,0.0356299999999999
50000,0.056368744206733,0.0207387442067331,1,0.0484307929883335,0.0356299999999999
50000,0.0684438824107948,0.0328138824107949,1,0.0903705707512139,0.0356299999999999
50000,0.107146408612889,0.0715164086128888,1,0.0527643548387732,0.0356299999999999
50000,0.00287363918194117,-0.0327563608180588,1,0.057931672739276,0.0356299999999999
50000,0.0607488100239048,0.0251188100239048,1,0.0647327690720446,0.0356299999999999
50000,0.0943878910229572,0.0587578910229573,1,0.0903247487814219,0.0356299999999999
50000,0.116359164292062,0.0807291642920622,1,0.0626368718993026,0.0356299999999999
50000,0.0581478687074732,0.0225178687074733,1,0.0561262108280917,0.0356299999999999
50000,0.0412423667632602,0.00561236676326027,1,0.0729357056666564,0.0356299999999999
50000,0.0721384684416,0.0365084684416001,1,0.0768346415155079,0.0356299999999999
50000,0.0113935787475342,-0.0242364212524657,1,0.0632417095283543,0.0356299999999999
50000,0.135213244815554,0.0995832448155544,1,0.0684488612567083,0.0356299999999999
50000,0.0931660601478103,0.0575360601478103,1,0.069991197992501,0.0356299999999999
50000,0.00436922634723202,-0.0312607736527679,1,0.046148418989787,0.0356299999999999
50000,0.0764447205973162,0.0408147205973163,1,0.0628861053335478,0.0356299999999999
50000,0.0113707218819533,-0.0242592781180466,1,0.0850742788364864,0.0356299999999999
50000,-0.00344214895384121,-0.0390721489538411,1,0.0406363875286481,0.0356299999999999
50000,0.0515172054142986,0.0158872054142987,1,0.0410309362371172,0.0356299999999999
50000,0.076461554771513,0.040831554771513,1,0.0521811528599156,0.0356299999999999
50000,0.107739202751154,0.0721092027511544,1,0.0782464927247778,0.0356299999999999
50000,0.0879145012810238,0.0522845012810239,1,0.0829282555457445,0.0356299999999999
50000,0.0929756697659628,0.0573456697659629,1,0.0667519772930374,0.0356299999999999
50000,0.12760609382392,0.0919760938239198,1,0.0855287221764408,0.0356299999999999
50000,0.010576256478375,-0.0250537435216249,1,0.104039964947026,0.0356299999999999
50000,0.0541821046411473,0.0185521046411473,1,0.051144647651748,0.0356299999999999
50000,0.0548751126926076,0.0192451126926076,1,0.0567743294429881,0.0356299999999999
50000,0.0630437357353719,0.027413735735372,1,0.0416327587074647,0.0356299999999999
50000,0.117021106630769,0.0813911066307693,1,0.0961737861085136,0.0356299999999999
50000,0.0604993909018221,0.0248693909018222,1,0.0637363836274231,0.0356299999999999
50000,0.141891221062221,0.106261221062221,1,0.0795291676988433,0.0356299999999999
50000,-0.0325777336537424,-0.0682077336537423,1,0.0557636327156251,0.0356299999999999
50000,0.0617734099746998,0.0261434099746999,1,0.0376267902904628,0.0356299999999999
50000,0.142191319734248,0.106561319734248,0,0.0493275049958537,0.0356299999999999
50000,-0.0063064258530533,-0.0419364258530532,1,0.0589149733721844,0.0356299999999999
50000,0.0451575319467009,0.00952753194670097,1,0.0708876415712311,0.0356299999999999
50000,0.112079939788342,0.0764499397883425,1,0.0435694591158922,0.0356299999999999
50000,0.0809613666757565,0.0453313666757565,1,0.0600428369473894,0.0356299999999999
50000,0.0063839325603916,-0.0292460674396083,1,0.0583305541462232,0.0356299999999999
50000,0.0835916068941392,0.0479616068941393,1,0.0703249222985331,0.0356299999999999
50000,0.0913310751178977,0.0557010751178978,1,0.102085364745809,0.0356299999999999
50000,0.0077193317488381,-0.0279106682511618,1,0.0702240905623733,0.0356299999999999
50000,0.103553556680158,0.0679235566801578,1,0.0698335509124204,0.0356299999999999
50000,0.164679182494902,0.129049182494902,1,0.0830626015132108,0.0356299999999999
50000,0.0533153025841505,0.0176853025841506,1,0.0818633176700983,0.0356299999999999
50000,0.143105039916608,0.107475039916608,1,0.0627365365298962,0.0356299999999999
50000,0.230341149696541,0.194711149696541,0,0.0627854295103645,0.0356299999999999
50000,0.0891201874531025,0.0534901874531025,1,0.0623988208383287,0.0356299999999999
50000,0.077483136079236,0.041853136079236,1,0.0667120848011008,0.0356299999999999
50000,0.0775677013890783,0.0419377013890784,1,0.0797370734449742,0.0356299999999999
50000,0.03712259174927,0.00149259174927008,1,0.04461794476523,0.0356299999999999
50000,0.016196867316552,-0.0194331326834479,1,0.0449736596118741,0.0356299999999999
50000,0.0221611804964923,-0.0134688195035076,1,0.0614075249001434,0.0356299999999999
50000,0.108377726446744,0.0727477264467438,1,0.0750571679229942,0.0356299999999999
50000,-0.101514598672458,-0.137144598672458,0,0.0617980054526278,0.0356299999999999
50000,0.0992936574089851,0.0636636574089852,1,0.0577374208406625,0.0356299999999999
50000,0.0847944919780406,0.0491644919780406,1,0.0638866838173964,0.0356299999999999
50000,-0.00139016518414392,-0.0370201651841439,1,0.0405399894707646,0.0356299999999999
50000,0.0553484398680129,0.0197184398680129,1,0.0936773727394949,0.0356299999999999
50000,0.172126840227201,0.136496840227201,1,0.0881264806004022,0.0356299999999999
50000,0.0459119979032356,0.0102819979032357,1,0.0732066881871795,0.0356299999999999
50000,0.0417405240270581,0.00611052402705814,1,0.0980720250873501,0.0356299999999999
50000,0.0105913650144168,-0.0250386349855831,1,0.0548936266409039,0.0356299999999999
50000,0.152688851063838,0.117058851063838,1,0.0631942895387501,0.0356299999999999
50000,0.100854847512026,0.0652248475120257,1,0.0833455539624145,0.0356299999999999
50000,-0.0381600717062358,-0.0737900717062357,0,0.0356694699014656,0.0356299999999999
50000,-0.0254458766003498,-0.0610758766003497,1,0.0536654402298755,0.0356299999999999
50000,-0.0977958048650699,-0.13342580486507,0,0.0569752155111238,0.0356299999999999
50000,0.115988844009451,0.0803588440094509,1,0.0792907528589686,0.0356299999999999
50000,0.133467082679107,0.0978370826791075,1,0.102885909829666,0.0356299999999999
50000,0.0711715347002888,0.0355415347002889,1,0.0481942219528956,0.0356299999999999
50000,0.0903432415010925,0.0547132415010926,1,0.0504668040178428,0.0356299999999999
50000,0.0940295821074478,0.0583995821074479,1,0.0534640139437443,0.0356299999999999
50000,0.106223020614192,0.0705930206141919,1,0.0761543252466031,0.0356299999999999
50000,0.112079166581615,0.0764491665816154,1,0.0709959668005676,0.0356299999999999
50000,0.0474197276780216,0.0117897276780217,1,0.0633281512153684,0.0356299999999999
50000,0.0649826257093455,0.0293526257093456,1,0.060805075897359,0.0356299999999999
50000,-0.0367837043148094,-0.0724137043148093,1,0.0479304217834411,0.0356299999999999
50000,0.128681122728036,0.0930511227280364,1,0.058098045980213,0.0356299999999999
50000,-0.0409849885855483,-0.0766149885855483,1,0.0739224288483849,0.0356299999999999
50000,0.050276925220464,0.0146469252204641,1,0.0457600970176027,0.0356299999999999
50000,0.0931749571335114,0.0575449571335115,1,0.0778591029838596,0.0356299999999999
50000,0.09953992496324,0.0639099249632401,1,0.0701375739615248,0.0356299999999999
50000,0.0805929708011328,0.0449629708011329,1,0.0728660719365139,0.0356299999999999
50000,0.034960961157176,-0.000669038842823988,1,0.0734784002308352,0.0356299999999999
50000,0.0159956730837177,-0.0196343269162822,1,0.0717648021550501,0.0356299999999999
50000,0.000800296858884608,-0.0348297031411153,1,0.0735090769880189,0.0356299999999999
50000,0.130055179987192,0.0944251799871919,1,0.0849268957264456,0.0356299999999999
50000,0.0206411574504308,-0.0149888425495691,1,0.0906659491543907,0.0356299999999999
50000,0.103572398548307,0.067942398548307,1,0.0465796303212486,0.0356299999999999
50000,0.173205170997563,0.137575170997563,0,0.0626807124196944,0.0356299999999999
50000,0.0349736007585479,-0.000656399241451999,1,0.0889215769047674,0.0356299999999999
50000,0.0510884661709428,0.0154584661709428,1,0.0572981145450574,0.0356299999999999
50000,0.0701719373480362,0.0345419373480362,1,0.0706734828045406,0.0356299999999999
50000,0.00778930695121838,-0.0278406930487816,1,0.0746228939982162,0.0356299999999999
50000,0.0878769869539391,0.0522469869539391,1,0.0682790008797874,0.0356299999999999
50000,-0.00429977249471669,-0.0399297724947166,1,0.0518250494171401,0.0356299999999999
50000,0.0484932272096685,0.0128632272096686,1,0.0558277938318654,0.0356299999999999
50000,-0.0496027050654689,-0.0852327050654689,1,0.0658862282206515,0.0356299999999999
50000,0.0191784494810372,-0.0164515505189627,1,0.0349805945311214,0.0356299999999999
50000,0.111537010450815,0.075907010450815,1,0.0886270729090028,0.0356299999999999
50000,0.0896328899256928,0.0540028899256929,1,0.0509124355482397,0.0356299999999999
50000,0.117899473505478,0.0822694735054783,1,0.0485556788148009,0.0356299999999999
50000,-0.0159031297658301,-0.05153312976583,1,0.056405022779799,0.0356299999999999
50000,-0.00327504259522948,-0.0389050425952294,1,0.086416038113639,0.0356299999999999
50000,0.0338225019922371,-0.00180749800776281,1,0.0613109453954186,0.0356299999999999
50000,0.103664687343402,0.0680346873434016,1,0.0452613996715295,0.0356299999999999
50000,0.0422218838729601,0.00659188387296017,1,0.107525535155925,0.0356299999999999
50000,0.0886531048956215,0.0530231048956216,1,0.0495090788623981,0.0356299999999999
50000,0.0640725783748366,0.0284425783748367,1,0.0719503605897612,0.0356299999999999
50000,0.11567632364084,0.0800463236408405,1,0.0566268057252289,0.0356299999999999
50000,0.0583380159340158,0.0227080159340158,1,0.0509831164153341,0.0356299999999999
50000,0.0283677736419091,-0.00726222635809082,1,0.0856041386962531,0.0356299999999999
50000,0.121820272162704,0.0861902721627037,1,0.0450665167957024,0.0356299999999999
50000,0.0569134003246474,0.0212834003246475,1,0.0703160245715823,0.0356299999999999
50000,0.00183640085576853,-0.0337935991442314,1,0.0547363335132054,0.0356299999999999
50000,0.0842562173893633,0.0486262173893633,1,0.0928981076535036,0.0356299999999999
50000,0.0624743194956727,0.0268443194956728,1,0.051716986659414,0.0356299999999999
50000,0.0581533335668396,0.0225233335668397,1,0.0450073167529716,0.0356299999999999
50000,0.0790226540413901,0.0433926540413901,1,0.0618664627182305,0.0356299999999999
50000,0.07559324386514,0.0399632438651401,1,0.0564606155180857,0.0356299999999999
50000,0.0233793779019419,-0.0122506220980581,1,0.0658948609813702,0.0356299999999999
50000,-0.054329809808356,-0.0899598098083559,1,0.0546877649934714,0.0356299999999999
50000,-0.0282613006714643,-0.0638913006714642,1,0.0621877417695997,0.0356299999999999
50000,0.0744223914894017,0.0387923914894017,1,0.0458247300566756,0.0356299999999999
50000,-0.0448604242776413,-0.0804904242776412,1,0.0724874764237757,0.0356299999999999
50000,0.15053657738203,0.11490657738203,1,0.076700590968177,0.0356299999999999
50000,0.0754732046531436,0.0398432046531436,1,0.0699495829142726,0.0356299999999999
50000,0.0911770219601605,0.0555470219601606,1,0.0775523357400075,0.0356299999999999
50000,0.0865792449852347,0.0509492449852348,1,0.0690088316291821,0.0356299999999999
50000,0.0623685789502917,0.0267385789502917,1,0.0643011261769617,0.0356299999999999
50000,0.0472285377503485,0.0115985377503486,1,0.0546093408536609,0.0356299999999999
50000,0.0273588202037063,-0.00827117979629366,1,0.0766413596848297,0.0356299999999999
50000,0.0856670492141568,0.0500370492141569,1,0.0482398659488649,0.0356299999999999
50000,0.142580602598897,0.106950602598897,0,0.0514227262920623,0.0356299999999999
50000,0.0780460894307915,0.0424160894307916,1,0.0431302707387651,0.0356299999999999
50000,0.140021864609423,0.104391864609423,1,0.0829356380856727,0.0356299999999999
50000,0.0347570225167888,-0.000872977483211135,1,0.0758968042486631,0.0356299999999999
50000,-0.0155954590911321,-0.0512254590911321,1,0.064271160037352,0.0356299999999999
50000,0.0713729197891911,0.0357429197891912,1,0.0575322176071623,0.0356299999999999
50000,0.0942713337711529,0.058641333771153,1,0.0661501500902542,0.0356299999999999
50000,0.089553165335662,0.0539231653356621,1,0.0717031314616954,0.0356299999999999
50000,0.0366690874734912,0.00103908747349124,1,0.0472779857708698,0.0356299999999999
50000,0.00569310312236992,-0.02993689687763,1,0.0681470369456375,0.0356299999999999
50000,0.0350445201356949,-0.000585479864305016,1,0.0647403748133122,0.0356299999999999
50000,0.144142779319786,0.108512779319787,0,0.045587259225028,0.0356299999999999
50000,0.0917417352162372,0.0561117352162372,1,0.060050593233966,0.0356299999999999
50000,0.034187410332186,-0.00144258966781396,1,0.0734612036637405,0.0356299999999999
50000,0.0480779789689166,0.0124479789689167,1,0.0625905958692996,0.0356299999999999
50000,0.0668322471521786,0.0312022471521787,1,0.0704485362499971,0.0356299999999999
50000,0.0362542582824819,0.000624258282481915,1,0.0721118732204851,0.0356299999999999
50000,0.0643727351741831,0.0287427351741831,1,0.0334499716146681,0.0356299999999999
50000,0.0350576223051232,-0.000572377694876725,1,0.0668068668311308,0.0356299999999999
50000,0.137592415037964,0.101962415037964,1,0.0876808904695636,0.0356299999999999
50000,0.0321231573228531,-0.00350684267714685,1,0.0668792355655965,0.0356299999999999
50000,-0.105190690077035,-0.140820690077035,0,0.0522684587059567,0.0356299999999999
50000,0.126927398605421,0.0912973986054213,1,0.0579677527022327,0.0356299999999999
50000,0.113660168042995,0.0780301680429955,1,0.0631869034493839,0.0356299999999999
50000,0.0711957205081248,0.0355657205081249,1,0.0552208378470155,0.0356299999999999
50000,0.127243145446747,0.0916131454467473,1,0.0727443174652757,0.0356299999999999
50000,0.077826961165509,0.0421969611655091,1,0.056345376188784,0.0356299999999999
50000,0.0896214831238631,0.0539914831238631,1,0.0452794946915288,0.0356299999999999
50000,0.029674444237653,-0.00595555576234696,1,0.0585906187590753,0.0356299999999999
50000,0.103553485622568,0.0679234856225678,1,0.0713539850913755,0.0356299999999999
50000,0.11502995057746,0.0793999505774602,1,0.0762214648932655,0.0356299999999999
50000,0.0525998437539348,0.0169698437539348,1,0.0746461948422414,0.0356299999999999
50000,-0.0373982668123071,-0.073028266812307,1,0.0514047588950681,0.0356299999999999
50000,0.0878172212623506,0.0521872212623506,1,0.0755787625773627,0.0356299999999999
50000,0.112294010038415,0.0766640100384155,1,0.0806480447403265,0.0356299999999999
50000,0.183923154010767,0.148293154010767,1,0.0911897809363422,0.0356299999999999
50000,-0.0610959740830113,-0.0967259740830112,1,0.05605957429957,0.0356299999999999
50000,0.0913028485323579,0.055672848532358,1,0.0907494209447306,0.0356299999999999
50000,0.0296885780361738,-0.00594142196382619,1,0.0639698530528863,0.0356299999999999
50000,0.0924231987998284,0.0567931987998285,1,0.0707942983661229,0.0356299999999999
50000,0.0644315897387279,0.0288015897387279,1,0.0920128833075273,0.0356299999999999
50000,0.00828551696408109,-0.0273444830359189,1,0.0435190324633349,0.0356299999999999
50000,0.0829604192290372,0.0473304192290372,1,0.0724312345000649,0.0356299999999999
50000,0.0229330267336839,-0.012696973266316,1,0.0694601065652516,0.0356299999999999
50000,0.0177139482476154,-0.0179160517523845,1,0.0419358447749578,0.0356299999999999
50000,0.17269279250935,0.13706279250935,1,0.0743936585789364,0.0356299999999999
50000,0.0179443485954632,-0.0176856514045367,1,0.064315346735069,0.0356299999999999
50000,-0.0803209983655039,-0.115950998365504,1,0.0768930286397506,0.0356299999999999
50000,-0.0160963110455968,-0.0517263110455968,1,0.0466716704944528,0.0356299999999999
50000,0.151732536675572,0.116102536675572,0,0.0372802930030119,0.0356299999999999
50000,0.0323229492824393,-0.00330705071756066,1,0.0620013909342766,0.0356299999999999
50000,0.133639872758823,0.098009872758823,1,0.0660013368929743,0.0356299999999999
50000,0.0549943328979278,0.0193643328979278,1,0.0657721253055151,0.0356299999999999
50000,0.0690662694340349,0.033436269434035,1,0.0543563894819911,0.0356299999999999
50000,0.131611233157753,0.0959812331577531,1,0.0741060990997476,0.0356299999999999
50000,0.07467701552564,0.03904701552564,1,0.055948246060464,0.0356299999999999
50000,-0.0208391885271217,-0.0564691885271217,1,0.0756038247217604,0.0356299999999999
50000,-0.0128510352261589,-0.0484810352261589,1,0.0793112581898797,0.0356299999999999
50000,0.0802162729521978,0.0445862729521979,1,0.090164634383534,0.0356299999999999
50000,-0.0136358353632069,-0.0492658353632068,1,0.0708106364250009,0.0356299999999999
50000,0.0882834229166121,0.0526534229166121,1,0.0549221158277619,0.0356299999999999
50000,0.0804855513439118,0.0448555513439118,1,0.0531397260575684,0.0356299999999999
50000,-0.0172819169907017,-0.0529119169907016,1,0.0836792470430857,0.0356299999999999
50000,0.0826472310685398,0.0470172310685398,1,0.07827598080956,0.0356299999999999
50000,-0.0324263421829692,-0.0680563421829692,1,0.049390228832411,0.0356299999999999
50000,0.0488339480096728,0.0132039480096728,1,0.0859502696295387,0.0356299999999999
50000,0.0473380530747174,0.0117080530747175,1,0.0551787004920248,0.0356299999999999
50000,0.105207869746699,0.0695778697466991,1,0.078179162186263,0.0356299999999999
50000,0.0589432713509127,0.0233132713509128,1,0.07488622316091,0.0356299999999999
50000,0.0343388623846078,-0.00129113761539212,1,0.0676873922723341,0.0356299999999999
50000,0.075231846782353,0.039601846782353,1,0.0818603193846315,0.0356299999999999
50000,-0.0323099565474974,-0.0679399565474973,1,0.0484485175770626,0.0356299999999999
50000,0.107639052149265,0.0720090521492649,1,0.069603639034969,0.0356299999999999
50000,0.00555732735874626,-0.0300726726412537,1,0.0598099046952288,0.0356299999999999
50000,0.0214843377735933,-0.0141456622264067,1,0.0495971294881731,0.0356299999999999
50000,0.0712588056611448,0.0356288056611449,1,0.070804882285491,0.0356299999999999
50000,0.0769647747402241,0.0413347747402242,1,0.0700494754542867,0.0356299999999999
50000,0.0680320455535164,0.0324020455535164,1,0.0547768484173892,0.0356299999999999
50000,0.0536581004470614,0.0180281004470615,1,0.0698008943784099,0.0356299999999999
50000,0.112733166416529,0.0771031664165291,1,0.0595258644324986,0.0356299999999999
50000,0.0550169373709357,0.0193869373709358,1,0.0625617780697411,0.0356299999999999
50000,0.00157966919475461,-0.0340503308052453,1,0.048292446502286,0.0356299999999999
50000,-0.0444843146576537,-0.0801143146576536,1,0.0533685024685839,0.0356299999999999
50000,0.0230946666166665,-0.0125353333833335,1,0.0448723612717246,0.0356299999999999
50000,0.046554547977937,0.0109245479779371,1,0.0771425932113929,0.0356299999999999
50000,0.0158885208178852,-0.0197414791821148,1,0.0532332474168672,0.0356299999999999
50000,-0.0159414119678044,-0.0515714119678043,1,0.0711560897432497,0.0356299999999999
50000,0.0527807175769854,0.0171507175769855,1,0.0847823159386169,0.0356299999999999
50000,0.0390066349749716,0.00337663497497165,1,0.0592533188734783,0.0356299999999999
50000,0.0405291526997261,0.00489915269972618,1,0.0402567385547262,0.0356299999999999
50000,0.101078650611517,0.0654486506115172,1,0.0730762111806523,0.0356299999999999
50000,0.0587547031800039,0.0231247031800039,1,0.0610269311646722,0.0356299999999999
50000,0.0488869474919676,0.0132569474919677,1,0.0287067111549332,0.0356299999999999
50000,0.1888871009967,0.1532571009967,0,0.0414048365796959,0.0356299999999999
50000,0.128067239805337,0.0924372398053368,1,0.0738260088583007,0.0356299999999999
50000,0.0393439627483773,0.00371396274837732,1,0.0656708248624518,0.0356299999999999
50000,0.0906937587550067,0.0550637587550068,1,0.0855453302363037,0.0356299999999999
