"n","rf","rf.bias","rf.cr","rf.se","truth"
1e+05,0.0741939595440329,-1.41363854265092,1,5.78459698982491,1.48783250219495
1e+05,-1.6529448235467,-3.14077732574165,1,7.72668615261476,1.48783250219495
1e+05,0.338483635251521,-1.14934886694343,1,5.39514249114398,1.48783250219495
1e+05,8.99846431020518,7.51063180801023,1,4.49369138924433,1.48783250219495
1e+05,-4.1879053699538,-5.67573787214874,1,6.73367427893656,1.48783250219495
1e+05,2.56157819988479,1.07374569768984,1,5.10257351885245,1.48783250219495
1e+05,-7.76485462851403,-9.25268713070898,1,8.04792701363401,1.48783250219495
1e+05,0.390255735223093,-1.09757676697186,1,4.53369507962152,1.48783250219495
1e+05,12.3052602474966,10.8174277453017,1,6.70920321623383,1.48783250219495
1e+05,9.08951401767493,7.60168151547998,1,5.46763643642008,1.48783250219495
1e+05,7.91532616884516,6.42749366665021,1,5.28700275889671,1.48783250219495
1e+05,-1.10904386278671,-2.59687636498165,1,4.57593684347194,1.48783250219495
1e+05,6.34547446851369,4.85764196631874,1,5.14745389746514,1.48783250219495
1e+05,10.0696121736876,8.58177967149268,1,5.97470220798107,1.48783250219495
1e+05,-6.53801812796067,-8.02585063015562,1,7.68499904323472,1.48783250219495
1e+05,-2.53679429658044,-4.02462679877539,1,7.97212379231613,1.48783250219495
1e+05,4.56550578753004,3.07767328533509,1,4.81876225687377,1.48783250219495
1e+05,-1.66825082523334,-3.15608332742829,1,8.2893847560979,1.48783250219495
1e+05,6.98782421132347,5.49999170912852,1,4.69321294289293,1.48783250219495
1e+05,-5.65142807026513,-7.13926057246007,1,6.88751402893875,1.48783250219495
1e+05,10.4009158563293,8.91308335413436,1,4.63119823231591,1.48783250219495
1e+05,-10.9044628597763,-12.3922953619712,1,7.65883987486546,1.48783250219495
1e+05,0.625773176790233,-0.862059325404715,1,6.86967000297103,1.48783250219495
1e+05,-3.24179052977436,-4.72962303196931,1,5.98793596573868,1.48783250219495
1e+05,7.55239588851913,6.06456338632418,1,6.21104033864703,1.48783250219495
1e+05,5.81333243222306,4.32549993002812,1,7.68282407839257,1.48783250219495
1e+05,-5.15793839418916,-6.64577089638411,1,5.21360650257127,1.48783250219495
1e+05,-2.69905916907132,-4.18689167126627,1,5.91976355540093,1.48783250219495
1e+05,3.31844921035312,1.83061670815817,1,6.12693892853546,1.48783250219495
1e+05,10.1227540464031,8.63492154420817,1,6.06747465551941,1.48783250219495
1e+05,13.3705100858227,11.8826775836278,1,7.21479476899758,1.48783250219495
1e+05,-5.62577983847646,-7.11361234067141,1,4.56725184903258,1.48783250219495
1e+05,-3.49571776917745,-4.98355027137239,1,5.72571372707106,1.48783250219495
1e+05,-2.02980756439297,-3.51764006658792,1,4.82437870869496,1.48783250219495
1e+05,3.68719649701146,2.19936399481651,1,5.69683861056259,1.48783250219495
1e+05,7.2615650308669,5.77373252867196,1,6.85975054397659,1.48783250219495
1e+05,6.48987757605667,5.00204507386172,1,3.96101019971885,1.48783250219495
1e+05,-2.40278000384026,-3.89061250603521,1,5.54072825487876,1.48783250219495
1e+05,2.95577457529768,1.46794207310273,1,6.49718402714344,1.48783250219495
1e+05,-0.880956797027125,-2.36878929922207,1,5.54980857830114,1.48783250219495
1e+05,9.82129272054391,8.33346021834896,1,6.79117943265015,1.48783250219495
1e+05,11.5776425537359,10.089810051541,1,5.3003848507332,1.48783250219495
1e+05,4.79636764303589,3.30853514084095,1,4.99811681456265,1.48783250219495
1e+05,13.2831339978468,11.7953014956519,1,6.85096780977457,1.48783250219495
1e+05,0.172621367901939,-1.31521113429301,1,5.62333561006926,1.48783250219495
1e+05,1.8468421490646,0.359009646869652,1,4.44495264032454,1.48783250219495
1e+05,10.5842715207541,9.09643901855912,1,6.28802455824811,1.48783250219495
1e+05,6.79858825633704,5.31075575414209,1,5.25786605259232,1.48783250219495
1e+05,-0.492459424809283,-1.98029192700423,1,7.92032371912862,1.48783250219495
1e+05,8.11964391890848,6.63181141671353,1,4.95522112142704,1.48783250219495
1e+05,4.80663724656844,3.31880474437349,1,6.46601295186134,1.48783250219495
1e+05,7.75678179071983,6.26894928852488,1,6.61715093633235,1.48783250219495
1e+05,-0.656590079440178,-2.14442258163513,1,5.44979390356953,1.48783250219495
1e+05,5.66769672283053,4.17986422063558,1,6.81235486785594,1.48783250219495
1e+05,3.03317233585153,1.54533983365658,1,5.62424964585062,1.48783250219495
1e+05,1.98510574111785,0.497273238922901,1,5.68915567439086,1.48783250219495
1e+05,12.2589908099711,10.7711583077761,1,7.07225871878105,1.48783250219495
1e+05,6.47934620617707,4.99151370398212,1,6.66507767259499,1.48783250219495
1e+05,3.79017377052472,2.30234126832977,1,5.9462789428823,1.48783250219495
1e+05,9.889312223632,8.40147972143706,1,5.05992980291572,1.48783250219495
1e+05,-4.4692238009595,-5.95705630315445,1,5.81014809895324,1.48783250219495
1e+05,12.4167215563718,10.9288890541768,0,5.52939315796862,1.48783250219495
1e+05,3.78558464617086,2.29775214397591,1,6.51767768315157,1.48783250219495
1e+05,11.2428110823768,9.75497858018187,1,5.36457079395114,1.48783250219495
1e+05,10.4832011080141,8.99536860581915,0,4.18827247764491,1.48783250219495
1e+05,8.55556270206924,7.06773019987429,1,6.12150214371286,1.48783250219495
1e+05,7.6419877715357,6.15415526934075,1,8.19069489585941,1.48783250219495
1e+05,-9.69376021650376,-11.1815927186987,1,7.45299590566576,1.48783250219495
1e+05,14.2861309008653,12.7982983986704,0,5.27579347231509,1.48783250219495
1e+05,-3.36297111379486,-4.8508036159898,1,5.71375675064847,1.48783250219495
1e+05,6.47049316444946,4.98266066225452,1,6.40634790298108,1.48783250219495
1e+05,-3.09323456945623,-4.58106707165118,1,4.33673115109476,1.48783250219495
1e+05,-5.51669194629906,-7.00452444849401,1,4.91551240174664,1.48783250219495
1e+05,-3.75379464648748,-5.24162714868243,1,3.74465077774718,1.48783250219495
1e+05,4.02360635321756,2.53577385102261,1,5.09602906646998,1.48783250219495
1e+05,14.2378156672392,12.7499831650443,1,6.7381103825063,1.48783250219495
1e+05,12.9213332116118,11.4335007094169,0,5.14377646449995,1.48783250219495
1e+05,4.02117876409136,2.53334626189641,1,5.22346056495381,1.48783250219495
1e+05,-2.34794538392387,-3.83577788611882,1,5.90847730736569,1.48783250219495
1e+05,2.25977089883048,0.771938396635534,1,5.09414404978766,1.48783250219495
1e+05,5.67380184969073,4.18596934749579,1,6.35804771712431,1.48783250219495
1e+05,8.98981793027789,7.50198542808295,1,5.33857231369839,1.48783250219495
1e+05,0.0233022881168381,-1.46453021407811,1,5.40602194608303,1.48783250219495
1e+05,14.1962127825933,12.7083802803984,0,4.33386499298743,1.48783250219495
1e+05,13.4919854085736,12.0041529063787,1,7.91398957908314,1.48783250219495
1e+05,8.52717366795818,7.03934116576323,1,4.95362881347985,1.48783250219495
1e+05,3.502872824382,2.01504032218705,1,5.10096523807006,1.48783250219495
1e+05,1.07288894213923,-0.414943560055718,1,6.13519833816495,1.48783250219495
1e+05,-5.51599266578674,-7.00382516798169,1,7.61531257584865,1.48783250219495
1e+05,1.56867159218496,0.0808390899900076,1,6.09765671275837,1.48783250219495
1e+05,6.08750988776669,4.59967738557174,1,6.354487966417,1.48783250219495
1e+05,10.6272259842561,9.13939348206117,1,7.66792724121573,1.48783250219495
1e+05,1.69587596733641,0.208043465141458,1,6.35125828247031,1.48783250219495
1e+05,-9.46831179190966,-10.9561442941046,0,4.76640144437059,1.48783250219495
1e+05,2.43682830148612,0.948995799291168,1,5.61049926146277,1.48783250219495
1e+05,-10.9411796565695,-12.4290121587645,1,8.41284197863227,1.48783250219495
1e+05,2.43021944745126,0.942386945256317,1,4.94599931758126,1.48783250219495
1e+05,3.33184344646224,1.8440109442673,1,4.74677271828104,1.48783250219495
1e+05,9.10791898537511,7.62008648318016,1,5.57122763497579,1.48783250219495
1e+05,12.0211271273526,10.5332946251577,0,5.12190105962565,1.48783250219495
1e+05,7.19883452907894,5.71100202688399,1,4.97130119515483,1.48783250219495
1e+05,7.31075228233956,5.82291978014462,1,5.47685848228077,1.48783250219495
1e+05,7.45853880395916,5.97070630176421,1,5.46159472520533,1.48783250219495
1e+05,3.63390215981892,2.14606965762397,1,4.88391978066237,1.48783250219495
1e+05,-4.55873080955647,-6.04656331175141,1,5.55891112641475,1.48783250219495
1e+05,8.53325230501423,7.04541980281928,1,4.69221496921865,1.48783250219495
1e+05,-6.3104176982722,-7.79825020046715,1,7.60857699261708,1.48783250219495
1e+05,4.42552456124568,2.93769205905073,1,6.11946435652523,1.48783250219495
1e+05,-1.26208870514427,-2.74992120733921,1,3.56764724506145,1.48783250219495
1e+05,3.74771062293252,2.25987812073757,1,7.96749925397258,1.48783250219495
1e+05,16.6265274769612,15.1386949747663,0,6.81968880814666,1.48783250219495
1e+05,15.5209875677569,14.033155065562,1,7.37645937384993,1.48783250219495
1e+05,2.70420363614508,1.21637113395013,1,7.36826939563168,1.48783250219495
1e+05,8.12304407643228,6.63521157423733,0,3.01914442779908,1.48783250219495
1e+05,4.00386534752604,2.5160328453311,1,4.52696007158309,1.48783250219495
1e+05,7.74709043925216,6.25925793705721,1,6.28049923109788,1.48783250219495
1e+05,19.046326653118,17.5584941509231,0,5.6467577539299,1.48783250219495
1e+05,15.8461816357468,14.3583491335518,0,4.52995939697692,1.48783250219495
1e+05,-0.362388378279803,-1.85022088047475,1,5.33234019914829,1.48783250219495
1e+05,-0.475505892903641,-1.96333839509859,1,6.47745702841733,1.48783250219495
1e+05,-0.02824563343097,-1.51607813562592,1,4.73982847723588,1.48783250219495
1e+05,7.60925846539917,6.12142596320422,1,6.58513584709995,1.48783250219495
1e+05,5.17119479416843,3.68336229197348,1,7.35976347210139,1.48783250219495
1e+05,9.77229218440465,8.2844596822097,1,6.52635489773992,1.48783250219495
1e+05,2.30211897008388,0.814286467888934,1,5.48984028816619,1.48783250219495
1e+05,1.19117870763961,-0.29665379455534,1,7.00639765055858,1.48783250219495
1e+05,-2.80039114969736,-4.28822365189231,1,6.64736919624983,1.48783250219495
1e+05,3.66211214499168,2.17427964279673,1,7.85702616965223,1.48783250219495
1e+05,10.1278857278148,8.64005322561985,1,6.81436026392415,1.48783250219495
1e+05,5.05439176991987,3.56655926772493,1,5.08356222231981,1.48783250219495
1e+05,-1.59775977304025,-3.0855922752352,1,3.74346042772232,1.48783250219495
1e+05,-2.71813241627046,-4.20596491846541,1,5.93539090535048,1.48783250219495
1e+05,-6.14996718534167,-7.63779968753661,1,6.18317237722759,1.48783250219495
1e+05,6.60253385897144,5.11470135677649,1,7.41315452718386,1.48783250219495
1e+05,0.286824675665514,-1.20100782652943,1,3.68937485712319,1.48783250219495
1e+05,3.27455303986778,1.78672053767284,1,7.71344331507722,1.48783250219495
1e+05,0.324433995019831,-1.16339850717512,1,8.59997110611191,1.48783250219495
1e+05,-1.02049868761873,-2.50833118981367,1,5.70779534409625,1.48783250219495
1e+05,-3.39797465450823,-4.88580715670318,1,5.43675721894087,1.48783250219495
1e+05,-3.70262124247844,-5.19045374467339,1,6.9756706662465,1.48783250219495
1e+05,-3.93237896469375,-5.4202114668887,1,6.54334934590354,1.48783250219495
1e+05,-3.23889219945198,-4.72672470164693,1,6.5834997588932,1.48783250219495
1e+05,-2.8833003738286,-4.37113287602355,1,7.41834526838673,1.48783250219495
1e+05,9.48839786880694,8.00056536661199,1,6.74554837762178,1.48783250219495
1e+05,7.01133285159136,5.52350034939641,1,8.04001419852867,1.48783250219495
1e+05,16.2545500189594,14.7667175167644,1,9.50669232410154,1.48783250219495
1e+05,8.56136336449316,7.07353086229821,1,6.73305766974289,1.48783250219495
1e+05,-5.98624477322278,-7.47407727541773,1,4.8352299856068,1.48783250219495
1e+05,-3.90325193530572,-5.39108443750067,1,8.40338933996527,1.48783250219495
1e+05,-2.25553023933634,-3.74336274153129,1,6.44912284506092,1.48783250219495
1e+05,-6.18284264233768,-7.67067514453262,1,6.81346787741605,1.48783250219495
1e+05,-1.39084666083221,-2.87867916302716,1,4.67244761718782,1.48783250219495
1e+05,-0.572791779202703,-2.06062428139765,1,4.75822327086667,1.48783250219495
1e+05,-2.13547295576782,-3.62330545796277,1,2.58129364365821,1.48783250219495
1e+05,18.8824609968024,17.3946284946074,0,6.57046084562919,1.48783250219495
1e+05,3.55139010092901,2.06355759873406,1,5.27048427268962,1.48783250219495
1e+05,15.308633810843,13.8208013086481,1,7.39862490318577,1.48783250219495
1e+05,1.15866040775683,-0.329172094438121,1,7.26901183866898,1.48783250219495
1e+05,-3.66406962057542,-5.15190212277037,1,5.23337031171525,1.48783250219495
1e+05,8.78585972630731,7.29802722411236,1,6.30293170146716,1.48783250219495
1e+05,1.97113453226373,0.483302030068785,1,5.82640636540851,1.48783250219495
1e+05,6.96870807486428,5.48087557266933,1,6.80511811319465,1.48783250219495
1e+05,1.7422575517183,0.254425049523348,1,6.78165774780327,1.48783250219495
1e+05,-10.046995820412,-11.534828322607,1,7.60433999531865,1.48783250219495
1e+05,-5.92036677673056,-7.40819927892551,1,7.41451981209112,1.48783250219495
1e+05,3.79852766566842,2.31069516347347,1,6.62368330254451,1.48783250219495
1e+05,-4.41089548258884,-5.89872798478379,1,6.36193041948949,1.48783250219495
1e+05,4.73314126050366,3.24530875830871,1,4.0635293230594,1.48783250219495
1e+05,5.07895736473711,3.59112486254216,1,7.78410973334963,1.48783250219495
1e+05,-0.411976009609788,-1.89980851180474,1,6.08950049091372,1.48783250219495
1e+05,13.1000439657519,11.6122114635569,0,5.8447675746877,1.48783250219495
1e+05,4.1508686150278,2.66303611283286,1,6.07206089977262,1.48783250219495
1e+05,2.87414937570026,1.38631687350531,1,5.47492367264734,1.48783250219495
1e+05,-6.43424895251192,-7.92208145470687,1,5.23393685244343,1.48783250219495
1e+05,10.7827172646316,9.29488476243668,1,7.22888831544121,1.48783250219495
1e+05,10.2450529401279,8.75722043793292,1,6.54596911476817,1.48783250219495
1e+05,6.63666617809292,5.14883367589798,1,6.38304085760474,1.48783250219495
1e+05,3.15730480082914,1.66947229863419,1,6.21795372478414,1.48783250219495
1e+05,5.04636398203374,3.55853147983879,1,6.34358685801048,1.48783250219495
1e+05,6.13512590543587,4.64729340324092,1,7.95378539593918,1.48783250219495
1e+05,-0.0180191028983359,-1.50585160509328,1,6.75275327908833,1.48783250219495
1e+05,5.77887515684441,4.29104265464946,1,7.23923867359983,1.48783250219495
1e+05,5.82730544321586,4.33947294102092,1,2.9026437515652,1.48783250219495
1e+05,7.59472936702366,6.10689686482871,1,6.19732029741805,1.48783250219495
1e+05,7.61522196029236,6.12738945809741,1,4.92970289477488,1.48783250219495
1e+05,13.0739825216866,11.5861500194917,0,5.1455135646042,1.48783250219495
1e+05,2.94653757729856,1.45870507510361,1,5.61344483569744,1.48783250219495
1e+05,-0.640632323801384,-2.12846482599633,1,7.8667752690664,1.48783250219495
1e+05,-1.61333174359493,-3.10116424578987,1,4.39855033972759,1.48783250219495
1e+05,5.27953718097797,3.79170467878302,1,3.73331259727287,1.48783250219495
1e+05,-5.64086353567268,-7.12869603786763,1,8.06796155440433,1.48783250219495
1e+05,0.820418068390325,-0.667414433804623,1,6.48951653615279,1.48783250219495
1e+05,8.65293101407954,7.16509851188459,1,4.16147803063772,1.48783250219495
1e+05,2.63822069409861,1.15038819190366,1,6.0154068290649,1.48783250219495
1e+05,1.17309130397774,-0.314741198217206,1,6.13993816125921,1.48783250219495
1e+05,9.51887606277015,8.0310435605752,1,4.30223056408201,1.48783250219495
1e+05,-0.811108271000307,-2.29894077319526,1,6.19299206374328,1.48783250219495
1e+05,-0.387325768862695,-1.87515827105764,1,8.02570834815981,1.48783250219495
1e+05,-5.05759983788514,-6.54543234008008,1,5.8588691848615,1.48783250219495
1e+05,2.0038882165718,0.516055714376847,1,5.32838111905025,1.48783250219495
1e+05,6.66882115336699,5.18098865117204,1,6.34186740128435,1.48783250219495
1e+05,7.00311060900535,5.5152781068104,1,4.44072969431197,1.48783250219495
1e+05,13.5335566330365,12.0457241308415,0,5.60288671918852,1.48783250219495
1e+05,3.80462105736436,2.31678855516941,1,4.81476606457304,1.48783250219495
1e+05,-1.23732637782814,-2.72515888002309,1,5.35397944581054,1.48783250219495
1e+05,11.8341169675189,10.3462844653239,1,7.65950154604402,1.48783250219495
1e+05,-2.28872174032426,-3.77655424251921,1,6.40486454879884,1.48783250219495
1e+05,-2.84957991780041,-4.33741241999536,1,6.24143636288476,1.48783250219495
1e+05,1.83697311703779,0.349140614842838,1,7.77643899757955,1.48783250219495
1e+05,0.382064729544794,-1.10576777265015,1,5.56132452347985,1.48783250219495
1e+05,8.98995481504633,7.50212231285138,1,6.30600752181743,1.48783250219495
1e+05,2.55681115149028,1.06897864929533,1,5.98055668986508,1.48783250219495
1e+05,-11.4539808293332,-12.9418133315282,0,5.23442785407001,1.48783250219495
1e+05,5.19767539438902,3.70984289219408,1,6.48298621438135,1.48783250219495
1e+05,0.0344391737476712,-1.45339332844728,1,7.24047529684983,1.48783250219495
1e+05,8.87891867569201,7.39108617349706,1,4.81461323195176,1.48783250219495
1e+05,4.55610817463426,3.06827567243931,1,4.68339638676323,1.48783250219495
1e+05,4.51791865270795,3.030086150513,1,4.97003734655964,1.48783250219495
1e+05,12.4565118526306,10.9686793504356,1,6.58091408326071,1.48783250219495
1e+05,7.60103449637148,6.11320199417653,1,4.38546633003019,1.48783250219495
1e+05,6.66157542798911,5.17374292579416,1,5.17738566562206,1.48783250219495
1e+05,3.73970009580637,2.25186759361142,1,4.06056117954569,1.48783250219495
1e+05,6.61281212627995,5.124979624085,1,6.46504896703471,1.48783250219495
1e+05,-2.30408922822653,-3.79192173042148,1,7.03938257165558,1.48783250219495
1e+05,0.913921997463433,-0.573910504731515,1,4.31978286297266,1.48783250219495
1e+05,4.22369266761211,2.73586016541717,1,6.49898896782988,1.48783250219495
1e+05,9.05938992796032,7.57155742576538,1,5.77619333591109,1.48783250219495
1e+05,2.81668587369214,1.32885337149719,1,6.29491480972816,1.48783250219495
1e+05,4.92419497427497,3.43636247208002,1,5.30511463520021,1.48783250219495
1e+05,12.3990817771105,10.9112492749155,1,6.90167965049527,1.48783250219495
1e+05,5.26491187588806,3.77707937369311,1,7.53675097579115,1.48783250219495
1e+05,-0.0828047404075392,-1.57063724260249,1,5.0543710325758,1.48783250219495
1e+05,-14.9002178875692,-16.3880503897642,0,7.54919644248962,1.48783250219495
1e+05,0.717304189016858,-0.77052831317809,1,5.2616054286449,1.48783250219495
1e+05,0.333002164745238,-1.15483033744971,1,6.43086152780969,1.48783250219495
1e+05,2.83629137504923,1.34845887285428,1,7.81177702618353,1.48783250219495
1e+05,0.0707002840328244,-1.41713221816212,1,6.18358450544967,1.48783250219495
1e+05,7.89982880541535,6.41199630322041,1,7.01419144111329,1.48783250219495
1e+05,-8.1097235056892,-9.59755600788415,0,4.04429137161392,1.48783250219495
1e+05,8.7616739574849,7.27384145528995,1,5.68253130752324,1.48783250219495
1e+05,6.0433405458754,4.55550804368045,1,4.49794712731954,1.48783250219495
1e+05,-3.44151031367034,-4.92934281586528,1,5.9837625502713,1.48783250219495
1e+05,0.0324262286366377,-1.45540627355831,1,6.84994038679314,1.48783250219495
1e+05,-3.81525285294191,-5.30308535513686,1,7.86571852655873,1.48783250219495
1e+05,2.11799831647673,0.630165814281781,1,7.20763812496105,1.48783250219495
1e+05,-3.57689592669863,-5.06472842889357,1,5.48870066792514,1.48783250219495
1e+05,8.78779562825798,7.29996312606303,1,6.01362143658308,1.48783250219495
1e+05,6.31763545151384,4.82980294931889,1,6.53636951931467,1.48783250219495
1e+05,9.85467627736389,8.36684377516895,1,4.33438271681621,1.48783250219495
1e+05,7.80167867654697,6.31384617435202,1,5.71681377631762,1.48783250219495
1e+05,8.68262797101391,7.19479546881897,1,5.43407104736174,1.48783250219495
1e+05,12.116221314781,10.6283888125861,1,5.55108263842701,1.48783250219495
1e+05,-5.23446716771494,-6.72229966990989,1,6.58233081824287,1.48783250219495
1e+05,0.86305492645991,-0.624777575735038,1,7.30289539077408,1.48783250219495
1e+05,-2.58165276110429,-4.06948526329924,1,5.89425617200678,1.48783250219495
1e+05,-5.13905574651463,-6.62688824870958,1,7.3896482116546,1.48783250219495
1e+05,5.71862459894783,4.23079209675288,1,7.00853954596184,1.48783250219495
1e+05,-0.6116260396158,-2.09945854181075,1,8.23612361489842,1.48783250219495
1e+05,9.44237008476708,7.95453758257213,1,7.02997832451452,1.48783250219495
1e+05,15.0210713043788,13.5332388021839,0,5.62682780317382,1.48783250219495
1e+05,-5.2686138707511,-6.75644637294604,1,5.88782497062883,1.48783250219495
1e+05,1.76308129961117,0.275248797416225,1,7.44466055922569,1.48783250219495
1e+05,-10.983391416247,-12.471223918442,1,10.0297252565389,1.48783250219495
1e+05,-3.91197699114539,-5.39980949334034,1,7.38649127761127,1.48783250219495
1e+05,-7.82944093949015,-9.3172734416851,0,4.015209573739,1.48783250219495
1e+05,0.673521267536785,-0.814311234658163,1,6.27137510053564,1.48783250219495
1e+05,3.08973083606375,1.6018983338688,1,5.91249134932866,1.48783250219495
1e+05,5.93213790348005,4.44430540128511,1,5.91496972885665,1.48783250219495
1e+05,8.69732768674984,7.2094951845549,1,6.24092969475907,1.48783250219495
1e+05,2.89931583265974,1.41148333046479,1,6.41680931118955,1.48783250219495
1e+05,-0.425589435484966,-1.91342193767991,1,5.73956555157739,1.48783250219495
1e+05,8.63474732998154,7.14691482778659,1,4.65187324060105,1.48783250219495
1e+05,-0.61559097404006,-2.10342347623501,1,7.72212695403522,1.48783250219495
1e+05,5.97850483638928,4.49067233419433,1,6.38202068623537,1.48783250219495
1e+05,6.16957560071847,4.68174309852353,1,4.54509341089402,1.48783250219495
1e+05,3.01372183360874,1.52588933141379,1,8.4270829467653,1.48783250219495
1e+05,-3.18203930334761,-4.66987180554256,1,6.75708874527924,1.48783250219495
1e+05,11.544107809133,10.0562753069381,1,7.17862718618142,1.48783250219495
1e+05,3.68850851987779,2.20067601768284,1,7.27727347820975,1.48783250219495
1e+05,-4.62389517686043,-6.11172767905538,1,5.25753440989792,1.48783250219495
1e+05,6.36561928285292,4.87778678065797,1,6.80644868511236,1.48783250219495
1e+05,-4.04752128519721,-5.53535378739215,1,6.06872399530623,1.48783250219495
1e+05,-0.137583097435709,-1.62541559963066,1,7.05800510071394,1.48783250219495
1e+05,6.11114829630822,4.62331579411327,1,6.90577486297962,1.48783250219495
1e+05,8.19176317137266,6.70393066917771,1,6.28606382977076,1.48783250219495
1e+05,4.81515596199731,3.32732345980236,1,5.27668432798224,1.48783250219495
1e+05,3.04778808827265,1.55995558607771,1,6.4129336453543,1.48783250219495
1e+05,-7.21455268192696,-8.70238518412191,1,5.90329208677274,1.48783250219495
1e+05,6.4617851502033,4.97395264800835,1,4.14912957651292,1.48783250219495
1e+05,4.11191292699547,2.62408042480052,1,5.0621866829718,1.48783250219495
1e+05,-6.25651552554496,-7.7443480277399,1,8.40599747768852,1.48783250219495
1e+05,3.59360729160323,2.10577478940829,1,4.82774499849951,1.48783250219495
1e+05,-3.67264706172489,-5.16047956391984,1,4.85434443578003,1.48783250219495
1e+05,11.8065763484072,10.3187438462122,1,6.05208059394511,1.48783250219495
1e+05,-7.00712126522683,-8.49495376742178,1,5.17810666882717,1.48783250219495
1e+05,-1.6885566756124,-3.17638917780735,1,6.06731821008997,1.48783250219495
1e+05,8.90718120320076,7.41934870100582,1,5.63110433407427,1.48783250219495
1e+05,2.98474831747794,1.49691581528299,1,7.5977234650912,1.48783250219495
1e+05,12.5844774774141,11.0966449752191,0,5.18068856919645,1.48783250219495
1e+05,2.59190557548166,1.10407307328671,1,6.2188619205588,1.48783250219495
1e+05,1.2268620943442,-0.260970407850749,1,4.87707212480145,1.48783250219495
1e+05,5.27966989984083,3.79183739764588,1,4.78752543548094,1.48783250219495
1e+05,-7.64278118132572,-9.13061368352066,1,6.24802892289317,1.48783250219495
1e+05,6.80712946433653,5.31929696214158,1,5.57786516140937,1.48783250219495
1e+05,7.08648990365998,5.59865740146503,1,4.23904879825559,1.48783250219495
1e+05,21.4994506780289,20.0116181758339,0,6.00404211940655,1.48783250219495
1e+05,2.18046407845139,0.692631576256446,1,5.88394655027973,1.48783250219495
1e+05,10.9393275084009,9.4514950062059,1,6.24530206543906,1.48783250219495
1e+05,10.3436888978967,8.85585639570172,1,7.95445495413968,1.48783250219495
1e+05,3.33896294158745,1.85113043939251,1,6.75871019800249,1.48783250219495
1e+05,4.91563797107062,3.42780546887568,1,6.38373318926971,1.48783250219495
1e+05,11.8400511133666,10.3522186111716,1,6.73060846496297,1.48783250219495
1e+05,3.37046339795742,1.88263089576247,1,5.55549516513032,1.48783250219495
1e+05,5.65707500813781,4.16924250594286,1,5.1327559264985,1.48783250219495
1e+05,21.1402744538152,19.6524419516203,0,5.9120317907847,1.48783250219495
1e+05,-2.35814026389326,-3.84597276608821,1,5.05102979992258,1.48783250219495
1e+05,12.4885186735689,11.0006861713739,1,6.86154302148579,1.48783250219495
1e+05,4.06878734538685,2.5809548431919,1,7.83854783825029,1.48783250219495
1e+05,2.87171033193684,1.38387782974189,1,6.93040470161171,1.48783250219495
1e+05,14.8158995756641,13.3280670734692,0,5.96218438945802,1.48783250219495
1e+05,21.7701883756415,20.2823558734465,0,6.73973752401236,1.48783250219495
1e+05,0.771418664906378,-0.71641383728857,1,3.96217472100573,1.48783250219495
1e+05,-3.73695929297099,-5.22479179516594,1,7.43015402767283,1.48783250219495
1e+05,2.08759918049898,0.599766678304036,1,6.31722308075854,1.48783250219495
1e+05,3.86763274452039,2.37980024232544,1,9.27291353554718,1.48783250219495
1e+05,14.8352975549907,13.3474650527958,0,6.77934549327766,1.48783250219495
1e+05,-1.50621960224703,-2.99405210444198,1,7.35147780107639,1.48783250219495
1e+05,11.3635900136461,9.87575751145113,1,7.57508179977189,1.48783250219495
1e+05,12.1643853745539,10.6765528723589,1,6.20184071029014,1.48783250219495
1e+05,1.74690205828222,0.259069556087269,1,6.1810147223542,1.48783250219495
1e+05,-16.0425323170798,-17.5303648192747,0,6.70211608968716,1.48783250219495
1e+05,20.7570062150353,19.2691737128404,0,6.33520868480352,1.48783250219495
1e+05,2.07747119606384,0.589638693868892,1,5.61086481063397,1.48783250219495
1e+05,6.3492186846193,4.86138618242435,1,7.56573342838412,1.48783250219495
1e+05,-3.74267682976929,-5.23050933196424,1,6.58031405856978,1.48783250219495
1e+05,-2.11054882967937,-3.59838133187432,1,6.13267009483395,1.48783250219495
1e+05,1.85889556821914,0.371063066024192,1,5.76193559432384,1.48783250219495
1e+05,12.6636928086262,11.1758603064312,0,3.96742650094459,1.48783250219495
1e+05,-0.117713142374726,-1.60554564456967,1,6.20439596077258,1.48783250219495
1e+05,0.81555435500988,-0.672278147185068,1,5.28539041078971,1.48783250219495
1e+05,2.12826099749486,0.640428495299915,1,7.43786145691336,1.48783250219495
1e+05,6.40620271116603,4.91837020897108,1,3.79954864429581,1.48783250219495
1e+05,0.70317265745939,-0.784659844735557,1,7.61504795198409,1.48783250219495
1e+05,7.46788141405966,5.98004891186471,1,5.98700056561843,1.48783250219495
1e+05,-11.3752372115185,-12.8630697137134,0,5.90305916973977,1.48783250219495
1e+05,-10.6658828059842,-12.1537153081791,1,6.90353266809262,1.48783250219495
1e+05,0.395085313449698,-1.09274718874525,1,5.82854232764602,1.48783250219495
1e+05,1.7950526043829,0.307220102187955,1,4.48186547645002,1.48783250219495
1e+05,0.318960106504193,-1.16887239569076,1,4.62458323744604,1.48783250219495
1e+05,10.5765293311626,9.08869682896767,1,6.18422124931024,1.48783250219495
1e+05,5.74083640720417,4.25300390500922,1,5.78635221440996,1.48783250219495
1e+05,13.4817324450787,11.9938999428838,1,6.75500092445005,1.48783250219495
