"n","rdrobust","rdrobust.bias","rdrobust.cr","rdrobust.se","truth"
50000,0.0218380490565657,-0.0137919509434342,1,0.0280900458852381,0.0356299999999999
50000,0.0879913510994506,0.0523613510994506,1,0.0429927202084553,0.0356299999999999
50000,0.11138429648209,0.0757542964820898,1,0.0400496901619889,0.0356299999999999
50000,0.0712137717862653,0.0355837717862654,1,0.0388229517638808,0.0356299999999999
50000,0.116561727251719,0.0809317272517193,1,0.0462853178290936,0.0356299999999999
50000,0.14590570207722,0.11027570207722,0,0.0452787522699195,0.0356299999999999
50000,0.023798700563141,-0.0118312994368589,1,0.0264062582582151,0.0356299999999999
50000,0.0800873536775715,0.0444573536775715,1,0.0345022408821512,0.0356299999999999
50000,0.0406359183590279,0.00500591835902797,1,0.0288557717937725,0.0356299999999999
50000,0.0868192683653728,0.0511892683653729,1,0.0358560603721991,0.0356299999999999
50000,0.0135438329742126,-0.0220861670257874,1,0.0301868142320391,0.0356299999999999
50000,0.00359606734304396,-0.032033932656956,1,0.027837767564916,0.0356299999999999
50000,0.149615595117288,0.113985595117288,0,0.0412956853123302,0.0356299999999999
50000,0.0983561650158311,0.0627261650158312,1,0.038985408088151,0.0356299999999999
50000,0.0211709038556513,-0.0144590961443486,1,0.026235655037863,0.0356299999999999
50000,0.126879186454504,0.0912491864545041,1,0.0472817853811704,0.0356299999999999
50000,0.054914101833246,0.019284101833246,1,0.0292199335267698,0.0356299999999999
50000,0.104885022690846,0.069255022690846,1,0.0399272125565201,0.0356299999999999
50000,0.0744935011259891,0.0388635011259891,1,0.0355433868815637,0.0356299999999999
50000,0.0474681011486595,0.0118381011486596,1,0.031348744512126,0.0356299999999999
50000,0.0748256677646939,0.039195667764694,1,0.0392703757981284,0.0356299999999999
50000,0.0457561192917835,0.0101261192917835,1,0.046319930971329,0.0356299999999999
50000,0.0920457511229191,0.0564157511229192,1,0.033917777348511,0.0356299999999999
50000,0.044504645395822,0.00887464539582206,1,0.0361205872630438,0.0356299999999999
50000,0.0264409952980031,-0.00918900470199679,1,0.0292496713998237,0.0356299999999999
50000,0.0183817607664007,-0.0172482392335992,1,0.0368394388374363,0.0356299999999999
50000,-0.0105273420917786,-0.0461573420917786,1,0.0276069177245091,0.0356299999999999
50000,0.1097398727394,0.0741098727394002,0,0.036171104904162,0.0356299999999999
50000,0.0831436367371516,0.0475136367371517,1,0.0339805367653522,0.0356299999999999
50000,0.0339014829717765,-0.00172851702822341,1,0.0378644226058296,0.0356299999999999
50000,0.0975911003943217,0.0619611003943218,1,0.0380000577404516,0.0356299999999999
50000,0.0557688006414381,0.0201388006414381,1,0.0362008575454781,0.0356299999999999
50000,0.0391187819617933,0.00348878196179336,1,0.0320309516108519,0.0356299999999999
50000,0.0778907567078857,0.0422607567078858,1,0.0368944063011314,0.0356299999999999
50000,0.110928432035418,0.0752984320354185,0,0.0318546357624761,0.0356299999999999
50000,0.0505267940256804,0.0148967940256804,1,0.0346357471065627,0.0356299999999999
50000,0.166491227930081,0.130861227930081,0,0.0453609457154636,0.0356299999999999
50000,0.0650638154810732,0.0294338154810733,1,0.0352596024256269,0.0356299999999999
50000,0.0828624467928556,0.0472324467928557,1,0.033903910634975,0.0356299999999999
50000,0.042662754138405,0.0070327541384051,1,0.0343474149785215,0.0356299999999999
50000,0.0133804922309313,-0.0222495077690686,1,0.0331088122741187,0.0356299999999999
50000,0.0748282104751734,0.0391982104751735,1,0.0413862063107152,0.0356299999999999
50000,0.0896016252491698,0.0539716252491699,1,0.0386292344307635,0.0356299999999999
50000,-0.00146497332580786,-0.0370949733258078,1,0.0373630010412591,0.0356299999999999
50000,0.042439890835043,0.00680989083504302,1,0.0334423143127074,0.0356299999999999
50000,0.0856348907173814,0.0500048907173815,1,0.0405139610716099,0.0356299999999999
50000,0.0568361506854203,0.0212061506854203,1,0.0373303787700738,0.0356299999999999
50000,0.0620409447367845,0.0264109447367845,1,0.0424625882537285,0.0356299999999999
50000,0.126372844549067,0.0907428445490671,1,0.0479439601520457,0.0356299999999999
50000,0.0876956905118718,0.0520656905118718,1,0.035201349767457,0.0356299999999999
50000,0.0115833001400665,-0.0240466998599335,1,0.0282913263941551,0.0356299999999999
50000,0.0518698901848396,0.0162398901848396,1,0.0410485779276386,0.0356299999999999
50000,0.0521557796179675,0.0165257796179675,1,0.028799853390597,0.0356299999999999
50000,0.0905562611717308,0.0549262611717308,1,0.0433451747453806,0.0356299999999999
50000,0.0187553602005277,-0.0168746397994722,1,0.0292476487143169,0.0356299999999999
50000,0.0820488299691,0.0464188299691001,1,0.0361202303656543,0.0356299999999999
50000,0.019333658001413,-0.016296341998587,1,0.0335157084440212,0.0356299999999999
50000,0.0772759994596814,0.0416459994596815,1,0.0337009371008979,0.0356299999999999
50000,0.0223888108356967,-0.0132411891643033,1,0.0388494016957395,0.0356299999999999
50000,0.0509484890066165,0.0153184890066166,1,0.0308514825145187,0.0356299999999999
50000,0.136509153638983,0.100879153638983,0,0.0386727881181888,0.0356299999999999
50000,0.035093918314228,-0.000536081685771905,1,0.0311104555564649,0.0356299999999999
50000,0.00836044025526306,-0.0272695597447369,1,0.035173526431195,0.0356299999999999
50000,0.0951910021003748,0.0595610021003748,1,0.0413447662029597,0.0356299999999999
50000,0.00425516888037336,-0.0313748311196266,1,0.0340899128405051,0.0356299999999999
50000,0.0321751881782699,-0.00345481182173002,1,0.0388104837938504,0.0356299999999999
50000,0.035605353427437,-2.46465725629585e-05,1,0.041214713311635,0.0356299999999999
50000,0.094916634292769,0.059286634292769,1,0.0345308989255843,0.0356299999999999
50000,0.0899028865468328,0.0542728865468328,1,0.0380275583508943,0.0356299999999999
50000,0.0645468716169049,0.0289168716169049,1,0.0381020028251069,0.0356299999999999
50000,0.0960449173746412,0.0604149173746412,1,0.0368082303891516,0.0356299999999999
50000,0.0776636144546003,0.0420336144546004,1,0.0355018176788707,0.0356299999999999
50000,0.0328701632724666,-0.00275983672753333,1,0.0323326809322477,0.0356299999999999
50000,0.0281825497843524,-0.00744745021564752,1,0.0352819456542203,0.0356299999999999
50000,0.0830550050960071,0.0474250050960071,1,0.0346923813265028,0.0356299999999999
50000,0.0951750847717694,0.0595450847717695,1,0.0423980303897134,0.0356299999999999
50000,0.0314635474755356,-0.00416645252446435,1,0.0336969118010066,0.0356299999999999
50000,0.0255475177360491,-0.0100824822639508,1,0.0329018081777376,0.0356299999999999
50000,0.0607618046423948,0.0251318046423948,1,0.0326729206387099,0.0356299999999999
50000,0.085660252132886,0.050030252132886,1,0.0455432004496171,0.0356299999999999
50000,0.0246409022211562,-0.0109890977788437,1,0.0347901305368418,0.0356299999999999
50000,0.121398983419757,0.0857689834197574,1,0.0440969070958903,0.0356299999999999
50000,0.0422452249893386,0.00661522498933864,1,0.0396152013027403,0.0356299999999999
50000,0.00873819299089185,-0.0268918070091081,1,0.0296303252693624,0.0356299999999999
50000,0.0733139684395248,0.0376839684395248,1,0.0446507917910108,0.0356299999999999
50000,0.0370992746657866,0.00146927466578661,1,0.0350487852515768,0.0356299999999999
50000,0.098945254493394,0.063315254493394,1,0.0427175233327527,0.0356299999999999
50000,0.0712216217461741,0.0355916217461741,1,0.0407861958489691,0.0356299999999999
50000,0.0727765567694458,0.0371465567694459,1,0.0379781249755602,0.0356299999999999
50000,0.091719670616019,0.0560896706160191,1,0.0462806003015934,0.0356299999999999
50000,0.0917475847975808,0.0561175847975809,1,0.0392300732333576,0.0356299999999999
50000,0.118803109848582,0.0831731098485816,0,0.0419055726805046,0.0356299999999999
50000,0.125620126886414,0.0899901268864139,0,0.041130517961431,0.0356299999999999
50000,0.178727845767627,0.143097845767627,0,0.0441930840917653,0.0356299999999999
50000,0.0889287473788727,0.0532987473788727,1,0.0384212482613055,0.0356299999999999
50000,0.101153459233752,0.0655234592337516,1,0.0482739960502973,0.0356299999999999
50000,0.0334358932379928,-0.00219410676200715,1,0.0354114823355126,0.0356299999999999
50000,0.0707324862631502,0.0351024862631503,1,0.0379819648315172,0.0356299999999999
50000,0.0535640652623623,0.0179340652623624,1,0.0328009348870985,0.0356299999999999
50000,0.0419440584184603,0.00631405841846033,1,0.032281033706019,0.0356299999999999
50000,0.0381665323508056,0.00253653235080564,1,0.0396491878578551,0.0356299999999999
50000,0.0542024096285054,0.0185724096285055,1,0.0339015034769101,0.0356299999999999
50000,0.00659668851206874,-0.0290333114879312,1,0.0293998381601357,0.0356299999999999
50000,0.0895885636109135,0.0539585636109136,1,0.0470139984830315,0.0356299999999999
50000,0.124022275474852,0.088392275474852,0,0.0405579747423618,0.0356299999999999
50000,0.0274194297109425,-0.00821057028905747,1,0.0303984410719775,0.0356299999999999
50000,-0.0059851340005892,-0.0416151340005891,1,0.0319706106982299,0.0356299999999999
50000,0.121481424398846,0.0858514243988461,0,0.0395399180947467,0.0356299999999999
50000,0.0197407800005394,-0.0158892199994606,1,0.0314920376388203,0.0356299999999999
50000,0.0277096664121448,-0.00792033358785516,1,0.032088052034316,0.0356299999999999
50000,0.07962954796775,0.0439995479677501,1,0.0331108023735104,0.0356299999999999
50000,0.154547551413558,0.118917551413558,0,0.0456782023145831,0.0356299999999999
50000,0.0549199500043009,0.019289950004301,1,0.0306001337055175,0.0356299999999999
50000,0.0347040810314585,-0.000925918968541439,1,0.0335268352920657,0.0356299999999999
50000,0.0202059825827021,-0.0154240174172978,1,0.0305250766410191,0.0356299999999999
50000,0.0102963723136824,-0.0253336276863175,1,0.0339128851664616,0.0356299999999999
50000,0.0589670285747097,0.0233370285747098,1,0.0322073126953693,0.0356299999999999
50000,0.0306086269409258,-0.00502137305907413,1,0.0282684974917787,0.0356299999999999
50000,0.0399475676835852,0.00431756768358527,1,0.0341135024014702,0.0356299999999999
50000,0.14767719645741,0.11204719645741,0,0.0517646820523823,0.0356299999999999
50000,0.15420404813066,0.11857404813066,0,0.0411872334209097,0.0356299999999999
50000,0.134104109430265,0.0984741094302647,0,0.0394013204627626,0.0356299999999999
50000,0.0695099097368921,0.0338799097368921,1,0.0377303954869622,0.0356299999999999
50000,0.101265809897425,0.0656358098974253,1,0.0409645204477181,0.0356299999999999
50000,0.0481721316838968,0.0125421316838968,1,0.0309828783609579,0.0356299999999999
50000,0.0575986542297997,0.0219686542297998,1,0.037049081665082,0.0356299999999999
50000,0.0729871023029975,0.0373571023029976,1,0.0339592514922657,0.0356299999999999
50000,0.0234028181585764,-0.0122271818414236,1,0.0344802954041458,0.0356299999999999
50000,0.0539530521147888,0.0183230521147889,1,0.0413046833982856,0.0356299999999999
50000,0.0848374633676539,0.0492074633676539,1,0.0378490619436757,0.0356299999999999
50000,0.150075073330528,0.114445073330529,0,0.04725473233924,0.0356299999999999
50000,0.00726965557085713,-0.0283603444291428,1,0.0319879577205518,0.0356299999999999
50000,0.072426436657965,0.0367964366579651,1,0.0314606815509356,0.0356299999999999
50000,0.0564775711579912,0.0208475711579913,1,0.0310743464126189,0.0356299999999999
50000,0.0166959935361781,-0.0189340064638218,1,0.040322834188754,0.0356299999999999
50000,0.0564461998186925,0.0208161998186925,1,0.0312579773636469,0.0356299999999999
50000,0.0533053238976997,0.0176753238976998,1,0.0288435625266828,0.0356299999999999
50000,0.0779701844559497,0.0423401844559498,1,0.0426266041694386,0.0356299999999999
50000,0.0644577822703223,0.0288277822703223,1,0.039335089188627,0.0356299999999999
50000,0.0327455287358962,-0.00288447126410374,1,0.0286367056027171,0.0356299999999999
50000,0.102598154607058,0.0669681546070583,1,0.0355214605478954,0.0356299999999999
50000,0.00788761356612433,-0.0277423864338756,1,0.0306296693778756,0.0356299999999999
50000,0.00626104762410407,-0.0293689523758959,1,0.0358153164510854,0.0356299999999999
50000,0.0360290755118235,0.00039907551182361,1,0.0310116637101241,0.0356299999999999
50000,0.0380764756364105,0.00244647563641054,1,0.036290573085671,0.0356299999999999
50000,0.0533265674013155,0.0176965674013155,1,0.0356413162716624,0.0356299999999999
50000,0.00659433398078235,-0.0290356660192176,1,0.0336710953165988,0.0356299999999999
50000,0.00977694355569447,-0.0258530564443055,1,0.0371195717180875,0.0356299999999999
50000,0.0698453007802282,0.0342153007802283,1,0.0325552924904105,0.0356299999999999
50000,0.101454019824054,0.0658240198240539,1,0.0353010909964711,0.0356299999999999
50000,0.130901938954993,0.0952719389549935,0,0.0417182406191336,0.0356299999999999
50000,-0.0102970274614407,-0.0459270274614406,1,0.0376322864171147,0.0356299999999999
50000,0.0198220550867223,-0.0158079449132776,1,0.0300738149423284,0.0356299999999999
50000,0.0465505832041888,0.0109205832041889,1,0.0394788552683591,0.0356299999999999
50000,0.119751392161918,0.0841213921619181,0,0.0410776575263416,0.0356299999999999
50000,0.0569881295693122,0.0213581295693123,1,0.031211816589682,0.0356299999999999
50000,0.0641336689406078,0.0285036689406079,1,0.0421723268888793,0.0356299999999999
50000,0.000504938905347529,-0.0351250610946524,1,0.0286283344021801,0.0356299999999999
50000,0.0587834362793913,0.0231534362793914,1,0.0340691031011541,0.0356299999999999
50000,0.1456925388302,0.1100625388302,0,0.0515652305906067,0.0356299999999999
50000,0.0290854573669836,-0.00654454263301629,1,0.029898850142805,0.0356299999999999
50000,0.0895622507166021,0.0539322507166021,1,0.0376543170772688,0.0356299999999999
50000,0.0448893018571042,0.00925930185710422,1,0.0334306750864844,0.0356299999999999
50000,0.00681708306848527,-0.0288129169315147,1,0.0311450775152411,0.0356299999999999
50000,0.0494563914898301,0.0138263914898301,1,0.0361096459858591,0.0356299999999999
50000,0.0582509743642685,0.0226209743642686,1,0.0346039311906548,0.0356299999999999
50000,0.0631591580703219,0.027529158070322,1,0.0316629018232498,0.0356299999999999
50000,0.0558882987955158,0.0202582987955159,1,0.0326676291823305,0.0356299999999999
50000,0.0745528256305725,0.0389228256305726,1,0.0390184297821092,0.0356299999999999
50000,0.0793582199662151,0.0437282199662151,1,0.0296255539930404,0.0356299999999999
50000,0.00707314975655748,-0.0285568502434425,1,0.0330641565246722,0.0356299999999999
50000,0.0370119407032803,0.00138194070328035,1,0.0358541162717765,0.0356299999999999
50000,0.0974609480199877,0.0618309480199878,1,0.0446366675577353,0.0356299999999999
50000,0.0538482939540685,0.0182182939540686,1,0.0326654062700157,0.0356299999999999
50000,0.0152318150179376,-0.0203981849820624,1,0.0294259306803051,0.0356299999999999
50000,0.0626190786208536,0.0269890786208536,1,0.0370966028482701,0.0356299999999999
50000,0.0797771387223634,0.0441471387223634,1,0.0382417025638508,0.0356299999999999
50000,0.0528962548314418,0.0172662548314418,1,0.036508895962667,0.0356299999999999
50000,0.0849637365050757,0.0493337365050758,1,0.036999941270668,0.0356299999999999
50000,0.0223925929363844,-0.0132374070636155,1,0.0304558475038319,0.0356299999999999
50000,0.0408345482362034,0.00520454823620342,1,0.0352930362075986,0.0356299999999999
50000,0.0420599590246074,0.00642995902460741,1,0.034942269299538,0.0356299999999999
50000,0.0989910877981561,0.0633610877981562,1,0.0386949247132716,0.0356299999999999
50000,0.0574246836354515,0.0217946836354516,1,0.037299092000651,0.0356299999999999
50000,0.0573289140792888,0.0216989140792888,1,0.0347958474113974,0.0356299999999999
50000,0.0376151995482239,0.00198519954822396,1,0.0306341163590006,0.0356299999999999
50000,0.0748338494469838,0.0392038494469839,1,0.0402327085136621,0.0356299999999999
50000,0.098186518606683,0.0625565186066831,1,0.0329425154520769,0.0356299999999999
50000,0.143635630428648,0.108005630428648,0,0.0521480015586474,0.0356299999999999
50000,0.12140550722423,0.08577550722423,0,0.0389078033100924,0.0356299999999999
50000,0.0543976360936291,0.0187676360936292,1,0.0390210290366621,0.0356299999999999
50000,0.0179875458434928,-0.0176424541565071,1,0.0287923847901151,0.0356299999999999
50000,0.116102859747219,0.080472859747219,0,0.0382213983163714,0.0356299999999999
50000,0.0983419512547083,0.0627119512547084,1,0.0389318157117415,0.0356299999999999
50000,0.0533946336551523,0.0177646336551524,1,0.0287747075539484,0.0356299999999999
50000,0.0153445029315034,-0.0202854970684966,1,0.032826678557754,0.0356299999999999
50000,0.0465014829285142,0.0108714829285143,1,0.0291374625197757,0.0356299999999999
50000,0.0733986581000341,0.0377686581000342,1,0.0369567193795556,0.0356299999999999
50000,0.0379076977170012,0.00227769771700126,1,0.0326511661664848,0.0356299999999999
50000,0.0840526858934698,0.0484226858934699,1,0.0413741554167472,0.0356299999999999
50000,0.0872113427783052,0.0515813427783053,1,0.033564465963693,0.0356299999999999
50000,0.104613385790667,0.0689833857906675,1,0.0447055155506919,0.0356299999999999
50000,0.0913432000887529,0.0557132000887529,1,0.0378804858195216,0.0356299999999999
50000,0.0561779484267522,0.0205479484267522,1,0.0348606963120476,0.0356299999999999
50000,0.0377083949659074,0.00207839496590745,1,0.0387471598726431,0.0356299999999999
50000,0.0500012528424545,0.0143712528424546,1,0.039813570649637,0.0356299999999999
50000,0.0876658197144629,0.0520358197144629,1,0.0335948169586228,0.0356299999999999
50000,0.0464657014546983,0.0108357014546984,1,0.0332149359314015,0.0356299999999999
50000,0.0622926528639596,0.0266626528639596,1,0.0309010898952682,0.0356299999999999
50000,0.136823261843849,0.101193261843849,1,0.0556464004836796,0.0356299999999999
50000,0.110073035439781,0.0744430354397808,0,0.0353380546122331,0.0356299999999999
50000,0.0137755946570977,-0.0218544053429023,1,0.0347105433453282,0.0356299999999999
50000,0.112001472634567,0.0763714726345673,0,0.0338029044836458,0.0356299999999999
50000,0.0725942922209324,0.0369642922209324,1,0.0307734442375789,0.0356299999999999
50000,0.0130461575157348,-0.0225838424842651,1,0.0344299871962733,0.0356299999999999
50000,0.110991382229962,0.0753613822299618,0,0.0381497953622533,0.0356299999999999
50000,0.00089638737422959,-0.0347336126257703,1,0.0298590099567333,0.0356299999999999
50000,0.128959306674258,0.0933293066742585,0,0.0403217996269261,0.0356299999999999
50000,0.0552172246632825,0.0195872246632826,1,0.0333283449451665,0.0356299999999999
50000,0.0421160732678239,0.00648607326782391,1,0.0309485368340762,0.0356299999999999
50000,0.0615850451708617,0.0259550451708618,1,0.0278177358070683,0.0356299999999999
50000,0.148858418500607,0.113228418500607,0,0.0409720824492251,0.0356299999999999
50000,0.104193454286941,0.068563454286941,1,0.0366804847347997,0.0356299999999999
50000,0.0363961907537522,0.000766190753752283,1,0.0300055158789305,0.0356299999999999
50000,0.0392456712311038,0.00361567123110385,1,0.036891217881232,0.0356299999999999
50000,0.0586358247968732,0.0230058247968733,1,0.0411011509470087,0.0356299999999999
50000,0.109405167657375,0.0737751676573749,1,0.0465596375977146,0.0356299999999999
50000,0.0595927820809141,0.0239627820809142,1,0.0304849316652002,0.0356299999999999
50000,0.0489357435087197,0.0133057435087197,1,0.0374215887834231,0.0356299999999999
50000,0.0247309736220878,-0.0108990263779122,1,0.0284751616770948,0.0356299999999999
50000,-0.0442205898799957,-0.0798505898799956,1,0.0492504014894263,0.0356299999999999
50000,-0.0329719875094607,-0.0686019875094607,0,0.0291665671580878,0.0356299999999999
50000,0.0673625171367576,0.0317325171367576,1,0.0389157970752787,0.0356299999999999
50000,0.0264847757882372,-0.00914522421176278,1,0.0274208476238871,0.0356299999999999
50000,0.0701434368747851,0.0345134368747851,1,0.035172951398714,0.0356299999999999
50000,0.0958139370677387,0.0601839370677387,1,0.0469660386742429,0.0356299999999999
50000,0.135608725556771,0.0999787255567707,0,0.0499688719979513,0.0356299999999999
50000,0.0627285145395042,0.0270985145395043,1,0.0421120546849945,0.0356299999999999
50000,0.0612112796457094,0.0255812796457094,1,0.0381508764258377,0.0356299999999999
50000,0.00748232889377221,-0.0281476711062277,1,0.0306151337744933,0.0356299999999999
50000,0.0929375187233479,0.0573075187233479,1,0.0415917777668937,0.0356299999999999
50000,0.0692934481670271,0.0336634481670272,1,0.0388451511302654,0.0356299999999999
50000,0.0560963996577932,0.0204663996577933,1,0.0358957775771792,0.0356299999999999
50000,0.0365822356411041,0.000952235641104138,1,0.0330321586557671,0.0356299999999999
50000,0.0174679670587317,-0.0181620329412683,1,0.0294221530006383,0.0356299999999999
50000,0.0586926218961548,0.0230626218961548,1,0.033008364191254,0.0356299999999999
50000,0.0709979842182769,0.0353679842182769,1,0.0313306671570968,0.0356299999999999
50000,0.0529173578213467,0.0172873578213467,1,0.0354176698664609,0.0356299999999999
50000,0.0630576948672488,0.0274276948672488,1,0.0340359312715692,0.0356299999999999
50000,0.107521696382475,0.0718916963824755,1,0.0437901290929192,0.0356299999999999
50000,0.0472570796654903,0.0116270796654904,1,0.0350636203208406,0.0356299999999999
50000,-0.0010175798987877,-0.0366475798987876,1,0.0299628361161577,0.0356299999999999
50000,0.0305559986004731,-0.00507400139952685,1,0.0351809632875657,0.0356299999999999
50000,0.0955423919645959,0.059912391964596,1,0.035336333392256,0.0356299999999999
50000,0.0180187145918804,-0.0176112854081195,1,0.0334030905291242,0.0356299999999999
50000,0.096527027105493,0.0608970271054931,1,0.0374579837650968,0.0356299999999999
50000,0.0698868570481253,0.0342568570481253,1,0.0335054825748606,0.0356299999999999
50000,0.0492879188239055,0.0136579188239055,1,0.0371774188231114,0.0356299999999999
50000,0.0336533788875037,-0.00197662111249619,1,0.0320053884072782,0.0356299999999999
50000,0.0569102457853834,0.0212802457853835,1,0.0365513061763979,0.0356299999999999
50000,-0.0070128925835613,-0.0426428925835612,1,0.0290977841324851,0.0356299999999999
50000,0.0189021064640702,-0.0167278935359297,1,0.0335952987778352,0.0356299999999999
50000,0.0491686652873895,0.0135386652873896,1,0.0329839280727464,0.0356299999999999
50000,0.0471507427077498,0.0115207427077498,1,0.0395735883619773,0.0356299999999999
50000,-0.0580325667952852,-0.0936625667952852,0,0.0430510888816996,0.0356299999999999
50000,0.0949334862316125,0.0593034862316125,1,0.040008856084962,0.0356299999999999
50000,0.079522354097362,0.043892354097362,1,0.043944478456161,0.0356299999999999
50000,0.0833233461086582,0.0476933461086583,1,0.0376290542603929,0.0356299999999999
50000,0.0370293800478319,0.00139938004783191,1,0.0340954161094064,0.0356299999999999
50000,0.0432272167516707,0.0075972167516708,1,0.0356122021332073,0.0356299999999999
50000,0.0190388304785003,-0.0165911695214996,1,0.0408894218954791,0.0356299999999999
50000,0.104044862527582,0.0684148625275819,1,0.0398531187416099,0.0356299999999999
50000,0.0739795460958668,0.0383495460958668,1,0.0344036147813586,0.0356299999999999
50000,0.169201750999706,0.133571750999706,0,0.0488696132951793,0.0356299999999999
50000,0.0801609011627527,0.0445309011627527,1,0.0411576716988472,0.0356299999999999
50000,0.0436680671726641,0.0080380671726642,1,0.0350119773293338,0.0356299999999999
50000,0.0852142294688409,0.049584229468841,1,0.0387914160904502,0.0356299999999999
50000,0.106811353882492,0.0711813538824918,1,0.0398542134354755,0.0356299999999999
50000,0.00626705322813237,-0.0293629467718676,1,0.0304963254688495,0.0356299999999999
50000,0.101813703048091,0.0661837030480908,1,0.0493472090907453,0.0356299999999999
50000,0.0557862621080503,0.0201562621080503,1,0.0335344840859696,0.0356299999999999
50000,0.0771480904295139,0.0415180904295139,1,0.0304958427206999,0.0356299999999999
50000,0.0880837608281517,0.0524537608281518,1,0.041004526446839,0.0356299999999999
50000,0.0700777556659808,0.0344477556659809,1,0.0336341984741788,0.0356299999999999
50000,0.12995947705903,0.0943294770590301,0,0.0444747821844711,0.0356299999999999
50000,0.0314660473856954,-0.00416395261430458,1,0.0322901673259828,0.0356299999999999
50000,0.082427563038026,0.0467975630380261,1,0.0325708217707917,0.0356299999999999
50000,0.0994398385805457,0.0638098385805458,1,0.0386518516971669,0.0356299999999999
50000,0.0471507551102626,0.0115207551102626,1,0.0420066979225174,0.0356299999999999
50000,0.0620032119317599,0.02637321193176,1,0.0385588645223862,0.0356299999999999
50000,0.0786645538014206,0.0430345538014206,1,0.037732472336863,0.0356299999999999
50000,0.0349104972534811,-0.000719502746518885,1,0.0366689138588971,0.0356299999999999
50000,0.0829101257698195,0.0472801257698195,1,0.0400612979208026,0.0356299999999999
50000,0.0736689135639708,0.0380389135639708,1,0.0344475891672308,0.0356299999999999
50000,0.0876471109631023,0.0520171109631024,1,0.043070786513144,0.0356299999999999
50000,0.00542091212352247,-0.0302090878764775,1,0.0351036574988325,0.0356299999999999
50000,0.127190327427941,0.0915603274279414,0,0.0442714292169011,0.0356299999999999
50000,0.0489122282720817,0.0132822282720818,1,0.0335297479761407,0.0356299999999999
50000,0.0393851733690482,0.00375517336904829,1,0.0327895630831949,0.0356299999999999
50000,0.0207099376997029,-0.0149200623002971,1,0.0308717235986798,0.0356299999999999
50000,0.0759508224280587,0.0403208224280588,1,0.0333778656422895,0.0356299999999999
50000,0.0329411003029012,-0.00268889969709873,1,0.0303220034827778,0.0356299999999999
50000,0.0323908459651339,-0.00323915403486608,1,0.0388247065841239,0.0356299999999999
50000,0.0614255340578378,0.0257955340578379,1,0.0430666631643908,0.0356299999999999
50000,0.126370370040224,0.0907403700402239,1,0.0492578635054938,0.0356299999999999
50000,0.141451888603344,0.105821888603344,0,0.0450973063978056,0.0356299999999999
50000,0.0727913708266215,0.0371613708266215,1,0.0446946320501015,0.0356299999999999
50000,0.0590082956855476,0.0233782956855476,1,0.0335431698931934,0.0356299999999999
50000,0.0922724534424404,0.0566424534424405,1,0.0350461619513247,0.0356299999999999
50000,0.039910560326577,0.00428056032657709,1,0.035560149129617,0.0356299999999999
50000,0.113461024198832,0.0778310241988324,0,0.0385222656433182,0.0356299999999999
50000,0.059151153634792,0.023521153634792,1,0.0330013470437891,0.0356299999999999
50000,0.130376102667324,0.0947461026673236,0,0.0371970333256897,0.0356299999999999
50000,0.0762990517478119,0.040669051747812,1,0.0380778158168042,0.0356299999999999
50000,0.0624385853055838,0.0268085853055838,1,0.0308141501540954,0.0356299999999999
50000,0.0841221049085679,0.0484921049085679,1,0.0323526954600282,0.0356299999999999
50000,0.0815816513443224,0.0459516513443224,1,0.0428440767803456,0.0356299999999999
50000,0.0378075892103489,0.00217758921034894,1,0.0297986362183228,0.0356299999999999
50000,0.0662924103902434,0.0306624103902434,1,0.0389615904656231,0.0356299999999999
50000,0.0299007826518949,-0.00572921734810505,1,0.0301835091420474,0.0356299999999999
50000,0.038730479360634,0.00310047936063407,1,0.0346664211027582,0.0356299999999999
50000,0.0551200766889206,0.0194900766889207,1,0.0323343061138776,0.0356299999999999
50000,0.144115569019332,0.108485569019332,0,0.0446271381703299,0.0356299999999999
50000,0.000730315500018008,-0.0348996844999819,1,0.0313889140834986,0.0356299999999999
50000,0.0818750590899686,0.0462450590899687,1,0.0366234897074643,0.0356299999999999
50000,0.0262879488401548,-0.0093420511598451,1,0.0383879307080481,0.0356299999999999
50000,0.0690009179029722,0.0333709179029723,1,0.0343722239114235,0.0356299999999999
50000,0.0203036388076345,-0.0153263611923654,1,0.0333389497482019,0.0356299999999999
50000,0.14262305591684,0.10699305591684,0,0.0500715977735942,0.0356299999999999
50000,0.0284487254414447,-0.00718127455855522,1,0.0340793416334447,0.0356299999999999
50000,0.0647397172332287,0.0291097172332287,1,0.0377328722835389,0.0356299999999999
50000,0.0229090567579462,-0.0127209432420538,1,0.0294326713275849,0.0356299999999999
50000,0.0796716259393744,0.0440416259393744,1,0.0370636024429158,0.0356299999999999
50000,0.0142972390072842,-0.0213327609927157,1,0.0315705873156679,0.0356299999999999
50000,0.0945381573267667,0.0589081573267668,1,0.0374287014488378,0.0356299999999999
50000,0.0893641487413337,0.0537341487413338,1,0.034722250369841,0.0356299999999999
50000,0.0209273701275059,-0.014702629872494,1,0.0298376978774339,0.0356299999999999
50000,0.13023242169198,0.0946024216919804,0,0.0370807457964917,0.0356299999999999
50000,0.0936087838722681,0.0579787838722682,1,0.0376341373890679,0.0356299999999999
50000,0.0603755395303516,0.0247455395303516,1,0.0392138251543383,0.0356299999999999
50000,0.15095078617458,0.115320786174581,0,0.051757969439621,0.0356299999999999
50000,0.0550087993017243,0.0193787993017244,1,0.028360871467307,0.0356299999999999
