"n","rdrobust","rdrobust.bias","rdrobust.cr","rdrobust.se","truth"
50000,1.94986189600687,0.861848666547886,1,1.17753449840262,1.08801322945898
50000,1.26781739498193,0.179804165522953,1,1.12909914506165,1.08801322945898
50000,-1.34061538390139,-2.42862861336037,1,1.38511339631544,1.08801322945898
50000,0.399030277442478,-0.688982952016502,1,1.18391670845039,1.08801322945898
50000,0.518523556004084,-0.569489673454896,1,1.17304672351214,1.08801322945898
50000,1.06932576667552,-0.0186874627834612,1,1.18204554344384,1.08801322945898
50000,0.00810555467936069,-1.07990767477962,1,1.12666621756132,1.08801322945898
50000,1.51810072632168,0.430087496862697,1,1.14836808106325,1.08801322945898
50000,0.1428450918566,-0.94516813760238,1,1.2902029275285,1.08801322945898
50000,1.75414851138351,0.666135281924525,1,1.14026230572861,1.08801322945898
50000,0.221680780372338,-0.866332449086642,1,1.17678732758908,1.08801322945898
50000,1.73909907074045,0.651085841281471,1,1.07683658977401,1.08801322945898
50000,-0.33869958126283,-1.42671281072181,1,1.3171056457789,1.08801322945898
50000,1.64964460292686,0.561631373467876,1,1.10267649319876,1.08801322945898
50000,-0.503557115398024,-1.591570344857,1,1.23390068448108,1.08801322945898
50000,1.22362643669408,0.135613207235096,1,1.15633536751992,1.08801322945898
50000,1.01997317334067,-0.0680400561183063,1,1.13944128185029,1.08801322945898
50000,2.62255079810066,1.53453756864168,1,1.15115145357521,1.08801322945898
50000,2.39370259648135,1.30568936702237,1,1.05122030659836,1.08801322945898
50000,-0.915446497846489,-2.00345972730547,1,1.31164735792801,1.08801322945898
50000,-0.819400322679826,-1.90741355213881,1,1.4130423217604,1.08801322945898
50000,1.21103557147723,0.123022342018245,1,1.14167759559407,1.08801322945898
50000,0.497637138039522,-0.590376091419458,1,1.1728206897104,1.08801322945898
50000,0.806829266714431,-0.281183962744549,1,1.14566063323963,1.08801322945898
50000,0.462319912218732,-0.625693317240248,1,1.11547992843397,1.08801322945898
50000,-0.0372499898386991,-1.12526321929768,1,1.18618756523672,1.08801322945898
50000,1.76269015534092,0.67467692588194,1,1.10945367305333,1.08801322945898
50000,-0.528478407466991,-1.61649163692597,1,1.22028792717069,1.08801322945898
50000,0.808733872781943,-0.279279356677037,1,1.25619352105704,1.08801322945898
50000,0.893506324549634,-0.194506904909346,1,1.17786112122835,1.08801322945898
50000,0.230145067536142,-0.857868161922838,1,1.18297261435198,1.08801322945898
50000,1.0980790752723,0.0100658458133154,1,1.17097716837233,1.08801322945898
50000,-1.57536669314996,-2.66337992260894,0,1.27063237219604,1.08801322945898
50000,0.620050815667753,-0.467962413791227,1,1.15235842221946,1.08801322945898
50000,2.14386126039352,1.05584803093454,1,1.18784904436717,1.08801322945898
50000,-0.0453095056762152,-1.1333227351352,1,1.21460726010427,1.08801322945898
50000,-0.0860516396424202,-1.1740648691014,1,1.1229079567476,1.08801322945898
50000,0.421105552555701,-0.666907676903278,1,1.09188536203302,1.08801322945898
50000,-0.403872632979784,-1.49188586243876,1,1.25390538904861,1.08801322945898
50000,1.3201472590456,0.232134029586618,1,1.06512919923198,1.08801322945898
50000,2.50911096507377,1.42109773561479,1,1.06577173593133,1.08801322945898
50000,0.203201308616514,-0.884811920842466,1,1.25387385716704,1.08801322945898
50000,0.464495247274868,-0.623517982184111,1,1.16779228192595,1.08801322945898
50000,0.973532843697313,-0.114480385761667,1,1.07460122054875,1.08801322945898
50000,-0.15413058775323,-1.24214381721221,1,1.4018998388266,1.08801322945898
50000,0.36655347825814,-0.72145975120084,1,1.24088040849339,1.08801322945898
50000,-0.575865598549541,-1.66387882800852,1,1.28516897158682,1.08801322945898
50000,0.781572144035721,-0.306441085423259,1,1.18369647224648,1.08801322945898
50000,0.963119547302426,-0.124893682156554,1,1.10350758030143,1.08801322945898
50000,-0.625127738019899,-1.71314096747888,1,1.36055890461386,1.08801322945898
50000,-0.0436241871296659,-1.13163741658865,1,1.16189915441438,1.08801322945898
50000,0.44462255160235,-0.64339067785663,1,1.14659201449936,1.08801322945898
50000,1.84078725554869,0.75277402608971,1,1.15531133868226,1.08801322945898
50000,0.631245895680621,-0.456767333778359,1,1.2638384336074,1.08801322945898
50000,1.4593834945486,0.371370265089624,1,1.1709802514978,1.08801322945898
50000,1.59796407519556,0.509950845736583,1,1.17765461548073,1.08801322945898
50000,0.814298219335598,-0.273715010123382,1,1.12958367187617,1.08801322945898
50000,0.88645588094812,-0.20155734851086,1,1.08055627112046,1.08801322945898
50000,-1.06657328947838,-2.15458651893736,1,1.35930916935499,1.08801322945898
50000,0.0326227078263628,-1.05539052163262,1,1.26836389326481,1.08801322945898
50000,1.66911848438349,0.581105254924509,1,1.16115878233038,1.08801322945898
50000,1.17164951624392,0.0836362867849374,1,1.1689492163632,1.08801322945898
50000,1.08378329647056,-0.004229932988423,1,1.25170847078773,1.08801322945898
50000,1.59363828067757,0.505625051218587,1,1.20673828462558,1.08801322945898
50000,-0.892194936929343,-1.98020816638832,1,1.24611840332336,1.08801322945898
50000,0.976290375014742,-0.111722854444238,1,1.18818954615114,1.08801322945898
50000,1.54954770670926,0.461534477250282,1,1.31090150164069,1.08801322945898
50000,-0.82399616119335,-1.91200939065233,1,1.25681172702283,1.08801322945898
50000,0.846013278569075,-0.241999950889905,1,1.14354343864668,1.08801322945898
50000,1.79036109811972,0.702347868660738,1,1.01750580491184,1.08801322945898
50000,1.69731062855917,0.609297399100186,1,1.29746003621487,1.08801322945898
50000,0.927874094076913,-0.160139135382067,1,1.28158211553201,1.08801322945898
50000,1.01202663009215,-0.0759865993668285,1,1.2561944782032,1.08801322945898
50000,1.05113398262372,-0.0368792468352552,1,1.1318072091962,1.08801322945898
50000,0.242796053476553,-0.845217175982427,1,1.18034203494446,1.08801322945898
50000,2.3647413093554,1.27672807989642,1,1.13575398825607,1.08801322945898
50000,0.606503054863964,-0.481510174595016,1,1.3412547125694,1.08801322945898
50000,-1.85130563349773,-2.93931886295671,0,1.203228303034,1.08801322945898
50000,0.916188343280908,-0.171824886178072,1,1.22767231703391,1.08801322945898
50000,0.889709691777199,-0.198303537681781,1,1.16529276577026,1.08801322945898
50000,2.57384226392668,1.4858290344677,1,1.05322510556476,1.08801322945898
50000,0.601729395007197,-0.486283834451783,1,1.12640623733015,1.08801322945898
50000,0.734738498596016,-0.353274730862964,1,1.17023219271471,1.08801322945898
50000,0.718098535255109,-0.369914694203871,1,1.16169333004871,1.08801322945898
50000,1.92651135344039,0.83849812398141,1,1.02571244306351,1.08801322945898
50000,2.33503666180022,1.24702343234124,1,1.17359168645231,1.08801322945898
50000,0.463731499485959,-0.624281729973021,1,1.19906279407215,1.08801322945898
50000,1.1048830374622,0.0168698080032215,1,1.16239282497883,1.08801322945898
50000,3.40670955999218,2.3186963305332,0,1.0172398167181,1.08801322945898
50000,-0.0362005955652762,-1.12421382502426,1,1.15759903594501,1.08801322945898
50000,1.23239364204738,0.144380412588404,1,1.26073149364958,1.08801322945898
50000,0.861246578675974,-0.226766650783006,1,1.19592289686856,1.08801322945898
50000,2.01989762728039,0.931884397821406,1,1.16757714930507,1.08801322945898
50000,1.91234396724647,0.824330737787491,1,1.09234175889068,1.08801322945898
50000,2.89488672134181,1.80687349188283,1,0.929367416300098,1.08801322945898
50000,0.0699175388203628,-1.01809569063862,1,1.15952461693081,1.08801322945898
50000,1.01187693151962,-0.0761362979393567,1,1.16832420506773,1.08801322945898
50000,1.91652411327291,0.828510883813934,1,1.12823872838381,1.08801322945898
50000,2.36160027163839,1.27358704217941,1,1.11648650534259,1.08801322945898
50000,-1.18695943735162,-2.2749726668106,1,1.23795990847844,1.08801322945898
50000,2.40846905366013,1.32045582420115,1,1.11021209248992,1.08801322945898
50000,1.55927518128118,0.4712619518222,1,1.17196134637112,1.08801322945898
50000,0.961147610025222,-0.126865619433758,1,1.37082462672091,1.08801322945898
50000,-0.0634236737589333,-1.15143690321791,1,1.36753531336483,1.08801322945898
50000,-0.416058226825612,-1.50407145628459,1,1.35464435028166,1.08801322945898
50000,-1.6370778545085,-2.72509108396748,1,1.62218326181042,1.08801322945898
50000,2.24177665292927,1.15376342347029,1,1.02674381849082,1.08801322945898
50000,-2.35439202522352,-3.4424052546825,0,1.33000620653322,1.08801322945898
50000,-4.13461155818192,-5.2226247876409,0,1.46264035378907,1.08801322945898
50000,2.4385401469406,1.35052691748162,1,1.14614713845243,1.08801322945898
50000,1.12380022948562,0.0357870000266445,1,1.19740340268208,1.08801322945898
50000,1.47233274584033,0.384319516381353,1,1.15959537756631,1.08801322945898
50000,1.71348283591556,0.625469606456576,1,1.13070358165347,1.08801322945898
50000,0.435678230856468,-0.652334998602512,1,1.30114582539557,1.08801322945898
50000,1.40103782222019,0.313024592761209,1,1.09826901194436,1.08801322945898
50000,0.392689919038617,-0.695323310420363,1,1.13345153881544,1.08801322945898
50000,-1.4495443859536,-2.53755761541258,0,1.25429593423972,1.08801322945898
50000,2.13225196687449,1.04423873741551,1,1.21037078810362,1.08801322945898
50000,1.92007195707009,0.832058727611113,1,1.22244859654467,1.08801322945898
50000,1.06150287673663,-0.0265103527223545,1,1.1508916325754,1.08801322945898
50000,0.348797994954197,-0.739215234504783,1,1.16188796374591,1.08801322945898
50000,0.442667915726275,-0.645345313732705,1,1.28868710952509,1.08801322945898
50000,1.6933030079858,0.605289778526824,1,1.13088636732353,1.08801322945898
50000,0.262720420298621,-0.825292809160359,1,1.16179449552707,1.08801322945898
50000,1.21653659757311,0.128523368114131,1,1.22119192928835,1.08801322945898
50000,1.90189398919955,0.81388075974057,1,1.05044808569577,1.08801322945898
50000,-0.589333978580839,-1.67734720803982,1,1.2493677021441,1.08801322945898
50000,1.18695982047652,0.0989465910175369,1,1.10140409408294,1.08801322945898
50000,2.32759721246873,1.23958398300975,1,1.19294561950629,1.08801322945898
50000,2.07967238072328,0.991659151264301,1,1.15353925828171,1.08801322945898
50000,0.386091758892519,-0.701921470566461,1,1.31465085345394,1.08801322945898
50000,1.15591075156476,0.0678975221057811,1,1.16195254184524,1.08801322945898
50000,0.235283651511537,-0.852729577947443,1,1.22081789018488,1.08801322945898
50000,1.50152934475233,0.413516115293348,1,1.15813085170059,1.08801322945898
50000,1.5889459628153,0.500932733356322,1,1.1117154968154,1.08801322945898
50000,-0.400530374933197,-1.48854360439218,1,1.25761846092984,1.08801322945898
50000,1.9572837430826,0.869270513623619,1,1.07063519297201,1.08801322945898
50000,2.68777595667459,1.59976272721561,1,1.2730235794092,1.08801322945898
50000,2.62576010927847,1.53774687981949,1,1.27102850875301,1.08801322945898
50000,-2.20205445841412,-3.2900676878731,0,1.37118290632776,1.08801322945898
50000,1.65144021830591,0.563426988846928,1,1.01116625645275,1.08801322945898
50000,1.31575493059552,0.227741701136537,1,1.0801551677896,1.08801322945898
50000,2.30557255732418,1.2175593278652,1,1.1520185703529,1.08801322945898
50000,1.86135694069921,0.77334371124023,1,1.04951771679692,1.08801322945898
50000,0.262439565270967,-0.825573664188013,1,1.17211910714115,1.08801322945898
50000,0.115847074217925,-0.972166155241055,1,1.26594944413821,1.08801322945898
50000,0.720021342084095,-0.367991887374885,1,1.15146551850722,1.08801322945898
50000,1.49988750603433,0.411874276575347,1,1.16062658916338,1.08801322945898
50000,-1.27544462020691,-2.36345784966589,1,1.34784435891804,1.08801322945898
50000,1.35009619065647,0.262082961197493,1,1.17275706028,1.08801322945898
50000,-0.193648546159039,-1.28166177561802,1,1.23895018464264,1.08801322945898
50000,-0.0481766332906943,-1.13618986274967,1,1.07150391977994,1.08801322945898
50000,-0.512833658197422,-1.6008468876564,1,1.27512166976878,1.08801322945898
50000,1.22506736830135,0.137054138842373,1,1.1199507343268,1.08801322945898
50000,0.352597739808402,-0.735415489650578,1,1.23101801561457,1.08801322945898
50000,1.9110882689854,0.823075039526415,1,1.31696606330777,1.08801322945898
50000,0.875986735197586,-0.212026494261394,1,1.1730773296895,1.08801322945898
50000,0.404560368170763,-0.683452861288217,1,1.0747303546155,1.08801322945898
50000,0.223444165557567,-0.864569063901413,1,1.2635433010975,1.08801322945898
50000,-0.0789301301716137,-1.16694335963059,1,1.27311530523762,1.08801322945898
50000,2.89370656529812,1.80569333583914,1,1.06636607876375,1.08801322945898
50000,1.69811190137543,0.610098671916447,1,1.11424785708494,1.08801322945898
50000,0.533064909017838,-0.554948320441142,1,1.14322485727382,1.08801322945898
50000,0.0981852935038319,-0.989827935955148,1,1.21088923325523,1.08801322945898
50000,1.47980337786191,0.391790148402933,1,1.23853128448073,1.08801322945898
50000,1.52900256842506,0.440989338966077,1,1.32527917320068,1.08801322945898
50000,-0.427562750999073,-1.51557598045805,1,1.23873608531439,1.08801322945898
50000,-0.0101898442698598,-1.09820307372884,1,1.19318446416145,1.08801322945898
50000,-0.645930191409718,-1.7339434208687,1,1.34662118035509,1.08801322945898
50000,0.149237306279019,-0.938775923179961,1,1.12233674358701,1.08801322945898
50000,0.998548388723009,-0.0894648407359711,1,1.17769966801047,1.08801322945898
50000,0.652214686010495,-0.435798543448485,1,1.39016873087207,1.08801322945898
50000,1.42378346359376,0.335770234134785,1,1.200843203136,1.08801322945898
50000,1.02487755985808,-0.0631356696008964,1,1.23332190621915,1.08801322945898
50000,1.43021378645284,0.342200556993859,1,1.10626376909463,1.08801322945898
50000,1.07709897755564,-0.0109142519033441,1,1.04036802826484,1.08801322945898
50000,1.60986078186281,0.521847552403827,1,1.02328184525325,1.08801322945898
50000,0.270023124161327,-0.817990105297653,1,1.31037210975503,1.08801322945898
50000,3.07546065879302,1.98744742933404,1,1.22290045785934,1.08801322945898
50000,1.70900514261308,0.6209919131541,1,1.13416020717223,1.08801322945898
50000,0.753112835331336,-0.334900394127644,1,1.09426219841257,1.08801322945898
50000,-0.230473148558247,-1.31848637801723,1,1.19803378235836,1.08801322945898
50000,1.93237741631972,0.844364186860744,1,1.14438126435589,1.08801322945898
50000,-0.994579449075729,-2.08259267853471,1,1.31457935572564,1.08801322945898
50000,0.732328693513182,-0.355684535945798,1,1.02358573801777,1.08801322945898
50000,2.99412132087883,1.90610809141985,1,1.08034926807517,1.08801322945898
50000,0.636016893431048,-0.451996336027932,1,1.19234065331243,1.08801322945898
50000,0.0294816142333616,-1.05853161522562,1,1.26320347389382,1.08801322945898
50000,1.00412917659114,-0.0838840528678446,1,1.1648055663259,1.08801322945898
50000,-0.675322134864587,-1.76333536432357,1,1.30152467555918,1.08801322945898
50000,1.87607917109455,0.788065941635566,1,1.06827369064194,1.08801322945898
50000,1.76791363396362,0.679900404504636,1,1.12316574582625,1.08801322945898
50000,1.07676505212663,-0.0112481773323481,1,1.24955813705772,1.08801322945898
50000,2.88179543586901,1.79378220641003,1,1.00099542096106,1.08801322945898
50000,0.735306300638712,-0.352706928820268,1,1.33719614732653,1.08801322945898
50000,-0.793912819958848,-1.88192604941783,1,1.3425134345507,1.08801322945898
50000,1.17759631869964,0.0895830892406622,1,1.07391145391111,1.08801322945898
50000,1.7326412929923,0.644628063533318,1,1.16658526102735,1.08801322945898
50000,-0.216359999705531,-1.30437322916451,1,1.36159571564169,1.08801322945898
50000,0.503412136453107,-0.584601093005872,1,1.24509145612518,1.08801322945898
50000,1.59606289783639,0.50804966837741,1,1.10510789543154,1.08801322945898
50000,2.04013641771547,0.952123188256493,1,1.1775263234233,1.08801322945898
50000,1.15095326260601,0.0629400331470293,1,1.05869901778977,1.08801322945898
50000,1.49849068960847,0.410477460149494,1,1.15355319897693,1.08801322945898
50000,0.817434231632603,-0.270578997826377,1,1.14893012547878,1.08801322945898
50000,-1.41266073622697,-2.50067396568595,1,1.3126754237322,1.08801322945898
50000,0.571313479376158,-0.516699750082822,1,1.08875349490396,1.08801322945898
50000,1.13076116934437,0.0427479398853876,1,1.14416989349383,1.08801322945898
50000,1.70515034581399,0.617137116355011,1,1.12620009490255,1.08801322945898
50000,0.328056227829791,-0.759957001629189,1,1.21868518166402,1.08801322945898
50000,-0.249943328706962,-1.33795655816594,1,1.13087598250139,1.08801322945898
50000,0.776222158880842,-0.311791070578138,1,1.3266763102497,1.08801322945898
