"n","rdrobust","rdrobust.bias","rdrobust.cr","rdrobust.se","truth"
50000,-0.028614321523756,0.00901433096575466,1,0.0252868680127709,-0.0376286524895106
50000,-0.0235374707974519,0.0140911816920587,1,0.0294872667250962,-0.0376286524895106
50000,-0.0761604537278777,-0.0385318012383671,1,0.0345524184676415,-0.0376286524895106
50000,-0.0363614998595082,0.00126715263000243,1,0.0283488982109373,-0.0376286524895106
50000,-0.0456200418571571,-0.00799138936764643,1,0.027994153767453,-0.0376286524895106
50000,-0.0268146587341075,0.0108139937554032,1,0.0267337804292735,-0.0376286524895106
50000,-0.109899536363879,-0.0722708838743684,0,0.0324818185096813,-0.0376286524895106
50000,-0.0454662747590479,-0.00783762226953721,1,0.0295563705070698,-0.0376286524895106
50000,-0.0251849919224914,0.0124436605670193,1,0.0283655788954099,-0.0376286524895106
50000,-0.0446478232623659,-0.0070191707728553,1,0.0327592167604797,-0.0376286524895106
50000,-0.054659741212188,-0.0170310887226773,1,0.0324711092816302,-0.0376286524895106
50000,-0.0163352118776574,0.0212934406118532,1,0.0263973252596092,-0.0376286524895106
50000,-0.0454171176890323,-0.0077884651995217,1,0.0309446015292026,-0.0376286524895106
50000,-0.0169898720939857,0.0206387803955249,1,0.0266381965808507,-0.0376286524895106
50000,-0.0335268151521487,0.00410183733736191,1,0.0273616723973574,-0.0376286524895106
50000,-0.0732799510280039,-0.0356512985384932,1,0.0339323951037404,-0.0376286524895106
50000,-0.0856783252853869,-0.0480496727958762,1,0.0345489120903424,-0.0376286524895106
50000,-0.0580337057946571,-0.0204050533051464,1,0.0342654160489605,-0.0376286524895106
50000,-0.0666012142002327,-0.028972561710722,1,0.0345043561300337,-0.0376286524895106
50000,-0.089172087406442,-0.0515434349169314,1,0.0366705784146045,-0.0376286524895106
50000,-0.0893854859350453,-0.0517568334455346,1,0.036937604084518,-0.0376286524895106
50000,-0.0694977404762712,-0.0318690879867606,1,0.0284030904527263,-0.0376286524895106
50000,-0.019452060701788,0.0181765917877227,1,0.0279957359630912,-0.0376286524895106
50000,-0.15124595683856,-0.113617304349049,0,0.0453221204631312,-0.0376286524895106
50000,-0.105748089974101,-0.0681194374845905,1,0.0393802337681315,-0.0376286524895106
50000,-0.025898923272572,0.0117297292169386,1,0.0280631537774141,-0.0376286524895106
50000,-0.0748092709559859,-0.0371806184664752,1,0.030217664571292,-0.0376286524895106
50000,-0.0407199054154754,-0.00309125292596479,1,0.0301911816563771,-0.0376286524895106
50000,-0.00980928006129522,0.0278193724282154,1,0.027675740744591,-0.0376286524895106
50000,-0.0608546750381166,-0.023226022548606,1,0.0299853637592348,-0.0376286524895106
50000,-0.0838674135014337,-0.046238761011923,1,0.0343736184895088,-0.0376286524895106
50000,-0.0944231859962806,-0.05679453350677,1,0.0337119107506681,-0.0376286524895106
50000,-0.104424309071703,-0.0667956565821923,1,0.0344720363619042,-0.0376286524895106
50000,-0.0659054776061294,-0.0282768251166188,1,0.0333932329026036,-0.0376286524895106
50000,-0.0979279434755249,-0.0602992909860143,1,0.0365451049951847,-0.0376286524895106
50000,0.00148345196803434,0.039112104457545,1,0.0242310972956562,-0.0376286524895106
50000,-0.0491779235242124,-0.0115492710347017,1,0.0266812120513225,-0.0376286524895106
50000,-0.0507431759399234,-0.0131145234504128,1,0.0311176968732217,-0.0376286524895106
50000,-0.0558684972948676,-0.018239844805357,1,0.0294731085129163,-0.0376286524895106
50000,-0.0742952241187461,-0.0366665716292355,1,0.0310518211007553,-0.0376286524895106
50000,-0.0446722329431204,-0.00704358045360975,1,0.0307616097377903,-0.0376286524895106
50000,-0.0511492358443816,-0.0135205833548709,1,0.033497682320213,-0.0376286524895106
50000,-0.112575518794054,-0.0749468663045434,0,0.0331559219581975,-0.0376286524895106
50000,-0.042460631688142,-0.00483197919863132,1,0.0252627719039016,-0.0376286524895106
50000,-0.0499802896845484,-0.0123516371950377,1,0.03005197442981,-0.0376286524895106
50000,-0.0825636229012736,-0.044934970411763,1,0.0344910778379305,-0.0376286524895106
50000,-0.0158360669222648,0.0217925855672458,1,0.0308591239736098,-0.0376286524895106
50000,-0.0236255890658301,0.0140030634236805,1,0.0294466786347077,-0.0376286524895106
50000,-0.0806560239622557,-0.043027371472745,1,0.0352384513948572,-0.0376286524895106
50000,-0.00791085643589995,0.0297177960536107,1,0.0277575776215071,-0.0376286524895106
50000,-0.125495484870934,-0.0878668323814235,0,0.0371696701114631,-0.0376286524895106
50000,-0.0587064626577288,-0.0210778101682182,1,0.0323093533633433,-0.0376286524895106
50000,-0.108212016133888,-0.0705833636443778,0,0.035981264474078,-0.0376286524895106
50000,-0.0531159406866814,-0.0154872881971707,1,0.0296119910934309,-0.0376286524895106
50000,-0.0693666726179359,-0.0317380201284253,1,0.0360107335134992,-0.0376286524895106
50000,-0.0469236954837564,-0.00929504299424577,1,0.0288219078393331,-0.0376286524895106
50000,-0.0287174719574884,0.00891118053202222,1,0.031665406825379,-0.0376286524895106
50000,-0.0757874985141761,-0.0381588460246655,1,0.0341199022370257,-0.0376286524895106
50000,-0.0640835263906365,-0.0264548739011259,1,0.0302186300264685,-0.0376286524895106
50000,-0.0482515374745952,-0.0106228849850846,1,0.0300067664135048,-0.0376286524895106
50000,-0.121317225287665,-0.0836885727981543,0,0.0340835483290981,-0.0376286524895106
50000,-0.0820005449678154,-0.0443718924783048,1,0.0343320990534133,-0.0376286524895106
50000,-0.0625534091960975,-0.0249247567065869,1,0.0293581968937379,-0.0376286524895106
50000,-0.0482057379219473,-0.0105770854324366,1,0.0290382048839667,-0.0376286524895106
50000,-0.069530738016238,-0.0319020855267274,1,0.0353322576296275,-0.0376286524895106
50000,-0.0882067764213593,-0.0505781239318487,1,0.0359518581084796,-0.0376286524895106
50000,-0.0619410031226079,-0.0243123506330972,1,0.0307415932299553,-0.0376286524895106
50000,-0.0780098917727484,-0.0403812392832378,1,0.0324097045394905,-0.0376286524895106
50000,-0.0576263321781112,-0.0199976796886006,1,0.031073665319988,-0.0376286524895106
50000,-0.000255102695743137,0.0373735497937675,1,0.0293529151692545,-0.0376286524895106
50000,-0.0465288449663708,-0.00890019247686014,1,0.0278468501947289,-0.0376286524895106
50000,-0.0368089789361498,0.000819673553360878,1,0.0327010746105276,-0.0376286524895106
50000,-0.0790549155099035,-0.0414262630203929,1,0.0344273341656912,-0.0376286524895106
50000,-0.0119736753696934,0.0256549771198172,1,0.0277191007960701,-0.0376286524895106
50000,-0.0534271131328786,-0.015798460643368,1,0.029359375383865,-0.0376286524895106
50000,-0.0527333718350499,-0.0151047193455393,1,0.0279072144208133,-0.0376286524895106
50000,-0.00181118876077169,0.035817463728739,1,0.0295992215312851,-0.0376286524895106
50000,-0.0875204513677486,-0.0498917988782379,1,0.0344031489606447,-0.0376286524895106
50000,-0.0487978168299955,-0.0111691643404849,1,0.0315891184391865,-0.0376286524895106
50000,-0.0763380842548383,-0.0387094317653277,1,0.0374563675561882,-0.0376286524895106
50000,-0.0587979464253117,-0.021169293935801,1,0.0284000651910883,-0.0376286524895106
50000,-0.0135086058431206,0.02412004664639,1,0.0301022666057494,-0.0376286524895106
50000,-0.0937932036732161,-0.0561645511837054,1,0.0337065945440375,-0.0376286524895106
50000,-0.0289063542336329,0.00872229825587778,1,0.0285973562104753,-0.0376286524895106
50000,-0.0539274370412725,-0.0162987845517618,1,0.032856956497687,-0.0376286524895106
50000,-0.0829595649039438,-0.0453309124144332,1,0.0315770239065754,-0.0376286524895106
50000,0.0246453924369932,0.0622740449265038,0,0.0309751965287259,-0.0376286524895106
50000,-0.0636861802564005,-0.0260575277668899,1,0.0304976662470301,-0.0376286524895106
50000,-0.0681443297223485,-0.0305156772328379,1,0.032874818952546,-0.0376286524895106
50000,-0.0741188562374538,-0.0364902037479432,1,0.0329498292339124,-0.0376286524895106
50000,-0.0808294117254414,-0.0432007592359308,1,0.0325554391326704,-0.0376286524895106
50000,-0.0915583598195564,-0.0539297073300458,1,0.0363246951338045,-0.0376286524895106
50000,-0.0527989788415552,-0.0151703263520445,1,0.0279650465635984,-0.0376286524895106
50000,-0.0329302104805069,0.00469844200900371,1,0.0300235009908414,-0.0376286524895106
50000,-0.0496082826032694,-0.0119796301137588,1,0.0367162721193578,-0.0376286524895106
50000,-0.0479955397947137,-0.0103668873052031,1,0.0321735748472471,-0.0376286524895106
50000,-0.0636099526944203,-0.0259813002049096,1,0.0345542931909385,-0.0376286524895106
50000,-0.0641519732487322,-0.0265233207592216,1,0.0317966214715575,-0.0376286524895106
50000,-0.0323130808309989,0.00531557165851171,1,0.0260557439122192,-0.0376286524895106
50000,-0.0474549450096297,-0.00982629252011902,1,0.0307558633990315,-0.0376286524895106
50000,-0.0494075271784575,-0.0117788746889469,1,0.0301706451506902,-0.0376286524895106
50000,-0.0117904946474494,0.0258381578420612,1,0.0293575429453902,-0.0376286524895106
50000,-0.0371138006521176,0.000514851837393082,1,0.0312053335416392,-0.0376286524895106
50000,-0.0287823778444625,0.00884627464504817,1,0.0296016774959252,-0.0376286524895106
1e+05,-0.0880299819916527,-0.050401329502142,0,0.0248538180256035,-0.0376286524895106
1e+05,-0.0352094733923358,0.00241917909717482,1,0.0236719941957928,-0.0376286524895106
1e+05,-0.0753956727610219,-0.0377670202715112,1,0.0276592604400545,-0.0376286524895106
1e+05,-0.049922055020879,-0.0122934025313683,1,0.0264584606354112,-0.0376286524895106
1e+05,-0.0964066697436727,-0.0587780172541621,0,0.0253462485678265,-0.0376286524895106
1e+05,-0.0517972306759192,-0.0141685781864086,1,0.0228944286104956,-0.0376286524895106
1e+05,-0.0719570420719005,-0.0343283895823898,1,0.0253196242925156,-0.0376286524895106
1e+05,-0.0742988890542194,-0.0366702365647088,1,0.0236170055080625,-0.0376286524895106
1e+05,-0.0447550847310554,-0.00712643224154474,1,0.0248471606960431,-0.0376286524895106
1e+05,-0.0683716491603474,-0.0307429966708368,1,0.0249785160009829,-0.0376286524895106
1e+05,-0.0535084561422958,-0.0158798036527852,1,0.0261112177664645,-0.0376286524895106
1e+05,-0.0354919517525666,0.00213670073694405,1,0.0221144048713874,-0.0376286524895106
1e+05,-0.0135626498663686,0.0240660026231421,1,0.0210350274808932,-0.0376286524895106
1e+05,-0.0761451316902086,-0.038516479200698,1,0.0249464001247732,-0.0376286524895106
1e+05,-0.0318715944527326,0.00575705803677806,1,0.0217066684495319,-0.0376286524895106
1e+05,-0.0782314438746771,-0.0406027913851664,1,0.0240292405473882,-0.0376286524895106
1e+05,-0.0645143529721129,-0.0268857004826023,1,0.0226045060349228,-0.0376286524895106
1e+05,-0.0587539211435901,-0.0211252686540795,1,0.0227328783216746,-0.0376286524895106
1e+05,-0.0694339703372308,-0.0318053178477201,1,0.023139406194639,-0.0376286524895106
1e+05,-0.03750984777357,0.000118804715940612,1,0.023561772646546,-0.0376286524895106
1e+05,-0.0453238395542604,-0.00769518706474981,1,0.0220917042869735,-0.0376286524895106
1e+05,-0.02659352318469,0.0110351293048206,1,0.0197369382787502,-0.0376286524895106
1e+05,-0.0186003697194732,0.0190282827700374,1,0.0228690416047873,-0.0376286524895106
1e+05,-0.0521244422828666,-0.014495789793356,1,0.0228020966377521,-0.0376286524895106
1e+05,-0.0515465476564395,-0.0139178951669289,1,0.0213814880176145,-0.0376286524895106
1e+05,-0.0342250214510543,0.00340363103845631,1,0.0212870003195262,-0.0376286524895106
1e+05,-0.0773001830477916,-0.039671530558281,1,0.0247815491764436,-0.0376286524895106
1e+05,-0.0374639323190437,0.000164720170466981,1,0.0247995168834311,-0.0376286524895106
1e+05,-0.0255880124520581,0.0120406400374525,1,0.0212768484975483,-0.0376286524895106
1e+05,-0.113166532979352,-0.0755378804898416,0,0.0272097326612176,-0.0376286524895106
1e+05,-0.0830708436340999,-0.0454421911445893,1,0.0264767598596126,-0.0376286524895106
1e+05,-0.0304903168282684,0.00713833566124222,1,0.0234660427039297,-0.0376286524895106
1e+05,-0.0497355760173679,-0.0121069235278572,1,0.024552217837821,-0.0376286524895106
1e+05,-0.0711531005973064,-0.0335244481077958,1,0.025507631157314,-0.0376286524895106
1e+05,-0.0210181523923623,0.0166105000971484,1,0.0220076883005805,-0.0376286524895106
1e+05,-0.0374420179729903,0.000186634516520345,1,0.02169648067183,-0.0376286524895106
1e+05,-0.080376236481228,-0.0427475839917174,1,0.0256472493221628,-0.0376286524895106
1e+05,-0.0711455787990583,-0.0335169263095476,1,0.0244261306682744,-0.0376286524895106
1e+05,-0.0497945087628262,-0.0121658562733156,1,0.0204681880594756,-0.0376286524895106
1e+05,-0.0445919749279908,-0.00696332243848019,1,0.0218898297842866,-0.0376286524895106
1e+05,-0.0660474355264404,-0.0284187830369298,1,0.0229060650045365,-0.0376286524895106
1e+05,-0.0365146327160801,0.00111401977343051,1,0.0233765310789668,-0.0376286524895106
1e+05,-0.0400299705006031,-0.00240131801109245,1,0.0220626535858357,-0.0376286524895106
1e+05,-0.0299434767911578,0.00768517569835281,1,0.0205762770332698,-0.0376286524895106
1e+05,-0.0296678932375648,0.00796075925194584,1,0.0201181336801995,-0.0376286524895106
1e+05,-0.0489052899465869,-0.0112766374570763,1,0.0231501548755673,-0.0376286524895106
1e+05,-0.0565719742654931,-0.0189433217759825,1,0.0217283339448123,-0.0376286524895106
1e+05,-0.0687790843074978,-0.0311504318179872,1,0.0237317621775205,-0.0376286524895106
1e+05,-0.0407604362605232,-0.00313178377101253,1,0.020977150033402,-0.0376286524895106
1e+05,-0.068610005714882,-0.0309813532253713,1,0.0230663641177249,-0.0376286524895106
1e+05,-0.046054234886486,-0.00842558239697533,1,0.0223537029036254,-0.0376286524895106
1e+05,-0.0334868753172519,0.00414177717225872,1,0.0221902583224723,-0.0376286524895106
1e+05,-0.0966443099151353,-0.0590156574256246,0,0.0274725856381034,-0.0376286524895106
1e+05,-0.0877955665474294,-0.0501669140579187,1,0.0262901973645586,-0.0376286524895106
1e+05,-0.017238951474782,0.0203897010147286,1,0.0220799696871486,-0.0376286524895106
1e+05,-0.10800304820241,-0.0703743957128998,0,0.0274083340236791,-0.0376286524895106
1e+05,-0.0645050464602636,-0.0268763939707529,1,0.0237550306897924,-0.0376286524895106
1e+05,-0.0447769896272654,-0.00714833713775476,1,0.0222709663895666,-0.0376286524895106
1e+05,-0.0350730737113567,0.00255557877815393,1,0.0216748290787547,-0.0376286524895106
1e+05,-0.0656054557130838,-0.0279768032235732,1,0.0243563841230154,-0.0376286524895106
1e+05,-0.0647206497800671,-0.0270919972905564,1,0.0230853507323719,-0.0376286524895106
1e+05,-0.0593768975857837,-0.021748245096273,1,0.0253788957915168,-0.0376286524895106
1e+05,-0.0622213703132102,-0.0245927178236995,1,0.0266025058208983,-0.0376286524895106
1e+05,-0.0685871507986517,-0.0309584983091411,1,0.0242023088031378,-0.0376286524895106
1e+05,-0.0579050506278551,-0.0202763981383445,1,0.0241280769329369,-0.0376286524895106
1e+05,-0.0377425186710443,-0.000113866181533639,1,0.0207787741082041,-0.0376286524895106
1e+05,-0.0767725954919926,-0.0391439430024819,1,0.0235031168440673,-0.0376286524895106
1e+05,-0.0283194158665195,0.0093092366229911,1,0.0218133468896251,-0.0376286524895106
1e+05,-0.0270666384499098,0.0105620140396009,1,0.0197939283367547,-0.0376286524895106
1e+05,-0.0463511298896834,-0.00872247740017273,1,0.0222050772100512,-0.0376286524895106
1e+05,-0.00153050915178832,0.0360981433377223,1,0.0192983717034774,-0.0376286524895106
1e+05,-0.0755974161030573,-0.0379687636135466,1,0.0237506640474437,-0.0376286524895106
1e+05,-0.0399303991426454,-0.00230174665313476,1,0.023657431267356,-0.0376286524895106
1e+05,-0.0784153293782615,-0.0407866768887508,1,0.0238937353948696,-0.0376286524895106
1e+05,-0.0432942348200855,-0.0056655823305749,1,0.0217192832149709,-0.0376286524895106
1e+05,-0.0409850961872389,-0.00335644369772825,1,0.0215814818511114,-0.0376286524895106
1e+05,-0.063377071977847,-0.0257484194883364,1,0.0234862289055811,-0.0376286524895106
1e+05,-0.0666117028460292,-0.0289830503565186,1,0.0257086531312315,-0.0376286524895106
1e+05,-0.0589241660060437,-0.021295513516533,1,0.0230344566818022,-0.0376286524895106
1e+05,-0.0652603905857031,-0.0276317380961925,1,0.0250592326326212,-0.0376286524895106
1e+05,-0.0724358124398612,-0.0348071599503506,1,0.0243107640861364,-0.0376286524895106
1e+05,-0.0226141499236102,0.0150145025659004,1,0.0209833936581831,-0.0376286524895106
1e+05,-0.0298556676621872,0.00777298482732347,1,0.0237571697746375,-0.0376286524895106
1e+05,-0.0663120128970074,-0.0286833604074967,1,0.0236600261912934,-0.0376286524895106
1e+05,-0.0401539044381357,-0.00252525194862507,1,0.0223355153196124,-0.0376286524895106
1e+05,-0.0608030177151534,-0.0231743652256428,1,0.024142321660697,-0.0376286524895106
1e+05,-0.0524732297430874,-0.0148445772535768,1,0.0234027455433939,-0.0376286524895106
1e+05,-0.0433092663075471,-0.00568061381803642,1,0.0234534163704866,-0.0376286524895106
1e+05,-0.0590403321106475,-0.0214116796211369,1,0.0258990466027856,-0.0376286524895106
1e+05,-0.045032628228043,-0.00740397573853235,1,0.0230564647962126,-0.0376286524895106
1e+05,-0.0664785451469566,-0.028849892657446,1,0.0271216834510827,-0.0376286524895106
1e+05,-0.066463692871744,-0.0288350403822334,1,0.0262011861926552,-0.0376286524895106
1e+05,-0.0481587009576373,-0.0105300484681267,1,0.0209133138301833,-0.0376286524895106
1e+05,-0.057824610691065,-0.0201959582015544,1,0.0231875508221529,-0.0376286524895106
1e+05,-0.0158285735221551,0.0218000789673556,1,0.021208671262539,-0.0376286524895106
1e+05,-0.0484499632660593,-0.0108213107765487,1,0.0228432190730276,-0.0376286524895106
1e+05,-0.0658014913568713,-0.0281728388673607,1,0.025204627025437,-0.0376286524895106
1e+05,-0.0619069072644221,-0.0242782547749114,1,0.02415328202009,-0.0376286524895106
1e+05,-0.0277419627882635,0.00988668970124718,1,0.0253460829100507,-0.0376286524895106
1e+05,-0.0499731500194397,-0.0123444975299291,1,0.0229053227692087,-0.0376286524895106
1e+05,-0.0255838952676284,0.0120447572218823,1,0.0202849976611822,-0.0376286524895106
1e+05,-0.0835044261951517,-0.0458757737056411,1,0.0244480506089717,-0.0376286524895106
1e+05,-0.0452671662576909,-0.00763851376818026,1,0.0230736274380151,-0.0376286524895106
1e+05,-0.0122008302760052,0.0254278222135055,1,0.0185130975998739,-0.0376286524895106
1e+05,-0.0879486216313518,-0.0503199691418411,1,0.0257811403268099,-0.0376286524895106
1e+05,-0.0420574901660923,-0.00442883767658164,1,0.0228201847502595,-0.0376286524895106
1e+05,-0.0912459307624534,-0.0536172782729427,1,0.0281271663659534,-0.0376286524895106
1e+05,-0.0591939771939507,-0.0215653247044401,1,0.0232707159926925,-0.0376286524895106
1e+05,-0.0327466131140491,0.0048820393754615,1,0.023144269648729,-0.0376286524895106
1e+05,-0.0120634792386274,0.0255651732508833,1,0.0209494774558873,-0.0376286524895106
1e+05,-0.028487109725707,0.00914154276380363,1,0.0200133649652425,-0.0376286524895106
1e+05,-0.0642698282185531,-0.0266411757290425,1,0.0240365178680226,-0.0376286524895106
1e+05,-0.0349082929647316,0.002720359524779,1,0.0214328228449382,-0.0376286524895106
1e+05,-0.0798833381330517,-0.0422546856435411,1,0.0227296396402283,-0.0376286524895106
1e+05,-0.0409122781793455,-0.00328362568983487,1,0.0217866039662032,-0.0376286524895106
1e+05,-0.0445636885807674,-0.00693503609125679,1,0.023284881012714,-0.0376286524895106
1e+05,-0.0759931831274901,-0.0383645306379795,1,0.0239181675652063,-0.0376286524895106
1e+05,-0.095312552299341,-0.0576838998098304,0,0.0269177009638193,-0.0376286524895106
1e+05,-0.0503704425704027,-0.012741790080892,1,0.0240909653938728,-0.0376286524895106
1e+05,-0.0759732392836188,-0.0383445867941081,1,0.0274564760619959,-0.0376286524895106
1e+05,-0.0686684524108326,-0.031039799921322,1,0.0249896893768433,-0.0376286524895106
1e+05,-0.0535407720519301,-0.0159121195624194,1,0.0239720188901092,-0.0376286524895106
1e+05,-0.0579550005459952,-0.0203263480564846,1,0.0229343056004695,-0.0376286524895106
1e+05,-0.0314234287797188,0.00620522370979182,1,0.0226891793519614,-0.0376286524895106
1e+05,-0.0693920426139477,-0.0317633901244371,1,0.0229575412187336,-0.0376286524895106
1e+05,-0.0891302582946555,-0.0515016058051448,1,0.0269647181403951,-0.0376286524895106
1e+05,-0.0653478715684869,-0.0277192190789762,1,0.0251117195311851,-0.0376286524895106
1e+05,-0.0273323011803684,0.0102963513091422,1,0.0177290826387646,-0.0376286524895106
1e+05,-0.0733184717887593,-0.0356898192992486,1,0.0247210016440484,-0.0376286524895106
1e+05,-0.0534436504707421,-0.0158149979812314,1,0.0223472333627451,-0.0376286524895106
1e+05,-0.0563940144401957,-0.018765361950685,1,0.0269107501685378,-0.0376286524895106
1e+05,-0.0467401710064481,-0.00911151851693748,1,0.0241100715281946,-0.0376286524895106
1e+05,-0.0458751439904644,-0.0082464915009538,1,0.0219493687830171,-0.0376286524895106
1e+05,-0.0200110041742994,0.0176176483152113,1,0.0191009644099441,-0.0376286524895106
1e+05,-0.0321117532244316,0.00551689926507903,1,0.0225143888288093,-0.0376286524895106
1e+05,-0.0488050257568922,-0.0111763732673815,1,0.0225200292585559,-0.0376286524895106
1e+05,-0.0906039477235034,-0.0529752952339928,0,0.0258838156509927,-0.0376286524895106
1e+05,-0.0654911834297838,-0.0278625309402731,1,0.0256223063760463,-0.0376286524895106
1e+05,-0.0514544661266348,-0.0138258136371242,1,0.0249112347569134,-0.0376286524895106
1e+05,-0.0598515854127455,-0.0222229329232349,1,0.0239779679518542,-0.0376286524895106
1e+05,-0.0714752569036129,-0.0338466044141023,1,0.0270537480134245,-0.0376286524895106
1e+05,-0.0186794777890316,0.0189491747004791,1,0.0197098915891003,-0.0376286524895106
1e+05,-0.0700814671938542,-0.0324528147043436,1,0.023798932809907,-0.0376286524895106
1e+05,-0.0742221263306252,-0.0365934738411146,1,0.0244637996187196,-0.0376286524895106
1e+05,-0.0687208098913148,-0.0310921574018042,1,0.0256125354470548,-0.0376286524895106
1e+05,-0.0450759712425713,-0.00744731875306071,1,0.0229976515043375,-0.0376286524895106
1e+05,-0.0664408294154365,-0.0288121769259259,1,0.024324453283559,-0.0376286524895106
1e+05,-0.0624540104030301,-0.0248253579135195,1,0.0239753992373154,-0.0376286524895106
1e+05,-0.0909435638925118,-0.0533149114030012,0,0.0250007794202667,-0.0376286524895106
1e+05,-0.0186584404168458,0.0189702120726648,1,0.0208653355091019,-0.0376286524895106
1e+05,-0.0457325328935738,-0.00810388040406318,1,0.0249466871227844,-0.0376286524895106
1e+05,-0.0890565045807462,-0.0514278520912356,1,0.0270225616956272,-0.0376286524895106
1e+05,-0.0449720822188747,-0.00734342972936408,1,0.0223362562869781,-0.0376286524895106
1e+05,-0.0653075661430286,-0.0276789136535179,1,0.0232472919069373,-0.0376286524895106
1e+05,-0.0718664830643166,-0.034237830574806,1,0.0248803892801085,-0.0376286524895106
1e+05,-0.0466158264697253,-0.00898717398021465,1,0.020848503143579,-0.0376286524895106
1e+05,-0.035348807956584,0.00227984453292662,1,0.0230515907670761,-0.0376286524895106
1e+05,-0.0392320038839408,-0.00160335139443013,1,0.0233865087720411,-0.0376286524895106
1e+05,-0.0394887561204057,-0.00186010363089506,1,0.0221233596604533,-0.0376286524895106
1e+05,-0.0619157149502254,-0.0242870624607148,1,0.0263310671152757,-0.0376286524895106
1e+05,-0.0192051514058006,0.01842350108371,1,0.0218892477065701,-0.0376286524895106
1e+05,-0.0404911923696822,-0.0028625398801716,1,0.0234929396705037,-0.0376286524895106
1e+05,-0.0484883246538961,-0.0108596721643854,1,0.0217074037110229,-0.0376286524895106
1e+05,-0.0404842666147665,-0.00285561412525581,1,0.0192531969234248,-0.0376286524895106
1e+05,-0.0632909473528235,-0.0256622948633128,1,0.0246489310648929,-0.0376286524895106
1e+05,-0.0288447798340732,0.00878387265543745,1,0.0204780244651535,-0.0376286524895106
1e+05,-0.0395215748510488,-0.00189292236153815,1,0.021449674044557,-0.0376286524895106
1e+05,-0.0547552341083369,-0.0171265816188263,1,0.0270355427025217,-0.0376286524895106
1e+05,-0.0623123281674581,-0.0246836756779475,1,0.0238768017630151,-0.0376286524895106
1e+05,-0.0524286860201647,-0.0148000335306541,1,0.0229130329770266,-0.0376286524895106
1e+05,-0.0523790927516268,-0.0147504402621161,1,0.0230340833277457,-0.0376286524895106
1e+05,-0.0555374192152355,-0.0179087667257248,1,0.0241090018170743,-0.0376286524895106
1e+05,-0.0767554658994497,-0.0391268134099391,1,0.0261601471808675,-0.0376286524895106
1e+05,-0.0522067455799831,-0.0145780930904724,1,0.0236593424171007,-0.0376286524895106
1e+05,-0.06055787497496,-0.0229292224854494,1,0.0242296028377439,-0.0376286524895106
1e+05,-0.0567222155412752,-0.0190935630517646,1,0.0239096974429254,-0.0376286524895106
1e+05,-0.0405546208794344,-0.00292596838992376,1,0.0225896384508218,-0.0376286524895106
1e+05,-0.0935240452591377,-0.0558953927696271,1,0.0293318352183589,-0.0376286524895106
1e+05,-0.0953478427041604,-0.0577191902146498,0,0.0242791890910098,-0.0376286524895106
1e+05,-0.0241225450819207,0.01350610740759,1,0.0217187506353837,-0.0376286524895106
1e+05,-0.0311409052576911,0.00648774723181955,1,0.0229095429797907,-0.0376286524895106
1e+05,-0.0773910552511443,-0.0397624027616337,1,0.024075177047837,-0.0376286524895106
1e+05,-0.0730195550317182,-0.0353909025422076,1,0.0257675168109274,-0.0376286524895106
1e+05,-0.0373263671663866,0.000302285323124041,1,0.0217083237581178,-0.0376286524895106
1e+05,-0.0508697748127375,-0.0132411223232268,1,0.0205850449321653,-0.0376286524895106
1e+05,-0.0386847556951675,-0.00105610320565686,1,0.0206854691624048,-0.0376286524895106
1e+05,-0.0501030487147722,-0.0124743962252616,1,0.0213251625956451,-0.0376286524895106
1e+05,-0.0137666681396513,0.0238619843498593,1,0.0193072856465588,-0.0376286524895106
1e+05,-0.0705207630752793,-0.0328921105857687,1,0.027052971615332,-0.0376286524895106
1e+05,-0.0702379016978935,-0.0326092492083828,1,0.0255808260012732,-0.0376286524895106
1e+05,-0.0762252200224018,-0.0385965675328912,1,0.0237654990770993,-0.0376286524895106
1e+05,-0.0567733345049752,-0.0191446820154646,1,0.0229513791325303,-0.0376286524895106
1e+05,-0.0439569540654792,-0.00632830157596853,1,0.024224151806169,-0.0376286524895106
1e+05,-0.0307439634261613,0.00688468906334938,1,0.0218605058264118,-0.0376286524895106
1e+05,-0.0845856429587331,-0.0469569904692224,1,0.0269681237794339,-0.0376286524895106
1e+05,-0.0602192901384381,-0.0225906376489274,1,0.0233562290515366,-0.0376286524895106
1e+05,-0.016730651982175,0.0208980005073356,1,0.0209516008164717,-0.0376286524895106
1e+05,-0.0428825571468764,-0.00525390465736575,1,0.0244126300355226,-0.0376286524895106
1e+05,-0.033747643204589,0.00388100928492163,1,0.0228639185486077,-0.0376286524895106
1e+05,-0.0516833321380238,-0.0140546796485131,1,0.0248262970886436,-0.0376286524895106
1e+05,-0.0688592757465067,-0.0312306232569961,1,0.0231886438565318,-0.0376286524895106
1e+05,-0.0541552393392436,-0.016526586849733,1,0.0232617166981777,-0.0376286524895106
1e+05,-0.0443609513120289,-0.00673229882251825,1,0.0222849680052142,-0.0376286524895106
1e+05,-0.0323206306388132,0.00530802185069745,1,0.0220843226629438,-0.0376286524895106
1e+05,-0.0697164466012068,-0.0320877941116962,1,0.0271619566353369,-0.0376286524895106
1e+05,-0.0445265515410416,-0.00689789905153093,1,0.0236230731689659,-0.0376286524895106
1e+05,-0.0606106508234635,-0.0229819983339529,1,0.0249736866974024,-0.0376286524895106
