"n","rdrobust","rdrobust.bias","rdrobust.cr","rdrobust.se","truth"
1e+05,1.91298011694039,0.425147614729951,1,2.55492487587153,1.48783250221044
1e+05,1.7062648789481,0.218432376737667,1,2.45538757734742,1.48783250221044
1e+05,-0.641706023842289,-2.12953852605273,1,2.4331891930294,1.48783250221044
1e+05,-1.41554357380278,-2.90337607601322,1,2.67055757032421,1.48783250221044
1e+05,-0.0599762353956521,-1.54780873760609,1,2.54825913777836,1.48783250221044
1e+05,-2.37321888458405,-3.86105138679449,1,2.60856680937065,1.48783250221044
1e+05,-0.282571192003616,-1.77040369421405,1,2.70480184256873,1.48783250221044
1e+05,3.11471492987062,1.62688242766018,1,2.44604815267683,1.48783250221044
1e+05,-0.165817389119638,-1.65364989133008,1,2.70162204049796,1.48783250221044
1e+05,-0.00299244573261603,-1.49082494794305,1,2.53321911534627,1.48783250221044
1e+05,-3.7447596971615,-5.23259219937194,1,2.78782946927014,1.48783250221044
1e+05,2.57126472004097,1.08343221783053,1,2.50253929637715,1.48783250221044
1e+05,1.92868364221408,0.440851140003645,1,2.35584720295877,1.48783250221044
1e+05,-0.956944171221039,-2.44477667343148,1,2.54337367558149,1.48783250221044
1e+05,0.592673356499972,-0.895159145710466,1,2.6663980926916,1.48783250221044
1e+05,-0.273624303065844,-1.76145680527628,1,2.56691507001232,1.48783250221044
1e+05,-0.627657970391283,-2.11549047260172,1,2.57656778693937,1.48783250221044
1e+05,-0.0731384175492167,-1.56097091975965,1,2.43768216895839,1.48783250221044
1e+05,2.16561055789293,0.677778055682495,1,2.38001875686428,1.48783250221044
1e+05,2.44134713867152,0.95351463646108,1,2.47092537571526,1.48783250221044
1e+05,-0.93353708744371,-2.42136958965415,1,2.87733334832155,1.48783250221044
1e+05,3.53636110662205,2.04852860441162,1,2.51876766243321,1.48783250221044
1e+05,0.277894900482124,-1.20993760172831,1,2.86339827435249,1.48783250221044
1e+05,1.49114425132325,0.00331174911281096,1,2.49567353130712,1.48783250221044
1e+05,-2.15355568158975,-3.64138818380019,1,2.58227934260071,1.48783250221044
1e+05,-2.12846005658389,-3.61629255879433,1,2.96316661160227,1.48783250221044
1e+05,-2.03994060894206,-3.5277731111525,1,2.74097064648044,1.48783250221044
1e+05,-3.19822890447472,-4.68606140668516,1,2.9062689988888,1.48783250221044
1e+05,0.487148074775405,-1.00068442743503,1,2.67796785503033,1.48783250221044
1e+05,1.8408246820577,0.352992179847263,1,2.42874707046882,1.48783250221044
1e+05,-0.720853146039872,-2.20868564825031,1,2.74619107757374,1.48783250221044
1e+05,-1.24814498410387,-2.73597748631431,1,2.5425474046706,1.48783250221044
1e+05,-1.48953206102283,-2.97736456323327,1,2.89033473933492,1.48783250221044
1e+05,-0.955117464147179,-2.44294996635762,1,2.48315569331678,1.48783250221044
1e+05,0.754651200751141,-0.733181301459297,1,2.51579334782094,1.48783250221044
1e+05,-0.487358083602658,-1.9751905858131,1,2.74939958112232,1.48783250221044
1e+05,2.07840124317477,0.590568740964329,1,2.49390584052105,1.48783250221044
1e+05,-1.34557978721091,-2.83341228942135,1,2.62633206391433,1.48783250221044
1e+05,-3.76686769587945,-5.25470019808989,1,2.69126200838283,1.48783250221044
1e+05,0.109423706878488,-1.37840879533195,1,2.60692279854295,1.48783250221044
1e+05,-1.20030664200567,-2.68813914421611,1,2.55899872924462,1.48783250221044
1e+05,3.84330427981672,2.35547177760628,1,2.32227360991871,1.48783250221044
1e+05,-0.301615575594269,-1.78944807780471,1,2.67787912322499,1.48783250221044
1e+05,1.07590646809194,-0.411926034118494,1,2.59589376825369,1.48783250221044
1e+05,2.11902205463775,0.631189552427315,1,2.44991318468984,1.48783250221044
1e+05,2.25919955578956,0.771367053579127,1,2.55194192522464,1.48783250221044
1e+05,1.45988996525625,-0.0279425369541855,1,2.42880101949443,1.48783250221044
1e+05,1.38508986287206,-0.102742639338373,1,2.55069012352949,1.48783250221044
1e+05,-0.343135476799034,-1.83096797900947,1,2.60269946108157,1.48783250221044
1e+05,1.91739000989469,0.429557507684251,1,2.37720586500368,1.48783250221044
1e+05,-3.48213140007715,-4.96996390228759,1,2.89962238224614,1.48783250221044
1e+05,2.16933236609839,0.68149986388795,1,2.43608883675658,1.48783250221044
1e+05,1.8174498438168,0.329617341606365,1,2.4646759957187,1.48783250221044
1e+05,0.896159494173162,-0.591673008037276,1,2.42274460787836,1.48783250221044
1e+05,2.78825879647979,1.30042629426936,1,2.4323580554367,1.48783250221044
1e+05,1.41766473400321,-0.0701677682072273,1,2.5387741748925,1.48783250221044
1e+05,2.94823630740302,1.46040380519258,1,2.51037814229417,1.48783250221044
1e+05,1.67221659417555,0.184384091965114,1,2.49879620372233,1.48783250221044
1e+05,3.74885181028367,2.26101930807323,1,2.41272741835579,1.48783250221044
1e+05,0.576662553829237,-0.9111699483812,1,2.46841039333083,1.48783250221044
1e+05,2.8906249336369,1.40279243142646,1,2.28712395583335,1.48783250221044
1e+05,0.701257343724365,-0.786575158486073,1,2.56621800893975,1.48783250221044
1e+05,-0.659653658165553,-2.14748616037599,1,2.89559550793203,1.48783250221044
1e+05,0.986485272017489,-0.501347230192948,1,2.71873075104969,1.48783250221044
1e+05,-3.07715937357102,-4.56499187578146,1,2.69694190494465,1.48783250221044
1e+05,-3.26019234936075,-4.74802485157119,1,2.82636585405455,1.48783250221044
1e+05,2.3354044286159,0.847571926405465,1,2.37711780050291,1.48783250221044
1e+05,2.62575461632741,1.13792211411698,1,2.44616534319022,1.48783250221044
1e+05,0.333497863025741,-1.1543346391847,1,2.61262427401618,1.48783250221044
1e+05,3.06842060299209,1.58058810078165,1,2.38714612851043,1.48783250221044
1e+05,-3.39553103190315,-4.88336353411358,1,2.79063842592362,1.48783250221044
1e+05,-5.14120999973443,-6.62904250194487,0,2.97055427160048,1.48783250221044
1e+05,0.943379917256607,-0.544452584953831,1,2.55850048495385,1.48783250221044
1e+05,-2.41730975376072,-3.90514225597116,1,2.73856863879856,1.48783250221044
1e+05,4.45542493096104,2.96759242875061,1,2.39656014951991,1.48783250221044
1e+05,-0.903614411010267,-2.3914469132207,1,2.65389689894928,1.48783250221044
1e+05,-0.598949848016673,-2.08678235022711,1,2.60281125427998,1.48783250221044
1e+05,-2.44433845504818,-3.93217095725862,1,2.63745451375696,1.48783250221044
1e+05,-7.60343858763235,-9.09127108984279,0,2.93912209641758,1.48783250221044
1e+05,-0.276526558018304,-1.76435906022874,1,2.72650398621756,1.48783250221044
1e+05,-0.875854641541537,-2.36368714375197,1,2.44531676540438,1.48783250221044
1e+05,0.74402407660773,-0.743808425602708,1,2.5717389640982,1.48783250221044
1e+05,-0.185446655454371,-1.67327915766481,1,2.73542300805681,1.48783250221044
1e+05,-0.803077846934229,-2.29091034914467,1,2.74597763420139,1.48783250221044
1e+05,-1.10049166765884,-2.58832416986928,1,2.52260489442773,1.48783250221044
1e+05,-1.45372542362975,-2.94155792584019,1,2.74468146418546,1.48783250221044
1e+05,3.29048336030519,1.80265085809475,1,2.48802890770578,1.48783250221044
1e+05,0.487492098370922,-1.00034040383952,1,2.67244150754302,1.48783250221044
1e+05,-2.14756967362564,-3.63540217583608,1,2.63505306514319,1.48783250221044
1e+05,0.879243582100798,-0.608588920109639,1,2.32612964902619,1.48783250221044
1e+05,-4.02157606308833,-5.50940856529877,0,2.78786331105641,1.48783250221044
1e+05,0.377590191597619,-1.11024231061282,1,2.57004723044376,1.48783250221044
1e+05,1.40640389135274,-0.0814286108576994,1,2.3905663907538,1.48783250221044
1e+05,3.29846490703926,1.81063240482882,1,2.53067555661477,1.48783250221044
1e+05,-3.22700243829013,-4.71483494050057,1,2.9077308231007,1.48783250221044
1e+05,-3.52667520729688,-5.01450770950731,1,2.93483447722073,1.48783250221044
1e+05,0.92704680286829,-0.560785699342148,1,2.64744056076517,1.48783250221044
1e+05,1.05678916013949,-0.43104334207095,1,2.49305827414549,1.48783250221044
1e+05,0.763547253625347,-0.72428524858509,1,2.44825962578762,1.48783250221044
1e+05,-0.39228498842499,-1.88011749063543,1,2.71629877875346,1.48783250221044
1e+05,-0.768131073473342,-2.25596357568378,1,2.73020955402601,1.48783250221044
1e+05,2.52523852320655,1.03740602099612,1,2.40730446738084,1.48783250221044
1e+05,-0.381511679394634,-1.86934418160507,1,2.55042925570961,1.48783250221044
1e+05,2.23580040374077,0.74796790153033,1,2.46188161461026,1.48783250221044
1e+05,4.43159190634333,2.94375940413289,1,2.4090715824219,1.48783250221044
1e+05,-1.08913977914904,-2.57697228135947,1,2.72070447224642,1.48783250221044
1e+05,0.378551538177817,-1.10928096403262,1,2.5293737978333,1.48783250221044
1e+05,-2.209822850205,-3.69765535241544,1,2.98219554515002,1.48783250221044
1e+05,1.47902464833874,-0.00880785387170135,1,2.47142932261517,1.48783250221044
1e+05,-0.108923602018422,-1.59675610422886,1,2.70848909057282,1.48783250221044
1e+05,3.52302179416301,2.03518929195258,1,2.39499031094559,1.48783250221044
1e+05,1.69475148028323,0.206918978072792,1,2.75145064464567,1.48783250221044
1e+05,-3.92224708798221,-5.41007959019265,1,2.99803207846433,1.48783250221044
1e+05,0.590416363158738,-0.8974161390517,1,2.36685672226466,1.48783250221044
1e+05,-2.27924828808773,-3.76708079029817,1,2.43158513717752,1.48783250221044
1e+05,-0.0219796983640208,-1.50981220057446,1,2.58474912521742,1.48783250221044
1e+05,3.21348747192428,1.72565496971384,1,2.38236206042601,1.48783250221044
1e+05,-3.34257189769187,-4.83040439990231,1,2.82335127663507,1.48783250221044
1e+05,2.33488679075617,0.847054288545735,1,2.34572565539549,1.48783250221044
1e+05,3.34957235969523,1.86173985748479,1,2.32925064376236,1.48783250221044
1e+05,0.345485029958809,-1.14234747225163,1,2.55524773188211,1.48783250221044
1e+05,0.851183322930865,-0.636649179279573,1,2.56543339594615,1.48783250221044
1e+05,-1.52297624761968,-3.01080874983012,1,2.83160146405371,1.48783250221044
1e+05,0.525779173576211,-0.962053328634227,1,2.58693596626004,1.48783250221044
1e+05,4.01133692818144,2.523504425971,1,2.51643780152186,1.48783250221044
1e+05,2.00861345104931,0.520780948838876,1,2.46838019674839,1.48783250221044
1e+05,-3.9635648345461,-5.45139733675654,1,2.78944200213375,1.48783250221044
1e+05,2.21534189127101,0.727509389060572,1,2.39777197285643,1.48783250221044
1e+05,1.14192264143048,-0.345909860779955,1,2.58103492956349,1.48783250221044
1e+05,-0.789466571071671,-2.27729907328211,1,2.64754018046306,1.48783250221044
1e+05,-0.938469763937974,-2.42630226614841,1,2.86731916721087,1.48783250221044
1e+05,2.15657637485026,0.668743872639823,1,2.28996909340376,1.48783250221044
1e+05,-0.146186517284377,-1.63401901949481,1,2.60961400307061,1.48783250221044
1e+05,3.15525857384,1.66742607162956,1,2.38419852132674,1.48783250221044
1e+05,1.89712227671089,0.409289774500451,1,2.62588603913546,1.48783250221044
1e+05,-0.0154122400601864,-1.50324474227062,1,2.94704421992606,1.48783250221044
1e+05,-0.468996454653507,-1.95682895686394,1,2.93692616944728,1.48783250221044
1e+05,3.45144888350387,1.96361638129343,1,2.31100457877881,1.48783250221044
1e+05,-0.165691175197026,-1.65352367740746,1,2.53695184095512,1.48783250221044
1e+05,2.1276623233714,0.639829821160959,1,2.43949102111316,1.48783250221044
1e+05,-2.54844191341704,-4.03627441562747,1,2.62358681666267,1.48783250221044
1e+05,-3.38497824160663,-4.87281074381707,1,2.56284811812297,1.48783250221044
1e+05,0.536808280238347,-0.951024221972091,1,2.50223719150224,1.48783250221044
1e+05,-0.545149920233825,-2.03298242244426,1,2.77613519282411,1.48783250221044
1e+05,1.88385135099861,0.396018848788174,1,2.33523868475458,1.48783250221044
1e+05,1.44479481638223,-0.0430376858282102,1,2.59214470254947,1.48783250221044
1e+05,-4.2792088367745,-5.76704133898494,1,3.07143619024426,1.48783250221044
1e+05,-1.06542819570063,-2.55326069791107,1,2.48488014790406,1.48783250221044
1e+05,1.73107633766585,0.243243835455417,1,2.55505313256995,1.48783250221044
1e+05,1.89267793964859,0.404845437438155,1,2.47175728474407,1.48783250221044
1e+05,1.12416230978897,-0.363670192421466,1,2.56456694970886,1.48783250221044
1e+05,-0.946705173920691,-2.43453767613113,1,2.70444483314437,1.48783250221044
1e+05,1.26715504334629,-0.220677458864145,1,2.6314237818343,1.48783250221044
1e+05,0.198942931294596,-1.28888957091584,1,2.74629740866442,1.48783250221044
1e+05,0.587054063821824,-0.900778438388613,1,2.79990463186521,1.48783250221044
1e+05,2.35228551580394,0.864453013593504,1,2.44480964461752,1.48783250221044
1e+05,3.35672395800543,1.86889145579499,1,2.42107748840748,1.48783250221044
1e+05,-0.0242738455021936,-1.51210634771263,1,2.78419782006037,1.48783250221044
1e+05,-1.4871920100536,-2.97502451226404,1,2.60620904467841,1.48783250221044
1e+05,-0.90048876030778,-2.38832126251822,1,2.61070929836439,1.48783250221044
1e+05,-0.882867664188552,-2.37070016639899,1,2.63249867539216,1.48783250221044
1e+05,0.940246087688593,-0.547586414521845,1,2.68882111446751,1.48783250221044
1e+05,0.204153716312703,-1.28367878589773,1,2.74721703880144,1.48783250221044
1e+05,3.09651284677147,1.60868034456104,1,2.49037655379973,1.48783250221044
1e+05,-3.91779884402422,-5.40563134623466,1,2.88549651485114,1.48783250221044
1e+05,2.39792628257442,0.910093780363979,1,2.46757268913519,1.48783250221044
1e+05,4.30613867252146,2.81830617031102,1,2.39439723605003,1.48783250221044
1e+05,3.48203861839784,1.9942061161874,1,2.29382210375017,1.48783250221044
1e+05,-0.395710256724897,-1.88354275893533,1,2.65477165190333,1.48783250221044
1e+05,-1.2235801876609,-2.71141268987134,1,2.73012528027617,1.48783250221044
1e+05,1.07149436390137,-0.416338138309072,1,2.48879747171435,1.48783250221044
1e+05,0.938567107192284,-0.549265395018153,1,2.71508393405651,1.48783250221044
1e+05,-2.87965816866108,-4.36749067087152,1,2.9055278328132,1.48783250221044
1e+05,1.4871706972574,-0.000661804953040246,1,2.50099020798204,1.48783250221044
1e+05,4.26330659209862,2.77547408988818,1,2.35163778502222,1.48783250221044
1e+05,-2.84326842039286,-4.3311009226033,1,2.82351698462827,1.48783250221044
1e+05,1.44588553245603,-0.0419469697544059,1,2.53648482352805,1.48783250221044
1e+05,0.458026016606482,-1.02980648560396,1,2.60645190378253,1.48783250221044
1e+05,-1.24686969955201,-2.73470220176245,1,2.76463832043063,1.48783250221044
1e+05,3.27917690547565,1.79134440326521,1,2.47867135946517,1.48783250221044
1e+05,2.07217173101708,0.584339228806641,1,2.66870433796679,1.48783250221044
1e+05,2.87398853589366,1.38615603368322,1,2.37547480056624,1.48783250221044
1e+05,-0.614089261238632,-2.10192176344907,1,2.79080690952258,1.48783250221044
1e+05,-1.78539270921988,-3.27322521143032,1,2.55518443971329,1.48783250221044
1e+05,3.35186979178388,1.86403728957345,1,2.33437513822992,1.48783250221044
1e+05,2.72057956743879,1.23274706522835,1,2.5717181793308,1.48783250221044
1e+05,0.919930592095398,-0.56790191011504,1,2.32745553600306,1.48783250221044
1e+05,1.11981295281817,-0.368019549392272,1,2.60830100995477,1.48783250221044
1e+05,-4.26389873950325,-5.75173124171368,0,2.69873483589367,1.48783250221044
1e+05,-1.71296518130748,-3.20079768351792,1,2.7613980108415,1.48783250221044
1e+05,0.670216149597763,-0.817616352612674,1,2.50876922037117,1.48783250221044
1e+05,-0.73144741550982,-2.21927991772026,1,2.75865838303187,1.48783250221044
1e+05,0.0541228683732697,-1.43370963383717,1,2.50162487173762,1.48783250221044
1e+05,-3.11493264558112,-4.60276514779156,1,2.86769872701718,1.48783250221044
1e+05,1.75002540478249,0.262192902572053,1,2.38055877507634,1.48783250221044
1e+05,3.3636002136318,1.87576771142136,1,2.35567659240504,1.48783250221044
1e+05,-0.621237922955288,-2.10907042516573,1,2.59256934561404,1.48783250221044
1e+05,-2.3795146842549,-3.86734718646534,1,2.83353356628069,1.48783250221044
1e+05,2.07296798518882,0.585135482978387,1,2.48097052545292,1.48783250221044
1e+05,-0.80061784668942,-2.28845034889986,1,2.71225397170343,1.48783250221044
1e+05,1.70748548086704,0.219652978656597,1,2.61783809608065,1.48783250221044
1e+05,-0.175384257435098,-1.66321675964554,1,2.52355416004944,1.48783250221044
1e+05,-0.696684575994141,-2.18451707820458,1,2.51555385338853,1.48783250221044
1e+05,-1.32180033854524,-2.80963284075568,1,2.61847386620986,1.48783250221044
1e+05,2.03063988015833,0.542807377947895,1,2.38203787018626,1.48783250221044
1e+05,0.540125310029453,-0.947707192180985,1,2.37053697717111,1.48783250221044
1e+05,-0.775782683545913,-2.26361518575635,1,2.59778616073023,1.48783250221044
1e+05,4.14757081798575,2.65973831577531,1,2.38456132687358,1.48783250221044
1e+05,0.87145713248151,-0.616375369728928,1,2.8444114307687,1.48783250221044
1e+05,2.84153830622722,1.35370580401678,1,2.31310009971046,1.48783250221044
1e+05,-0.663975048827524,-2.15180755103796,1,2.64810531475457,1.48783250221044
1e+05,-1.95081824609838,-3.43865074830882,1,2.67830392266937,1.48783250221044
1e+05,-0.0562965109209017,-1.54412901313134,1,2.47417609892871,1.48783250221044
1e+05,-1.62038934833549,-3.10822185054593,1,2.71872027258131,1.48783250221044
1e+05,-0.15277472015373,-1.64060722236417,1,2.5919713234399,1.48783250221044
1e+05,-7.30769022446543,-8.79552272667587,0,3.25940618308125,1.48783250221044
1e+05,0.428378425906658,-1.05945407630378,1,2.59439801982304,1.48783250221044
1e+05,0.492869053370896,-0.994963448839542,1,2.62243202566739,1.48783250221044
1e+05,0.662825501807902,-0.825007000402536,1,2.7022895580378,1.48783250221044
1e+05,-0.828440078761105,-2.31627258097154,1,2.79002080459389,1.48783250221044
1e+05,-0.116206917139607,-1.60403941935004,1,2.69686917703268,1.48783250221044
1e+05,1.98064405880382,0.492811556593381,1,2.52212279121639,1.48783250221044
1e+05,-3.6743918731338,-5.16222437534424,1,2.82807950159253,1.48783250221044
1e+05,-0.630533133048175,-2.11836563525861,1,2.71326087685814,1.48783250221044
1e+05,-1.13361515594852,-2.62144765815896,1,2.51910457779826,1.48783250221044
1e+05,1.8261407315058,0.338308229295365,1,2.44973062183004,1.48783250221044
1e+05,-0.396107919784527,-1.88394042199496,1,2.49171978921677,1.48783250221044
1e+05,2.39921851100144,0.911386008790998,1,2.27970125749528,1.48783250221044
1e+05,-1.35772264443153,-2.84555514664197,1,2.56713633145461,1.48783250221044
1e+05,4.32113070724495,2.83329820503451,1,2.40670829600997,1.48783250221044
1e+05,-0.144925483923089,-1.63275798613353,1,2.66418142594456,1.48783250221044
1e+05,2.79104673193092,1.30321422972048,1,2.70843125627529,1.48783250221044
1e+05,2.79608947153656,1.30825696932612,1,2.4719882681937,1.48783250221044
1e+05,0.514345520196002,-0.973486982014435,1,2.61996351178688,1.48783250221044
1e+05,0.179332065695007,-1.30850043651543,1,2.54071435711662,1.48783250221044
1e+05,3.13554631244142,1.64771381023098,1,2.42421941016277,1.48783250221044
1e+05,4.50727425373361,3.01944175152317,1,2.27272483744009,1.48783250221044
1e+05,3.24084928785373,1.7530167856433,1,2.33672429341779,1.48783250221044
1e+05,-1.70567848396445,-3.19351098617489,1,2.68650698164077,1.48783250221044
1e+05,-0.944830936737389,-2.43266343894783,1,2.59248070940852,1.48783250221044
1e+05,-2.00212944507552,-3.48996194728596,1,2.56340195169282,1.48783250221044
1e+05,0.0630541055102185,-1.42477839670022,1,2.42962193678373,1.48783250221044
1e+05,1.56533096155385,0.0774984593434169,1,2.50545122511221,1.48783250221044
1e+05,2.30185037421347,0.814017872003035,1,2.42808838635839,1.48783250221044
1e+05,2.10092520187413,0.613092699663696,1,2.37529289925926,1.48783250221044
1e+05,-1.63024503620022,-3.11807753841066,1,2.50485962531598,1.48783250221044
1e+05,6.19520753251072,4.70737503030028,0,2.33870877249549,1.48783250221044
1e+05,2.79973551247349,1.31190301026305,1,2.46804788662538,1.48783250221044
1e+05,0.790313018175311,-0.697519484035126,1,2.47509461425763,1.48783250221044
1e+05,2.38307125534743,0.895238753136994,1,2.2224878681292,1.48783250221044
1e+05,-1.28630043607768,-2.77413293828812,1,2.66682117885594,1.48783250221044
1e+05,1.7089229355347,0.221090433324264,1,2.42719727307302,1.48783250221044
1e+05,3.30195996174371,1.81412745953327,1,2.43140426042722,1.48783250221044
1e+05,-2.40386882108191,-3.89170132329235,1,2.86285594798578,1.48783250221044
1e+05,0.491631059268457,-0.996201442941981,1,2.49859874197411,1.48783250221044
1e+05,2.1725003591082,0.684667856897761,1,2.46824496638393,1.48783250221044
1e+05,-4.05759489131515,-5.54542739352559,0,2.75255574644122,1.48783250221044
1e+05,2.29049413948655,0.802661637276117,1,2.43370339676099,1.48783250221044
1e+05,-4.54513773518829,-6.03297023739873,1,3.08210804000019,1.48783250221044
1e+05,0.4471223062435,-1.04071019596694,1,2.473881576273,1.48783250221044
1e+05,-0.807869777066571,-2.29570227927701,1,2.54877480145786,1.48783250221044
1e+05,2.02865387292445,0.540821370714013,1,2.59944987025225,1.48783250221044
1e+05,-0.707794700109616,-2.19562720232005,1,2.74344215326391,1.48783250221044
1e+05,1.10511773084045,-0.38271477136999,1,2.49273845945705,1.48783250221044
1e+05,1.67182743680405,0.183994934593613,1,2.62386800749681,1.48783250221044
1e+05,-6.62579102556583,-8.11362352777627,0,2.93166339630275,1.48783250221044
1e+05,0.752815074427645,-0.735017427782793,1,2.65023288474532,1.48783250221044
1e+05,0.568019807507653,-0.919812694702784,1,2.74268022076616,1.48783250221044
1e+05,4.94307875235722,3.45524625014679,1,2.28953156885019,1.48783250221044
1e+05,1.43220519962051,-0.0556273025899259,1,2.47570740470658,1.48783250221044
1e+05,2.43042199893875,0.942589496728317,1,2.33073240111767,1.48783250221044
1e+05,0.526093810549582,-0.961738691660855,1,2.59369518325479,1.48783250221044
1e+05,1.86332297663921,0.375490474428773,1,2.4112436534576,1.48783250221044
1e+05,0.179155288709126,-1.30867721350131,1,2.66702563487594,1.48783250221044
1e+05,-0.430469066235219,-1.91830156844566,1,2.51793022522134,1.48783250221044
1e+05,-0.827335021540307,-2.31516752375074,1,2.83773717810811,1.48783250221044
1e+05,1.54308457313755,0.0552520709271107,1,2.46218365144694,1.48783250221044
1e+05,-1.38188855124849,-2.86972105345893,1,2.62983029705967,1.48783250221044
1e+05,-4.97772855824314,-6.46556106045358,0,2.88453861131687,1.48783250221044
1e+05,0.366996185646485,-1.12083631656395,1,2.60624144729965,1.48783250221044
1e+05,0.681887010272476,-0.805945491937962,1,2.5476525114886,1.48783250221044
1e+05,-2.08857410677024,-3.57640660898068,1,2.87474313183909,1.48783250221044
1e+05,3.92917664533456,2.44134414312413,1,2.3479074286772,1.48783250221044
1e+05,2.32659740240956,0.838764900199124,1,2.4836993148321,1.48783250221044
1e+05,-3.2506615867751,-4.73849408898553,1,2.51480107749003,1.48783250221044
1e+05,1.69917287315116,0.211340370940718,1,2.44399367381024,1.48783250221044
1e+05,-0.651249521842828,-2.13908202405327,1,2.53266002152423,1.48783250221044
1e+05,-0.854265323490836,-2.34209782570127,1,2.84343454972107,1.48783250221044
1e+05,2.64987058592533,1.16203808371489,1,2.3720976681392,1.48783250221044
1e+05,2.36063286718854,0.872800364978104,1,2.43962499136294,1.48783250221044
1e+05,1.41360959661779,-0.0742229055926487,1,2.45662732890174,1.48783250221044
1e+05,-3.11893732257886,-4.6067698247893,1,2.9050008053886,1.48783250221044
1e+05,-0.780950202561598,-2.26878270477204,1,2.58166080508702,1.48783250221044
1e+05,-4.47906044829801,-5.96689295050845,0,2.92481988367269,1.48783250221044
1e+05,-2.3909530029855,-3.87878550519594,1,2.70012792643302,1.48783250221044
1e+05,1.34675621874771,-0.141076283462723,1,2.58503716418311,1.48783250221044
1e+05,4.0287819131886,2.54094941097816,1,2.24060734757763,1.48783250221044
1e+05,-7.47920092345714,-8.96703342566758,0,3.07106293177483,1.48783250221044
1e+05,2.35443033188335,0.866597829672912,1,2.55989437331521,1.48783250221044
1e+05,2.16553191975822,0.677699417547785,1,2.55892006791831,1.48783250221044
1e+05,1.53989353587394,0.0520610336635059,1,2.52038509073096,1.48783250221044
1e+05,2.61261089943036,1.12477839721993,1,2.38397388150153,1.48783250221044
1e+05,-0.016049294251161,-1.5038817964616,1,2.66026153772957,1.48783250221044
1e+05,-0.852531287448983,-2.34036378965942,1,2.78154111225541,1.48783250221044
1e+05,0.224673234823285,-1.26315926738715,1,2.62865953199024,1.48783250221044
1e+05,1.2818178042503,-0.206014697960143,1,2.58138055859985,1.48783250221044
1e+05,1.39505529939265,-0.0927772028177856,1,2.29951022907304,1.48783250221044
1e+05,0.5295180265216,-0.958314475688837,1,2.80136654123277,1.48783250221044
1e+05,-4.85605846917235,-6.34389097138279,0,2.88764406945173,1.48783250221044
1e+05,4.14734336393576,2.65951086172532,1,2.38351686444339,1.48783250221044
1e+05,3.09317036481002,1.60533786259958,1,2.35618642905904,1.48783250221044
1e+05,4.38669751838347,2.89886501617303,1,2.52981131912445,1.48783250221044
1e+05,0.533878785043953,-0.953953717166485,1,2.50449389264611,1.48783250221044
1e+05,-1.0366645831707,-2.52449708538114,1,2.6778624139515,1.48783250221044
1e+05,0.788552448065275,-0.699280054145163,1,2.55254864863657,1.48783250221044
1e+05,-3.76048326328737,-5.24831576549781,1,2.82536160805641,1.48783250221044
1e+05,0.584030241460823,-0.903802260749615,1,2.63459559543981,1.48783250221044
1e+05,4.85118889635828,3.36335639414784,1,2.3264184427136,1.48783250221044
1e+05,-4.81481502280735,-6.30264752501779,0,3.10736826272826,1.48783250221044
1e+05,-2.89646769700153,-4.38430019921196,1,2.72558489340997,1.48783250221044
1e+05,-4.36815548316508,-5.85598798537552,1,3.02979112190077,1.48783250221044
1e+05,0.34505102284902,-1.14278147936142,1,2.60679280530928,1.48783250221044
1e+05,2.19126454341244,0.703432041202007,1,2.46780094762898,1.48783250221044
1e+05,-1.08416319562593,-2.57199569783637,1,2.88580554603292,1.48783250221044
1e+05,-5.03916015218158,-6.52699265439202,0,2.97171717576205,1.48783250221044
1e+05,1.90432177352704,0.416489271316607,1,2.43998608639206,1.48783250221044
1e+05,-1.17262148240843,-2.66045398461887,1,2.65193165470511,1.48783250221044
1e+05,0.769353825391363,-0.718478676819075,1,2.48404480707059,1.48783250221044
1e+05,4.05754726924101,2.56971476703058,1,2.38632115093392,1.48783250221044
1e+05,3.19064983125531,1.70281732904488,1,2.5221625345386,1.48783250221044
1e+05,-0.191557224879261,-1.6793897270897,1,2.60290836688811,1.48783250221044
1e+05,0.378433668566458,-1.10939883364398,1,2.68799348198481,1.48783250221044
1e+05,5.99513801554622,4.50730551333578,1,2.35840266417972,1.48783250221044
1e+05,-4.81266223345665,-6.30049473566709,0,2.96178359885969,1.48783250221044
1e+05,3.41656644020031,1.92873393798988,1,2.39710989494166,1.48783250221044
1e+05,0.431610756102373,-1.05622174610806,1,2.47746372585682,1.48783250221044
1e+05,-1.64575351902522,-3.13358602123566,1,2.56042470429525,1.48783250221044
1e+05,0.171924000811487,-1.31590850139895,1,2.54597513872457,1.48783250221044
1e+05,-4.22006101037528,-5.70789351258571,0,2.82263955785128,1.48783250221044
1e+05,1.22275984626776,-0.265072655942674,1,2.76453988603705,1.48783250221044
1e+05,3.20070258278611,1.71287008057567,1,2.28774273708869,1.48783250221044
1e+05,0.311620673893913,-1.17621182831653,1,2.67318229454635,1.48783250221044
1e+05,-2.86941622202926,-4.3572487242397,1,2.71833623712857,1.48783250221044
1e+05,-2.55621555310154,-4.04404805531198,1,2.76075948690716,1.48783250221044
1e+05,-0.48110816204553,-1.96894066425597,1,2.9086604915954,1.48783250221044
1e+05,4.21813510429911,2.73030260208867,1,2.42653831221436,1.48783250221044
1e+05,0.299010683599136,-1.1888218186113,1,2.49979195911566,1.48783250221044
