"scale","rf","rf.bias","rf.cr","rf.se","truth"
"0.5","0.0421293912303747","0.0064993912303748","1","0.057187752120458",0.0356299999999999
"0.5","0.0894120902695551","0.0537820902695552","1","0.057187752120458",0.0356299999999999
"0.5","0.00910697872987221","-0.0265230212701277","1","0.057187752120458",0.0356299999999999
"0.5","0.0814656714630159","0.0458356714630159","1","0.057187752120458",0.0356299999999999
"0.5","0.0233602672121493","-0.0122697327878506","1","0.057187752120458",0.0356299999999999
"0.5","-0.0277695792418795","-0.0633995792418794","1","0.057187752120458",0.0356299999999999
"0.5","0.0793897612458081","0.0437597612458082","1","0.057187752120458",0.0356299999999999
"0.5","0.0617505440697216","0.0261205440697216","1","0.057187752120458",0.0356299999999999
"0.5","0.20007325719061","0.16444325719061","1","0.057187752120458",0.0356299999999999
"0.5","0.0542367615416408","0.0186067615416409","1","0.057187752120458",0.0356299999999999
"0.5","0.143515326028985","0.107885326028985","1","0.057187752120458",0.0356299999999999
"0.5","-0.0548263067845376","-0.0904563067845375","1","0.057187752120458",0.0356299999999999
"default","0.000243145333665207","-0.0353868546663347","1","0.0956082819135063",0.0356299999999999
"default","0.0305422674289951","-0.00508773257100481","1","0.0956082819135063",0.0356299999999999
"default","-0.0586187199167079","-0.0942487199167078","1","0.0956082819135063",0.0356299999999999
"default","0.133912494286762","0.0982824942867617","1","0.0956082819135063",0.0356299999999999
"default","0.166633152395426","0.131003152395426","1","0.0956082819135063",0.0356299999999999
"default","0.00122662987081845","-0.0344033701291815","1","0.0956082819135063",0.0356299999999999
"default","0.0320143858446333","-0.0036156141553666","1","0.0956082819135063",0.0356299999999999
"default","0.0697087394187901","0.0340787394187901","1","0.0956082819135063",0.0356299999999999
"default","0.156712464762909","0.121082464762909","1","0.0956082819135063",0.0356299999999999
"default","0.0625430108625877","0.0269130108625878","1","0.0956082819135063",0.0356299999999999
"default","0.0720443939777241","0.0364143939777242","1","0.0956082819135063",0.0356299999999999
"default","0.16311787749832","0.12748787749832","1","0.0956082819135063",0.0356299999999999
"default","0.0618658358203585","0.0262358358203586","1","0.0956082819135063",0.0356299999999999
"default","-0.0275372677425764","-0.0631672677425763","1","0.0956082819135063",0.0356299999999999
"default","0.0415956561593241","0.00596565615932421","1","0.0956082819135063",0.0356299999999999
"default","0.130253114106996","0.0946231141069965","1","0.0956082819135063",0.0356299999999999
"default","0.167071284376963","0.131441284376963","0","0.0956082819135063",0.0356299999999999
"default","0.132609441840376","0.0969794418403763","1","0.0956082819135063",0.0356299999999999
"default","0.166693551409893","0.131063551409893","1","0.0956082819135063",0.0356299999999999
"default","0.0807277351458344","0.0450977351458345","1","0.0956082819135063",0.0356299999999999
"default","0.0273692515185018","-0.00826074848149816","1","0.0956082819135063",0.0356299999999999
"default","0.103547295513868","0.0679172955138683","1","0.0956082819135063",0.0356299999999999
"default","0.151343120564845","0.115713120564845","1","0.0956082819135063",0.0356299999999999
"default","0.000806886419945307","-0.0348231135800546","1","0.0956082819135063",0.0356299999999999
"default","0.26000047929371","0.22437047929371","0","0.0956082819135063",0.0356299999999999
"default","0.0833784911863191","0.0477484911863192","1","0.0956082819135063",0.0356299999999999
"default","0.163460934347905","0.127830934347905","1","0.0956082819135063",0.0356299999999999
"default","0.156558805620936","0.120928805620936","1","0.0956082819135063",0.0356299999999999
"default","0.185468403255437","0.149838403255437","1","0.0956082819135063",0.0356299999999999
"default","0.0742998658776823","0.0386698658776824","1","0.0956082819135063",0.0356299999999999
"default","0.078687690109948","0.0430576901099481","1","0.0956082819135063",0.0356299999999999
"default","0.02906975664345","-0.00656024335654992","1","0.0956082819135063",0.0356299999999999
"default","-0.105909065520571","-0.141539065520571","1","0.0956082819135063",0.0356299999999999
"default","0.0144747555892688","-0.0211552444107311","1","0.0956082819135063",0.0356299999999999
"default","0.095465014855422","0.0598350148554221","1","0.0956082819135063",0.0356299999999999
"default","0.064607331485166","0.028977331485166","1","0.0956082819135063",0.0356299999999999
"default","0.201662020927992","0.166032020927992","1","0.0956082819135063",0.0356299999999999
"default","0.106614285919619","0.0709842859196192","1","0.0956082819135063",0.0356299999999999
"default","-0.0252253094915504","-0.0608553094915504","1","0.0956082819135063",0.0356299999999999
"default","-0.0644879025523815","-0.100117902552381","1","0.0956082819135063",0.0356299999999999
"default","0.12629638109423","0.0906663810942302","1","0.0956082819135063",0.0356299999999999
"default","0.0135495967798991","-0.0220804032201009","1","0.0956082819135063",0.0356299999999999
"default","0.0807172076118294","0.0450872076118295","1","0.0956082819135063",0.0356299999999999
"default","-0.104276059556202","-0.139906059556202","1","0.0956082819135063",0.0356299999999999
"default","0.154508797398551","0.118878797398551","1","0.0956082819135063",0.0356299999999999
"default","-0.118039520950388","-0.153669520950388","1","0.0956082819135063",0.0356299999999999
"default","0.0119879106497592","-0.0236420893502407","1","0.0956082819135063",0.0356299999999999
"default","-0.0232911192765576","-0.0589211192765575","1","0.0956082819135063",0.0356299999999999
"default","0.0949450474066705","0.0593150474066706","1","0.0956082819135063",0.0356299999999999
"default","-0.00973505211073344","-0.0453650521107334","1","0.0956082819135063",0.0356299999999999
"default","-0.0269009769575654","-0.0625309769575654","1","0.0956082819135063",0.0356299999999999
"default","-0.0358864657556065","-0.0715164657556064","1","0.0956082819135063",0.0356299999999999
"default","0.176688949740793","0.141058949740793","1","0.0956082819135063",0.0356299999999999
"default","0.04866287426865","0.0130328742686501","1","0.0956082819135063",0.0356299999999999
"default","-0.0538560156896764","-0.0894860156896763","1","0.0956082819135063",0.0356299999999999
"default","-0.229698969279547","-0.265328969279547","0","0.0956082819135063",0.0356299999999999
"default","0.101374701145949","0.0657447011459495","1","0.0956082819135063",0.0356299999999999
"default","0.0628981508171583","0.0272681508171584","1","0.0956082819135063",0.0356299999999999
"default","0.0615145164278447","0.0258845164278447","1","0.0956082819135063",0.0356299999999999
"default","0.217828483167758","0.182198483167759","1","0.0956082819135063",0.0356299999999999
"default","0.119455913182967","0.0838259131829672","1","0.0956082819135063",0.0356299999999999
"default","0.0513439660743484","0.0157139660743485","1","0.0956082819135063",0.0356299999999999
"default","0.0642249961278847","0.0285949961278847","1","0.0956082819135063",0.0356299999999999
"default","0.0137074743591479","-0.0219225256408521","1","0.0956082819135063",0.0356299999999999
"default","-0.0295472545992471","-0.0651772545992471","1","0.0956082819135063",0.0356299999999999
"default","0.0622910676486803","0.0266610676486804","1","0.0956082819135063",0.0356299999999999
"default","0.145011869654212","0.109381869654212","1","0.0956082819135063",0.0356299999999999
"default","0.102962133439317","0.0673321334393174","1","0.0956082819135063",0.0356299999999999
"default","0.0120976207744782","-0.0235323792255218","1","0.0956082819135063",0.0356299999999999
"default","0.0653748391551725","0.0297448391551726","1","0.0956082819135063",0.0356299999999999
"default","-0.0410427663392687","-0.0766727663392687","1","0.0956082819135063",0.0356299999999999
"default","0.0934360588064693","0.0578060588064694","1","0.0956082819135063",0.0356299999999999
"default","0.00173900400631477","-0.0338909959936852","1","0.0956082819135063",0.0356299999999999
"default","-0.105666307201035","-0.141296307201035","0","0.0956082819135063",0.0356299999999999
"default","0.094268264276072","0.0586382642760721","1","0.0956082819135063",0.0356299999999999
"default","0.156972009016325","0.121342009016325","1","0.0956082819135063",0.0356299999999999
"default","0.129275252242562","0.0936452522425616","1","0.0956082819135063",0.0356299999999999
"default","-0.00338519302748974","-0.0390151930274897","1","0.0956082819135063",0.0356299999999999
"default","0.0468652064568096","0.0112352064568096","1","0.0956082819135063",0.0356299999999999
"default","0.0387579340978949","0.00312793409789491","1","0.0956082819135063",0.0356299999999999
"default","0.0262158794097227","-0.00941412059027724","1","0.0956082819135063",0.0356299999999999
"default","0.116831696543053","0.0812016965430534","1","0.0956082819135063",0.0356299999999999
"default","0.0283922613617916","-0.00723773863820831","1","0.0956082819135063",0.0356299999999999
"default","0.189656513270605","0.154026513270605","1","0.0956082819135063",0.0356299999999999
"default","-0.0724769220845844","-0.108106922084584","1","0.0956082819135063",0.0356299999999999
"default","-0.00807834891802239","-0.0437083489180223","1","0.0956082819135063",0.0356299999999999
"default","0.15212817824161","0.11649817824161","1","0.0956082819135063",0.0356299999999999
"default","0.204185690430666","0.168555690430666","0","0.0956082819135063",0.0356299999999999
"default","0.0791617362453905","0.0435317362453905","1","0.0956082819135063",0.0356299999999999
"default","-0.0788911998785542","-0.114521199878554","1","0.0956082819135063",0.0356299999999999
"default","0.123581705898162","0.0879517058981616","1","0.0956082819135063",0.0356299999999999
"default","0.144191506900729","0.108561506900729","1","0.0956082819135063",0.0356299999999999
"default","-0.0289436592066273","-0.0645736592066273","1","0.0956082819135063",0.0356299999999999
"default","0.0367205179345519","0.00109051793455195","1","0.0956082819135063",0.0356299999999999
"default","-0.00595961607514728","-0.0415896160751472","1","0.0956082819135063",0.0356299999999999
"default","0.042942041620232","0.00731204162023202","1","0.0956082819135063",0.0356299999999999
"default","0.0377442215883548","0.00211422158835484","1","0.0956082819135063",0.0356299999999999
"default","0.0158284997791477","-0.0198015002208523","1","0.0956082819135063",0.0356299999999999
"default","0.148048221076486","0.112418221076486","1","0.0956082819135063",0.0356299999999999
"default","0.101519652436491","0.0658896524364915","1","0.0956082819135063",0.0356299999999999
"default","0.0327002601388979","-0.00292973986110201","1","0.0956082819135063",0.0356299999999999
"default","0.0483134334660518","0.0126834334660518","1","0.0956082819135063",0.0356299999999999
"default","0.0539328547020568","0.0183028547020568","1","0.0956082819135063",0.0356299999999999
"default","0.0234511096151889","-0.012178890384811","1","0.0956082819135063",0.0356299999999999
"default","0.00368511210925104","-0.0319448878907489","1","0.0956082819135063",0.0356299999999999
"default","0.110905465011088","0.0752754650110884","1","0.0956082819135063",0.0356299999999999
"default","0.0448350034786364","0.00920500347863651","1","0.0956082819135063",0.0356299999999999
"default","0.0144859687011384","-0.0211440312988616","1","0.0956082819135063",0.0356299999999999
"default","0.149012072374311","0.113382072374311","1","0.0956082819135063",0.0356299999999999
"default","0.131308398110324","0.0956783981103237","1","0.0956082819135063",0.0356299999999999
"default","0.0291887198242093","-0.0064412801757906","1","0.0956082819135063",0.0356299999999999
"default","0.0887591427755285","0.0531291427755286","1","0.0956082819135063",0.0356299999999999
"default","0.190557291737334","0.154927291737334","1","0.0956082819135063",0.0356299999999999
"default","0.0813848560342842","0.0457548560342843","1","0.0956082819135063",0.0356299999999999
"default","0.0658469939400126","0.0302169939400126","1","0.0956082819135063",0.0356299999999999
"default","0.135686971246031","0.100056971246031","1","0.0956082819135063",0.0356299999999999
"default","-0.0559474980084899","-0.0915774980084898","1","0.0956082819135063",0.0356299999999999
"default","0.0772643118800742","0.0416343118800743","1","0.0956082819135063",0.0356299999999999
"default","0.22845379435545","0.19282379435545","0","0.0956082819135063",0.0356299999999999
"default","0.12918133353231","0.0935513335323104","1","0.0956082819135063",0.0356299999999999
"default","0.220891742880445","0.185261742880445","1","0.0956082819135063",0.0356299999999999
"default","-0.00778901051591419","-0.0434190105159141","1","0.0956082819135063",0.0356299999999999
"default","0.0390681419389027","0.00343814193890279","1","0.0956082819135063",0.0356299999999999
"default","0.00496577235349704","-0.0306642276465029","1","0.0956082819135063",0.0356299999999999
"default","0.0748429845446961","0.0392129845446961","1","0.0956082819135063",0.0356299999999999
"default","-0.0166764717669657","-0.0523064717669657","1","0.0956082819135063",0.0356299999999999
"default","0.131110908443298","0.095480908443298","1","0.0956082819135063",0.0356299999999999
"default","0.0628336730600013","0.0272036730600014","1","0.0956082819135063",0.0356299999999999
"default","0.0752564236154619","0.039626423615462","1","0.0956082819135063",0.0356299999999999
"default","0.00328502995886371","-0.0323449700411362","1","0.0956082819135063",0.0356299999999999
"default","-0.0673772888654336","-0.103007288865434","1","0.0956082819135063",0.0356299999999999
"default","0.0418467741813088","0.00621677418130884","1","0.0956082819135063",0.0356299999999999
"default","-0.071282294853113","-0.106912294853113","1","0.0956082819135063",0.0356299999999999
"default","-0.0345046235321338","-0.0701346235321337","1","0.0956082819135063",0.0356299999999999
"default","0.0919767414228306","0.0563467414228307","1","0.0956082819135063",0.0356299999999999
"default","0.0945499302592848","0.0589199302592849","1","0.0956082819135063",0.0356299999999999
"default","0.223171340067668","0.187541340067668","0","0.0956082819135063",0.0356299999999999
"default","0.139703052083798","0.104073052083798","1","0.0956082819135063",0.0356299999999999
"default","-0.00992895813182182","-0.0455589581318218","1","0.0956082819135063",0.0356299999999999
"default","-0.0593860438134627","-0.0950160438134626","1","0.0956082819135063",0.0356299999999999
"default","0.0317156097592323","-0.00391439024076767","1","0.0956082819135063",0.0356299999999999
"default","0.167478273861504","0.131848273861504","1","0.0956082819135063",0.0356299999999999
"default","0.119222693188269","0.0835926931882687","1","0.0956082819135063",0.0356299999999999
"default","0.109120627382596","0.073490627382596","1","0.0956082819135063",0.0356299999999999
"default","-0.0922118285000199","-0.12784182850002","0","0.0956082819135063",0.0356299999999999
"default","0.152776807544885","0.117146807544885","1","0.0956082819135063",0.0356299999999999
"default","0.143607960760098","0.107977960760098","1","0.0956082819135063",0.0356299999999999
"default","0.143733309767032","0.108103309767032","1","0.0956082819135063",0.0356299999999999
"default","-0.0481508681966527","-0.0837808681966526","1","0.0956082819135063",0.0356299999999999
"default","0.106562374125931","0.0709323741259306","1","0.0956082819135063",0.0356299999999999
"default","0.139036758589711","0.103406758589711","1","0.0956082819135063",0.0356299999999999
"default","-0.01054378397339","-0.0461737839733899","1","0.0956082819135063",0.0356299999999999
"default","-0.0620078566591653","-0.0976378566591652","1","0.0956082819135063",0.0356299999999999
"default","0.154150186052341","0.118520186052341","1","0.0956082819135063",0.0356299999999999
"default","-0.0236021893322214","-0.0592321893322213","1","0.0956082819135063",0.0356299999999999
"default","0.175571950900235","0.139941950900235","1","0.0956082819135063",0.0356299999999999
"default","0.050994005018892","0.015364005018892","1","0.0956082819135063",0.0356299999999999
"default","0.0243215150697645","-0.0113084849302354","1","0.0956082819135063",0.0356299999999999
"default","0.0211183715134082","-0.0145116284865917","1","0.0956082819135063",0.0356299999999999
"default","0.142279500274145","0.106649500274145","1","0.0956082819135063",0.0356299999999999
"default","0.0208748547462163","-0.0147551452537836","1","0.0956082819135063",0.0356299999999999
"default","0.0465079865499595","0.0108779865499595","1","0.0956082819135063",0.0356299999999999
"default","0.0580988413332495","0.0224688413332496","1","0.0956082819135063",0.0356299999999999
"default","0.0693381113958291","0.0337081113958292","1","0.0956082819135063",0.0356299999999999
"default","0.00334287401711153","-0.0322871259828884","1","0.0956082819135063",0.0356299999999999
"default","0.0376726841823392","0.00204268418233922","1","0.0956082819135063",0.0356299999999999
"default","0.112982443404162","0.0773524434041618","1","0.0956082819135063",0.0356299999999999
"default","-0.0269301255457346","-0.0625601255457345","1","0.0956082819135063",0.0356299999999999
"default","0.021922490972854","-0.0137075090271459","1","0.0956082819135063",0.0356299999999999
"default","0.0995033596048314","0.0638733596048314","1","0.0956082819135063",0.0356299999999999
"default","-0.0395404664487551","-0.075170466448755","1","0.0956082819135063",0.0356299999999999
"default","0.106350983632289","0.0707209836322892","1","0.0956082819135063",0.0356299999999999
"default","0.026192295545013","-0.00943770445498693","1","0.0956082819135063",0.0356299999999999
"default","0.0574420244091997","0.0218120244091997","1","0.0956082819135063",0.0356299999999999
"default","0.0176062735808575","-0.0180237264191424","1","0.0956082819135063",0.0356299999999999
"default","0.0739701093961134","0.0383401093961134","1","0.0956082819135063",0.0356299999999999
"default","0.155283056579127","0.119653056579127","1","0.0956082819135063",0.0356299999999999
"default","0.201256496818458","0.165626496818458","0","0.0956082819135063",0.0356299999999999
"default","-0.0251156315347869","-0.0607456315347868","1","0.0956082819135063",0.0356299999999999
"default","0.0697293462827121","0.0340993462827122","1","0.0956082819135063",0.0356299999999999
"default","-0.0941414622118546","-0.129771462211855","1","0.0956082819135063",0.0356299999999999
"default","0.000708655026605443","-0.0349213449733945","1","0.0956082819135063",0.0356299999999999
"default","-0.0667494768406698","-0.10237947684067","1","0.0956082819135063",0.0356299999999999
"default","-0.0107036750301069","-0.0463336750301069","1","0.0956082819135063",0.0356299999999999
"default","0.00893264099068636","-0.0266973590093136","1","0.0956082819135063",0.0356299999999999
"default","0.0168179467663325","-0.0188120532336674","1","0.0956082819135063",0.0356299999999999
"default","0.149914161700016","0.114284161700016","1","0.0956082819135063",0.0356299999999999
"default","0.145751109309811","0.110121109309811","1","0.0956082819135063",0.0356299999999999
"default","-0.0204859514333281","-0.056115951433328","1","0.0956082819135063",0.0356299999999999
"default","-0.0278340365363593","-0.0634640365363592","1","0.0956082819135063",0.0356299999999999
"default","0.0272842389524445","-0.00834576104755547","1","0.0956082819135063",0.0356299999999999
"default","0.0858415101936265","0.0502115101936266","1","0.0956082819135063",0.0356299999999999
"default","0.0855462920438719","0.0499162920438719","1","0.0956082819135063",0.0356299999999999
"default","0.0936762112302921","0.0580462112302922","1","0.0956082819135063",0.0356299999999999
"default","0.00848236215112852","-0.0271476378488714","1","0.0956082819135063",0.0356299999999999
"default","0.144531691180338","0.108901691180338","1","0.0956082819135063",0.0356299999999999
"default","0.23068897171531","0.19505897171531","0","0.0956082819135063",0.0356299999999999
"default","0.0852030062381647","0.0495730062381647","1","0.0956082819135063",0.0356299999999999
"default","0.0327678869485342","-0.00286211305146578","1","0.0956082819135063",0.0356299999999999
"default","0.0634030559146754","0.0277730559146755","1","0.0956082819135063",0.0356299999999999
"default","0.0801099473449002","0.0444799473449002","1","0.0956082819135063",0.0356299999999999
"default","0.123875281548296","0.0882452815482964","1","0.0956082819135063",0.0356299999999999
"default","0.181145295618693","0.145515295618693","1","0.0956082819135063",0.0356299999999999
"default","0.0311998750441932","-0.00443012495580675","1","0.0956082819135063",0.0356299999999999
"default","-0.0705229347856319","-0.106152934785632","1","0.0956082819135063",0.0356299999999999
"default","0.139733729628646","0.104103729628646","1","0.0956082819135063",0.0356299999999999
"default","0.0228390412992578","-0.0127909587007421","1","0.0956082819135063",0.0356299999999999
"default","0.132216605814807","0.0965866058148074","1","0.0956082819135063",0.0356299999999999
"default","0.162710051317797","0.127080051317797","1","0.0956082819135063",0.0356299999999999
"default","0.0692435894832758","0.0336135894832759","1","0.0956082819135063",0.0356299999999999
"default","0.12260975100751","0.0869797510075097","1","0.0956082819135063",0.0356299999999999
"default","0.0732723291610226","0.0376423291610226","1","0.0956082819135063",0.0356299999999999
"default","0.0969924267525546","0.0613624267525547","1","0.0956082819135063",0.0356299999999999
"default","0.0208305763972879","-0.014799423602712","1","0.0956082819135063",0.0356299999999999
"default","0.0348868918243783","-0.000743108175621621","1","0.0956082819135063",0.0356299999999999
"default","0.0481646674910936","0.0125346674910937","1","0.0956082819135063",0.0356299999999999
"default","0.184712304728507","0.149082304728507","1","0.0956082819135063",0.0356299999999999
"default","0.0729593553960682","0.0373293553960683","1","0.0956082819135063",0.0356299999999999
"default","0.0527083730459421","0.0170783730459422","1","0.0956082819135063",0.0356299999999999
"default","0.0834254372081343","0.0477954372081344","1","0.0956082819135063",0.0356299999999999
"default","0.165189075776996","0.129559075776996","1","0.0956082819135063",0.0356299999999999
"default","0.0606772617805259","0.025047261780526","1","0.0956082819135063",0.0356299999999999
"default","-0.0114982020488493","-0.0471282020488493","1","0.0956082819135063",0.0356299999999999
"default","0.064259774555625","0.0286297745556251","1","0.0956082819135063",0.0356299999999999
"default","0.117974896902378","0.0823448969023782","1","0.0956082819135063",0.0356299999999999
"default","0.0801902017256692","0.0445602017256692","1","0.0956082819135063",0.0356299999999999
"default","0.0803782591873152","0.0447482591873153","1","0.0956082819135063",0.0356299999999999
"default","0.0282212474574334","-0.00740875254256657","1","0.0956082819135063",0.0356299999999999
"default","-0.0251004027244723","-0.0607304027244723","1","0.0956082819135063",0.0356299999999999
"default","0.113002519107738","0.0773725191077385","1","0.0956082819135063",0.0356299999999999
"default","-0.0350490315466304","-0.0706790315466304","1","0.0956082819135063",0.0356299999999999
"default","0.066681745791229","0.031051745791229","1","0.0956082819135063",0.0356299999999999
"default","0.132594828490428","0.0969648284904282","1","0.0956082819135063",0.0356299999999999
"default","0.153937952007876","0.118307952007876","1","0.0956082819135063",0.0356299999999999
"default","0.0328351934907214","-0.00279480650927855","1","0.0956082819135063",0.0356299999999999
"default","0.0397619358513887","0.00413193585138871","1","0.0956082819135063",0.0356299999999999
"default","0.0576351019053202","0.0220051019053202","1","0.0956082819135063",0.0356299999999999
"default","0.0761385550931201","0.0405085550931201","1","0.0956082819135063",0.0356299999999999
"default","0.104564373028935","0.068934373028935","1","0.0956082819135063",0.0356299999999999
"default","0.108042048099261","0.0724120480992611","1","0.0956082819135063",0.0356299999999999
"default","0.028043555961918","-0.00758644403808195","1","0.0956082819135063",0.0356299999999999
"default","0.0171023796318949","-0.0185276203681051","1","0.0956082819135063",0.0356299999999999
"default","-0.0364264619395571","-0.0720564619395571","1","0.0956082819135063",0.0356299999999999
"default","0.00278960135049311","-0.0328403986495068","1","0.0956082819135063",0.0356299999999999
"default","0.0434930239978474","0.00786302399784744","1","0.0956082819135063",0.0356299999999999
"default","0.0966325554691668","0.0610025554691669","1","0.0956082819135063",0.0356299999999999
"default","0.0326778522561811","-0.0029521477438188","1","0.0956082819135063",0.0356299999999999
"default","0.0699457950864093","0.0343157950864094","1","0.0956082819135063",0.0356299999999999
"default","0.0334745181581413","-0.00215548184185865","1","0.0956082819135063",0.0356299999999999
"default","0.0987276129388273","0.0630976129388273","1","0.0956082819135063",0.0356299999999999
"default","0.169643560100542","0.134013560100542","1","0.0956082819135063",0.0356299999999999
"default","0.0416126482250143","0.00598264822501438","1","0.0956082819135063",0.0356299999999999
"default","0.0260090893190066","-0.00962091068099336","1","0.0956082819135063",0.0356299999999999
"default","0.147327048127314","0.111697048127314","1","0.0956082819135063",0.0356299999999999
"default","0.156878560196591","0.121248560196591","1","0.0956082819135063",0.0356299999999999
"default","0.118355998695936","0.0827259986959366","1","0.0956082819135063",0.0356299999999999
"default","0.0622744446883451","0.0266444446883451","1","0.0956082819135063",0.0356299999999999
"default","0.0199930926423105","-0.0156369073576894","1","0.0956082819135063",0.0356299999999999
"default","0.0705317438710281","0.0349017438710282","1","0.0956082819135063",0.0356299999999999
"default","0.0264327995164465","-0.00919720048355344","1","0.0956082819135063",0.0356299999999999
"default","0.128142104385174","0.0925121043851745","1","0.0956082819135063",0.0356299999999999
"default","0.00274954901393898","-0.032880450986061","1","0.0956082819135063",0.0356299999999999
"default","0.117550975316733","0.0819209753167334","1","0.0956082819135063",0.0356299999999999
"default","0.0343045518851195","-0.00132544811488045","1","0.0956082819135063",0.0356299999999999
"default","0.0677505796935495","0.0321205796935495","1","0.0956082819135063",0.0356299999999999
"default","0.0998486307457604","0.0642186307457605","1","0.0956082819135063",0.0356299999999999
"default","0.0117031748643524","-0.0239268251356476","1","0.0956082819135063",0.0356299999999999
"default","0.0190796286846046","-0.0165503713153954","1","0.0956082819135063",0.0356299999999999
"default","0.0351060082410264","-0.000523991758973552","1","0.0956082819135063",0.0356299999999999
"default","0.171536559057564","0.135906559057564","1","0.0956082819135063",0.0356299999999999
"default","0.16229368784291","0.12666368784291","1","0.0956082819135063",0.0356299999999999
"default","0.00227782393910003","-0.0333521760608999","1","0.0956082819135063",0.0356299999999999
"default","0.148445319908927","0.112815319908927","1","0.0956082819135063",0.0356299999999999
"default","0.0608245114998539","0.025194511499854","1","0.0956082819135063",0.0356299999999999
"default","0.0855523924972559","0.0499223924972559","1","0.0956082819135063",0.0356299999999999
"default","0.100060369030135","0.0644303690301352","1","0.0956082819135063",0.0356299999999999
"default","-0.0448328492034286","-0.0804628492034285","1","0.0956082819135063",0.0356299999999999
"default","0.193594585557202","0.157964585557202","1","0.0956082819135063",0.0356299999999999
"default","0.0720638952390488","0.0364338952390488","1","0.0956082819135063",0.0356299999999999
"default","0.189292131739954","0.153662131739954","1","0.0956082819135063",0.0356299999999999
"default","0.217815223571581","0.182185223571581","0","0.0956082819135063",0.0356299999999999
"default","0.108511160209762","0.0728811602097617","1","0.0956082819135063",0.0356299999999999
"default","0.0739346085648105","0.0383046085648105","1","0.0956082819135063",0.0356299999999999
"default","0.0888635746090898","0.0532335746090898","1","0.0956082819135063",0.0356299999999999
"default","0.117131776692522","0.081501776692522","1","0.0956082819135063",0.0356299999999999
"default","0.0615098685949368","0.0258798685949369","1","0.0956082819135063",0.0356299999999999
"default","0.0833438668763323","0.0477138668763324","1","0.0956082819135063",0.0356299999999999
"default","0.00613475528334362","-0.0294952447166563","1","0.0956082819135063",0.0356299999999999
"default","0.0674943532061349","0.031864353206135","1","0.0956082819135063",0.0356299999999999
"default","-0.00481330126805968","-0.0404433012680596","1","0.0956082819135063",0.0356299999999999
"default","0.0695155536044645","0.0338855536044645","1","0.0956082819135063",0.0356299999999999
"default","0.0365103381379549","0.000880338137954961","1","0.0956082819135063",0.0356299999999999
"default","0.283276629321318","0.247646629321318","0","0.0956082819135063",0.0356299999999999
"default","-0.0212553062792126","-0.0568853062792125","1","0.0956082819135063",0.0356299999999999
"default","0.0677490970518996","0.0321190970518996","1","0.0956082819135063",0.0356299999999999
"default","-0.000313943930097316","-0.0359439439300973","1","0.0956082819135063",0.0356299999999999
"default","0.0336024522187499","-0.00202754778125003","1","0.0956082819135063",0.0356299999999999
"default","-0.0736513376123358","-0.109281337612336","1","0.0956082819135063",0.0356299999999999
"default","-0.106434782728453","-0.142064782728453","1","0.0956082819135063",0.0356299999999999
"default","0.0277663255775907","-0.00786367442240921","1","0.0956082819135063",0.0356299999999999
"default","0.178105431671589","0.142475431671589","1","0.0956082819135063",0.0356299999999999
"default","0.218283966393945","0.182653966393945","0","0.0956082819135063",0.0356299999999999
"default","0.0575548807705453","0.0219248807705453","1","0.0956082819135063",0.0356299999999999
"default","0.0619102472493132","0.0262802472493132","1","0.0956082819135063",0.0356299999999999
"default","-0.0154189845474435","-0.0510489845474434","1","0.0956082819135063",0.0356299999999999
"default","0.0308243142701843","-0.00480568572981566","1","0.0956082819135063",0.0356299999999999
"default","0.18587637192966","0.15024637192966","0","0.0956082819135063",0.0356299999999999
"default","0.141327700803672","0.105697700803672","1","0.0956082819135063",0.0356299999999999
"default","-0.0318246029984811","-0.0674546029984811","1","0.0956082819135063",0.0356299999999999
"default","-0.0920178902916852","-0.127647890291685","1","0.0956082819135063",0.0356299999999999
"default","-0.0468657754620657","-0.0824957754620657","1","0.0956082819135063",0.0356299999999999
"default","0.0991933099474496","0.0635633099474496","1","0.0956082819135063",0.0356299999999999
"default","0.0400182044652558","0.0043882044652559","1","0.0956082819135063",0.0356299999999999
"default","0.265963211578584","0.230333211578584","1","0.0956082819135063",0.0356299999999999
"default","0.184437472213803","0.148807472213803","1","0.0956082819135063",0.0356299999999999
"default","-0.0422725374512957","-0.0779025374512956","1","0.0956082819135063",0.0356299999999999
"default","0.275754964892353","0.240124964892353","0","0.0956082819135063",0.0356299999999999
"default","0.0442092582738942","0.00857925827389427","1","0.0956082819135063",0.0356299999999999
"default","0.0887341348145777","0.0531041348145778","1","0.0956082819135063",0.0356299999999999
"default","0.0706336625002494","0.0350036625002494","1","0.0956082819135063",0.0356299999999999
"default","0.0411553524695054","0.00552535246950547","1","0.0956082819135063",0.0356299999999999
"default","0.0367813851382464","0.00115138513824642","1","0.0956082819135063",0.0356299999999999
"default","-0.0221751704106974","-0.0578051704106973","1","0.0956082819135063",0.0356299999999999
"default","0.0831141418213748","0.0474841418213748","1","0.0956082819135063",0.0356299999999999
"default","0.0492232538312239","0.013593253831224","1","0.0956082819135063",0.0356299999999999
"default","0.101514842805157","0.0658848428051567","1","0.0956082819135063",0.0356299999999999
"default","0.139968063148026","0.104338063148026","1","0.0956082819135063",0.0356299999999999
"default","0.162671981055023","0.127041981055023","1","0.0956082819135063",0.0356299999999999
"default","0.0296875205081264","-0.00594247949187354","1","0.0956082819135063",0.0356299999999999
