"scale","rf","rf.bias","rf.cr","rf.se","truth"
"0.5","0.136752335824592","0.037554874168251","1","0.0247722549716882",0.0991974616563409
"0.5","0.100707308854194","0.0015098471978533","1","0.0247722549716882",0.0991974616563409
"0.5","0.198238448861035","0.0990409872046943","0","0.0247722549716882",0.0991974616563409
"0.5","0.076690780111845","-0.0225066815444958","1","0.0247722549716882",0.0991974616563409
"0.5","0.0552201834363032","-0.0439772782200377","1","0.0247722549716882",0.0991974616563409
"0.5","0.0841872916217322","-0.0150101700346087","1","0.0247722549716882",0.0991974616563409
"0.5","0.086246866424636","-0.0129505952317049","1","0.0247722549716882",0.0991974616563409
"0.5","0.119780113603684","0.0205826519473434","1","0.0247722549716882",0.0991974616563409
"0.5","0.0722049658119671","-0.0269924958443737","1","0.0247722549716882",0.0991974616563409
"0.5","0.0737469658499155","-0.0254504958064254","1","0.0247722549716882",0.0991974616563409
"0.5","0.0390659913680047","-0.0601314702883362","1","0.0247722549716882",0.0991974616563409
"0.5","0.117049825838206","0.0178523641818649","1","0.0247722549716882",0.0991974616563409
"0.5","0.0822143254050821","-0.0169831362512588","1","0.0247722549716882",0.0991974616563409
"0.5","0.0601828672107725","-0.0390145944455683","1","0.0247722549716882",0.0991974616563409
"0.5","0.18764268447412","0.0884452228177793","0","0.0247722549716882",0.0991974616563409
"0.5","0.0888482135359692","-0.0103492481203717","1","0.0247722549716882",0.0991974616563409
"0.5","0.135377879890237","0.0361804182338964","1","0.0247722549716882",0.0991974616563409
"0.5","0.0782511177417402","-0.0209463439146007","1","0.0247722549716882",0.0991974616563409
"0.5","0.123242383985683","0.0240449223293424","1","0.0247722549716882",0.0991974616563409
"0.5","0.115053616881713","0.0158561552253719","1","0.0247722549716882",0.0991974616563409
"0.5","0.0888030496705977","-0.0103944119857432","1","0.0247722549716882",0.0991974616563409
"0.5","0.106177859515396","0.00698039785905535","1","0.0247722549716882",0.0991974616563409
"0.5","0.175629849460507","0.0764323878041665","0","0.0247722549716882",0.0991974616563409
"0.5","0.0763380289912653","-0.0228594326650755","1","0.0247722549716882",0.0991974616563409
"0.5","0.161519684734462","0.0623222230781208","1","0.0247722549716882",0.0991974616563409
"0.5","0.104465204909246","0.00526774325290497","1","0.0247722549716882",0.0991974616563409
"0.5","0.145737996235189","0.0465405345788485","1","0.0247722549716882",0.0991974616563409
"0.5","0.092853332380592","-0.0063441292757489","1","0.0247722549716882",0.0991974616563409
"0.5","0.0929801614988677","-0.00621730015747318","1","0.0247722549716882",0.0991974616563409
"0.5","0.0685640663766241","-0.0306333952797168","1","0.0247722549716882",0.0991974616563409
"0.5","0.108382716365648","0.00918525470930759","1","0.0247722549716882",0.0991974616563409
"0.5","0.133071141781047","0.0338736801247058","1","0.0247722549716882",0.0991974616563409
"0.5","0.126839568490497","0.0276421068341562","1","0.0247722549716882",0.0991974616563409
"0.5","0.0851447829827846","-0.0140526786735563","1","0.0247722549716882",0.0991974616563409
"0.5","0.165530084701493","0.066332623045152","0","0.0247722549716882",0.0991974616563409
"0.5","0.0970973265761874","-0.0021001350801535","1","0.0247722549716882",0.0991974616563409
"0.5","0.0887231337562443","-0.0104743279000966","1","0.0247722549716882",0.0991974616563409
"0.5","0.106940876730399","0.00774341507405796","1","0.0247722549716882",0.0991974616563409
"0.5","0.0604169262275","-0.0387805354288409","1","0.0247722549716882",0.0991974616563409
"0.5","0.0454097315648551","-0.0537877300914857","1","0.0247722549716882",0.0991974616563409
"0.5","0.0860634067795182","-0.0131340548768227","1","0.0247722549716882",0.0991974616563409
"0.5","0.173479521005128","0.0742820593487868","0","0.0247722549716882",0.0991974616563409
"0.5","0.0607283649001739","-0.038469096756167","1","0.0247722549716882",0.0991974616563409
"0.5","0.12689646067726","0.0276989990209187","1","0.0247722549716882",0.0991974616563409
"0.5","0.118152279402463","0.0189548177461225","1","0.0247722549716882",0.0991974616563409
"0.5","0.0678535859141953","-0.0313438757421456","1","0.0247722549716882",0.0991974616563409
"0.5","0.0914455501282743","-0.00775191152806659","1","0.0247722549716882",0.0991974616563409
"0.5","0.117400063460024","0.0182026018036834","1","0.0247722549716882",0.0991974616563409
"0.5","0.113649693846312","0.0144522321899709","1","0.0247722549716882",0.0991974616563409
"0.5","0.121518349500958","0.0223208878446174","1","0.0247722549716882",0.0991974616563409
"0.5","0.140684735684368","0.0414872740280273","1","0.0247722549716882",0.0991974616563409
"0.5","0.146719817676672","0.0475223560203312","1","0.0247722549716882",0.0991974616563409
"0.5","0.173964095691176","0.074766634034835","1","0.0247722549716882",0.0991974616563409
"0.5","0.0878947375079966","-0.0113027241483443","1","0.0247722549716882",0.0991974616563409
"0.5","0.0926803833666153","-0.00651707828972553","1","0.0247722549716882",0.0991974616563409
"0.5","0.127107580429128","0.0279101187727876","1","0.0247722549716882",0.0991974616563409
"0.5","0.0726905798958266","-0.0265068817605142","1","0.0247722549716882",0.0991974616563409
"0.5","0.155554058912869","0.0563565972565277","1","0.0247722549716882",0.0991974616563409
"0.5","0.119676890579225","0.0204794289228842","1","0.0247722549716882",0.0991974616563409
"0.5","0.0517778468423383","-0.0474196148140025","1","0.0247722549716882",0.0991974616563409
"0.5","0.0919745660422928","-0.0072228956140481","1","0.0247722549716882",0.0991974616563409
"0.5","0.0868260331193595","-0.0123714285369813","1","0.0247722549716882",0.0991974616563409
"0.5","0.0811906038439977","-0.0180068578123431","1","0.0247722549716882",0.0991974616563409
"0.5","0.0770838225783843","-0.0221136390779565","1","0.0247722549716882",0.0991974616563409
"0.5","0.0676445713165857","-0.0315528903397552","1","0.0247722549716882",0.0991974616563409
"0.5","0.0711719750191798","-0.0280254866371611","1","0.0247722549716882",0.0991974616563409
"0.5","0.156639076555882","0.057441614899541","1","0.0247722549716882",0.0991974616563409
"0.5","0.114186423906172","0.0149889622498313","1","0.0247722549716882",0.0991974616563409
"0.5","0.118378021165862","0.0191805595095211","1","0.0247722549716882",0.0991974616563409
"0.5","0.055765650338215","-0.0434318113181258","1","0.0247722549716882",0.0991974616563409
"0.5","0.0981569274537807","-0.00104053420256017","1","0.0247722549716882",0.0991974616563409
"0.5","0.178495472277561","0.0792980106212197","1","0.0247722549716882",0.0991974616563409
"0.5","0.123194169024438","0.0239967073680975","1","0.0247722549716882",0.0991974616563409
"0.5","0.0911402362753178","-0.0080572253810231","1","0.0247722549716882",0.0991974616563409
"0.5","0.0895569585729266","-0.0096405030834143","1","0.0247722549716882",0.0991974616563409
"0.5","0.0877181760059498","-0.0114792856503911","1","0.0247722549716882",0.0991974616563409
"0.5","0.109407074246761","0.0102096125904201","1","0.0247722549716882",0.0991974616563409
"0.5","0.00879296193723189","-0.090404499719109","0","0.0247722549716882",0.0991974616563409
"0.5","0.143873502888286","0.0446760412319456","1","0.0247722549716882",0.0991974616563409
"0.5","0.0630877857878543","-0.0361096758684866","1","0.0247722549716882",0.0991974616563409
"0.5","0.151683224238968","0.0524857625826276","1","0.0247722549716882",0.0991974616563409
"0.5","0.114329840926033","0.0151323792696921","1","0.0247722549716882",0.0991974616563409
"0.5","0.132764557250184","0.033567095593843","1","0.0247722549716882",0.0991974616563409
"0.5","0.0107300584380545","-0.0884674032182863","1","0.0247722549716882",0.0991974616563409
"0.5","0.0529951147455861","-0.0462023469107548","1","0.0247722549716882",0.0991974616563409
"0.5","0.150057848571384","0.0508603869150427","1","0.0247722549716882",0.0991974616563409
"0.5","0.0952201226480419","-0.00397733900829894","1","0.0247722549716882",0.0991974616563409
"0.5","0.112129206088499","0.0129317444321583","1","0.0247722549716882",0.0991974616563409
"0.5","0.1113246094509","0.0121271477945594","1","0.0247722549716882",0.0991974616563409
"0.5","0.133213848870629","0.0340163872142878","1","0.0247722549716882",0.0991974616563409
"0.5","0.0665110987834288","-0.032686362872912","1","0.0247722549716882",0.0991974616563409
"0.5","0.0688860770058772","-0.0303113846504636","1","0.0247722549716882",0.0991974616563409
"0.5","0.142517086301781","0.0433196246454404","1","0.0247722549716882",0.0991974616563409
"0.5","0.101302065207273","0.00210460355093262","1","0.0247722549716882",0.0991974616563409
"0.5","0.0873276167793517","-0.0118698448769891","1","0.0247722549716882",0.0991974616563409
"0.5","0.0620821627324823","-0.0371152989238585","1","0.0247722549716882",0.0991974616563409
"0.5","0.0772149127933465","-0.0219825488629943","1","0.0247722549716882",0.0991974616563409
"0.5","0.0696839354838543","-0.0295135261724866","1","0.0247722549716882",0.0991974616563409
"0.5","0.0334069790823932","-0.0657904825739477","0","0.0247722549716882",0.0991974616563409
"0.5","0.101648753093835","0.00245129143749406","1","0.0247722549716882",0.0991974616563409
"0.5","0.107876284756476","0.00867882310013474","1","0.0247722549716882",0.0991974616563409
"0.5","0.133535581451151","0.0343381197948099","1","0.0247722549716882",0.0991974616563409
"0.5","0.141496301520039","0.0422988398636979","1","0.0247722549716882",0.0991974616563409
"0.5","0.124644620578338","0.0254471589219968","1","0.0247722549716882",0.0991974616563409
"0.5","0.127803573847049","0.0286061121907086","1","0.0247722549716882",0.0991974616563409
"0.5","0.140085583177575","0.0408881215212339","1","0.0247722549716882",0.0991974616563409
"0.5","0.0576446547083772","-0.0415528069479636","1","0.0247722549716882",0.0991974616563409
"0.5","0.0727127816413467","-0.0264846800149942","1","0.0247722549716882",0.0991974616563409
"0.5","0.0953681953881728","-0.0038292662681681","1","0.0247722549716882",0.0991974616563409
"0.5","0.101177908562579","0.00198044690623778","1","0.0247722549716882",0.0991974616563409
"0.5","0.066288138201184","-0.0329093234551569","1","0.0247722549716882",0.0991974616563409
"0.5","0.0155597316499924","-0.0836377300063485","0","0.0247722549716882",0.0991974616563409
"0.5","0.145108375263469","0.0459109136071282","1","0.0247722549716882",0.0991974616563409
"0.5","0.0887558697687989","-0.010441591887542","1","0.0247722549716882",0.0991974616563409
"0.5","0.0819693948680593","-0.0172280667882816","1","0.0247722549716882",0.0991974616563409
"0.5","0.0817508471829121","-0.0174466144734288","1","0.0247722549716882",0.0991974616563409
"0.5","0.103918781402249","0.00472131974590778","1","0.0247722549716882",0.0991974616563409
"0.5","0.0835452203502631","-0.0156522413060778","1","0.0247722549716882",0.0991974616563409
"0.5","0.0738860867586489","-0.0253113748976919","1","0.0247722549716882",0.0991974616563409
"0.5","0.153299889234601","0.05410242757826","1","0.0247722549716882",0.0991974616563409
"0.5","0.0552174477894933","-0.0439800138668476","1","0.0247722549716882",0.0991974616563409
"0.5","0.0997578080304891","0.000560346374148202","1","0.0247722549716882",0.0991974616563409
"0.5","0.0774221106414179","-0.021775351014923","1","0.0247722549716882",0.0991974616563409
"0.5","0.0666081270234937","-0.0325893346328471","1","0.0247722549716882",0.0991974616563409
"0.5","0.0960036997169605","-0.00319376193938031","1","0.0247722549716882",0.0991974616563409
"0.5","0.0531498172794285","-0.0460476443769124","1","0.0247722549716882",0.0991974616563409
"0.5","0.0343514703880976","-0.0648459912682433","0","0.0247722549716882",0.0991974616563409
"0.5","0.0456144574928123","-0.0535830041635285","0","0.0247722549716882",0.0991974616563409
"0.5","0.0935538679560959","-0.00564359370024498","1","0.0247722549716882",0.0991974616563409
"0.5","0.119477254019519","0.0202797923631784","1","0.0247722549716882",0.0991974616563409
"0.5","0.101907188878905","0.00270972722256396","1","0.0247722549716882",0.0991974616563409
"0.5","0.114448656072558","0.0152511944162167","1","0.0247722549716882",0.0991974616563409
"0.5","0.122022315044808","0.0228248533884671","1","0.0247722549716882",0.0991974616563409
"0.5","0.146816060441897","0.0476185987855565","1","0.0247722549716882",0.0991974616563409
"0.5","0.0755393080527966","-0.0236581536035442","1","0.0247722549716882",0.0991974616563409
"0.5","0.0875149861084524","-0.0116824755478885","1","0.0247722549716882",0.0991974616563409
"0.5","0.0737652833237063","-0.0254321783326346","1","0.0247722549716882",0.0991974616563409
"0.5","0.0600191208916878","-0.039178340764653","1","0.0247722549716882",0.0991974616563409
"0.5","0.0952542916858827","-0.00394316997045818","1","0.0247722549716882",0.0991974616563409
"0.5","0.156745397086565","0.0575479354302242","1","0.0247722549716882",0.0991974616563409
"0.5","0.128265939168883","0.0290684775125426","1","0.0247722549716882",0.0991974616563409
"0.5","0.113331273692719","0.0141338120363782","1","0.0247722549716882",0.0991974616563409
"0.5","0.0815462650349849","-0.017651196621356","1","0.0247722549716882",0.0991974616563409
"0.5","0.0977606279696557","-0.00143683368668512","1","0.0247722549716882",0.0991974616563409
"0.5","0.128779904333028","0.0295824426766871","1","0.0247722549716882",0.0991974616563409
"0.5","0.118870726888322","0.0196732652319813","1","0.0247722549716882",0.0991974616563409
"0.5","0.126985090702944","0.0277876290466036","1","0.0247722549716882",0.0991974616563409
"0.5","0.0377963107477928","-0.0614011509085481","1","0.0247722549716882",0.0991974616563409
"0.5","0.116123846978293","0.0169263853219522","1","0.0247722549716882",0.0991974616563409
"0.5","0.135245936547314","0.0360484748909731","1","0.0247722549716882",0.0991974616563409
"0.5","0.103600830521054","0.00440336886471304","1","0.0247722549716882",0.0991974616563409
"0.5","0.0318442702591004","-0.0673531913972405","0","0.0247722549716882",0.0991974616563409
"0.5","0.110418470788146","0.0112210091318049","1","0.0247722549716882",0.0991974616563409
"0.5","0.106160166137895","0.00696270448155395","1","0.0247722549716882",0.0991974616563409
"0.5","0.134640228468334","0.0354427668119934","1","0.0247722549716882",0.0991974616563409
"0.5","0.160693015593268","0.0614955539369273","0","0.0247722549716882",0.0991974616563409
"0.5","0.179694381956123","0.0804969202997823","0","0.0247722549716882",0.0991974616563409
"0.5","0.0836363156885046","-0.0155611459678363","1","0.0247722549716882",0.0991974616563409
"0.5","0.107685727271397","0.00848826561505572","1","0.0247722549716882",0.0991974616563409
"0.5","0.114854952918351","0.0156574912620099","1","0.0247722549716882",0.0991974616563409
"0.5","0.125585068112472","0.0263876064561315","1","0.0247722549716882",0.0991974616563409
"0.5","0.0865163771770794","-0.0126810844792615","1","0.0247722549716882",0.0991974616563409
"0.5","0.117671976540284","0.0184745148839434","1","0.0247722549716882",0.0991974616563409
"0.5","0.125044148450534","0.0258466867941928","1","0.0247722549716882",0.0991974616563409
"0.5","0.127241776169692","0.0280443145133514","1","0.0247722549716882",0.0991974616563409
"0.5","0.106107232545632","0.00690977088929146","1","0.0247722549716882",0.0991974616563409
"0.5","0.106469524567079","0.00727206291073795","1","0.0247722549716882",0.0991974616563409
"0.5","0.142908704695542","0.0437112430392014","1","0.0247722549716882",0.0991974616563409
"0.5","0.103704370191682","0.00450690853534136","1","0.0247722549716882",0.0991974616563409
"0.5","0.106702258564621","0.0075047969082806","1","0.0247722549716882",0.0991974616563409
"0.5","0.0888924220370819","-0.0103050396192589","1","0.0247722549716882",0.0991974616563409
"0.5","0.0357327053274136","-0.0634647563289273","0","0.0247722549716882",0.0991974616563409
"0.5","0.0973091478854572","-0.00188831377088361","1","0.0247722549716882",0.0991974616563409
"0.5","0.0939465654207342","-0.00525089623560671","1","0.0247722549716882",0.0991974616563409
"0.5","0.0844339249095176","-0.0147635367468233","1","0.0247722549716882",0.0991974616563409
"0.5","0.105155027392225","0.00595756573588435","1","0.0247722549716882",0.0991974616563409
"0.5","0.0636056171177582","-0.0355918445385827","1","0.0247722549716882",0.0991974616563409
"0.5","0.0466580877689081","-0.0525393738874327","0","0.0247722549716882",0.0991974616563409
"0.5","0.110046655565831","0.01084919390949","1","0.0247722549716882",0.0991974616563409
"0.5","0.0572000141898194","-0.0419974474665215","1","0.0247722549716882",0.0991974616563409
"0.5","0.195459050880036","0.0962615892236956","0","0.0247722549716882",0.0991974616563409
"0.5","0.0672124940387752","-0.0319849676175656","1","0.0247722549716882",0.0991974616563409
"0.5","0.120585514354707","0.0213880526983661","1","0.0247722549716882",0.0991974616563409
"0.5","0.112718770461368","0.0135213088050269","1","0.0247722549716882",0.0991974616563409
"0.5","0.12102495937188","0.0218274977155388","1","0.0247722549716882",0.0991974616563409
"0.5","0.0723762336427156","-0.0268212280136253","1","0.0247722549716882",0.0991974616563409
"0.5","0.112788810335276","0.0135913486789354","1","0.0247722549716882",0.0991974616563409
"0.5","0.0981620115182691","-0.00103545013807171","1","0.0247722549716882",0.0991974616563409
"0.5","0.0664916795250219","-0.032705782131319","1","0.0247722549716882",0.0991974616563409
"0.5","0.105010579395621","0.00581311773928006","1","0.0247722549716882",0.0991974616563409
"0.5","0.116729086241269","0.0175316245849286","1","0.0247722549716882",0.0991974616563409
"0.5","0.189042161280638","0.089844699624297","1","0.0247722549716882",0.0991974616563409
"0.5","0.096289232785942","-0.00290822887039882","1","0.0247722549716882",0.0991974616563409
"0.5","0.0484954487488271","-0.0507020129075138","1","0.0247722549716882",0.0991974616563409
"0.5","0.0285202219220828","-0.0706772397342581","0","0.0247722549716882",0.0991974616563409
"0.5","0.185181224084093","0.0859837624277525","1","0.0247722549716882",0.0991974616563409
"0.5","0.0344036799618338","-0.0647937816945071","1","0.0247722549716882",0.0991974616563409
"0.5","0.124408269186751","0.0252108075304098","1","0.0247722549716882",0.0991974616563409
"0.5","0.0839372601173676","-0.0152602015389732","1","0.0247722549716882",0.0991974616563409
"0.5","0.167536415757326","0.0683389541009851","1","0.0247722549716882",0.0991974616563409
"0.5","0.0796935837004346","-0.0195038779559062","1","0.0247722549716882",0.0991974616563409
"0.5","0.106762971468598","0.00756550981225723","1","0.0247722549716882",0.0991974616563409
"0.5","0.115352546321394","0.0161550846650534","1","0.0247722549716882",0.0991974616563409
"0.5","0.119145739661918","0.0199482780055771","1","0.0247722549716882",0.0991974616563409
"0.5","0.0848578621828128","-0.014339599473528","1","0.0247722549716882",0.0991974616563409
"0.5","0.131821206787919","0.032623745131578","1","0.0247722549716882",0.0991974616563409
"0.5","0.0464985092843161","-0.0526989523720247","1","0.0247722549716882",0.0991974616563409
"0.5","0.0494834031996909","-0.0497140584566499","1","0.0247722549716882",0.0991974616563409
"0.5","0.139995591928974","0.0407981302726332","1","0.0247722549716882",0.0991974616563409
"0.5","0.0624490073781624","-0.0367484542781784","1","0.0247722549716882",0.0991974616563409
"0.5","0.19938360630114","0.100186144644799","0","0.0247722549716882",0.0991974616563409
"0.5","0.150137407303049","0.0509399456467083","1","0.0247722549716882",0.0991974616563409
"0.5","0.12840391545051","0.0292064537941696","1","0.0247722549716882",0.0991974616563409
"0.5","0.10271727408564","0.00351981242929927","1","0.0247722549716882",0.0991974616563409
"0.5","0.0885644168991995","-0.0106330447571413","1","0.0247722549716882",0.0991974616563409
"0.5","0.10177723307291","0.00257977141656879","1","0.0247722549716882",0.0991974616563409
"0.5","0.16042804378094","0.0612305821245987","1","0.0247722549716882",0.0991974616563409
"0.5","0.127387252266532","0.0281897906101915","1","0.0247722549716882",0.0991974616563409
"0.5","0.128882326100555","0.0296848644442146","1","0.0247722549716882",0.0991974616563409
"0.5","0.186911045399895","0.087713583743554","0","0.0247722549716882",0.0991974616563409
"0.5","0.0814106523171537","-0.0177868093391871","1","0.0247722549716882",0.0991974616563409
"0.5","0.110207981136775","0.0110105194804344","1","0.0247722549716882",0.0991974616563409
"0.5","0.107648889512572","0.00845142785623154","1","0.0247722549716882",0.0991974616563409
"0.5","0.142444274588844","0.043246812932503","1","0.0247722549716882",0.0991974616563409
"0.5","0.0825024143647012","-0.0166950472916396","1","0.0247722549716882",0.0991974616563409
"0.5","0.0970821194142533","-0.00211534224208754","1","0.0247722549716882",0.0991974616563409
"0.5","0.0702631056814437","-0.0289343559748971","1","0.0247722549716882",0.0991974616563409
"0.5","0.110845807539597","0.0116483458832563","1","0.0247722549716882",0.0991974616563409
"0.5","0.107717912352904","0.00852045069656349","1","0.0247722549716882",0.0991974616563409
"0.5","0.103995380770028","0.00479791911368715","1","0.0247722549716882",0.0991974616563409
"0.5","0.102192393686809","0.00299493203046808","1","0.0247722549716882",0.0991974616563409
"0.5","0.0983958832345281","-0.000801578421812721","1","0.0247722549716882",0.0991974616563409
"0.5","0.131000103595504","0.0318026419391634","1","0.0247722549716882",0.0991974616563409
"0.5","0.0954644955235815","-0.00373296613275936","1","0.0247722549716882",0.0991974616563409
"0.5","0.143887564141177","0.0446901024848362","1","0.0247722549716882",0.0991974616563409
"0.5","0.0591774063818118","-0.0400200552745291","1","0.0247722549716882",0.0991974616563409
"0.5","0.0679829183939085","-0.0312145432624323","1","0.0247722549716882",0.0991974616563409
"0.5","0.11957987237564","0.0203824107192994","1","0.0247722549716882",0.0991974616563409
"0.5","0.0149494036378473","-0.0842480580184936","0","0.0247722549716882",0.0991974616563409
"0.5","0.0786232693823765","-0.0205741922739644","1","0.0247722549716882",0.0991974616563409
"0.5","0.0988838392231978","-0.000313622433143035","1","0.0247722549716882",0.0991974616563409
"0.5","0.0745646037443154","-0.0246328579120255","1","0.0247722549716882",0.0991974616563409
"0.5","0.0908951934574738","-0.00830226819886704","1","0.0247722549716882",0.0991974616563409
"0.5","0.161143724949459","0.0619462632931182","1","0.0247722549716882",0.0991974616563409
"0.5","0.0784906592078798","-0.0207068024484611","1","0.0247722549716882",0.0991974616563409
"0.5","0.137971483579154","0.0387740219228134","1","0.0247722549716882",0.0991974616563409
"0.5","0.130829262384375","0.0316318007280341","1","0.0247722549716882",0.0991974616563409
"0.5","0.0701912760535945","-0.0290061856027463","1","0.0247722549716882",0.0991974616563409
"0.5","0.112760565331707","0.0135631036753657","1","0.0247722549716882",0.0991974616563409
"0.5","0.0391625973458006","-0.0600348643105402","1","0.0247722549716882",0.0991974616563409
"0.5","0.127055875617739","0.0278584139613977","1","0.0247722549716882",0.0991974616563409
"0.5","0.105145957803802","0.0059484961474614","1","0.0247722549716882",0.0991974616563409
"0.5","0.132345954702364","0.0331484930460229","1","0.0247722549716882",0.0991974616563409
"0.5","0.0720876118792751","-0.0271098497770658","1","0.0247722549716882",0.0991974616563409
"0.5","0.0720269573952578","-0.027170504261083","1","0.0247722549716882",0.0991974616563409
"0.5","0.120120821267817","0.0209233596114765","1","0.0247722549716882",0.0991974616563409
"0.5","0.123675853208214","0.0244783915518726","1","0.0247722549716882",0.0991974616563409
"0.5","0.065753412006284","-0.0334440496500568","1","0.0247722549716882",0.0991974616563409
"0.5","0.0509197716314393","-0.0482776900249016","1","0.0247722549716882",0.0991974616563409
"0.5","0.0901066294438519","-0.00909083221248896","1","0.0247722549716882",0.0991974616563409
"0.5","0.127761212734352","0.028563751078011","1","0.0247722549716882",0.0991974616563409
"0.5","0.0673749315912345","-0.0318225300651063","1","0.0247722549716882",0.0991974616563409
"0.5","0.11342030557754","0.0142228439211992","1","0.0247722549716882",0.0991974616563409
"0.5","0.104354429943296","0.0051569682869555","1","0.0247722549716882",0.0991974616563409
"0.5","0.103813484658488","0.00461602300214753","1","0.0247722549716882",0.0991974616563409
"0.5","0.160964831521992","0.0617673698656515","1","0.0247722549716882",0.0991974616563409
"0.5","0.130834326911132","0.0316368652547912","1","0.0247722549716882",0.0991974616563409
"0.5","0.0840005214938552","-0.0151969401624856","1","0.0247722549716882",0.0991974616563409
"0.5","0.0588246142014576","-0.0403728474548832","1","0.0247722549716882",0.0991974616563409
"0.5","0.0892404431935504","-0.00995701846279046","1","0.0247722549716882",0.0991974616563409
"0.5","0.150050429799784","0.0508529681434429","1","0.0247722549716882",0.0991974616563409
"0.5","0.107258993432179","0.0080615317758384","1","0.0247722549716882",0.0991974616563409
"0.5","0.128850729867137","0.0296532682107961","1","0.0247722549716882",0.0991974616563409
"0.5","0.148793313040442","0.0495958513841007","1","0.0247722549716882",0.0991974616563409
"0.5","0.0691231442210734","-0.0300743174352675","1","0.0247722549716882",0.0991974616563409
"0.5","0.125472892588052","0.0262754309317113","1","0.0247722549716882",0.0991974616563409
"0.5","0.132736486254491","0.0335390245981504","1","0.0247722549716882",0.0991974616563409
"0.5","0.145139922103666","0.0459424604473251","1","0.0247722549716882",0.0991974616563409
"0.5","0.0807660087268431","-0.0184314529294978","1","0.0247722549716882",0.0991974616563409
"0.5","0.0865581340944634","-0.0126393275618775","1","0.0247722549716882",0.0991974616563409
"0.5","0.0129599113542184","-0.0862375503021225","1","0.0247722549716882",0.0991974616563409
"0.5","0.113401845527749","0.0142043838714079","1","0.0247722549716882",0.0991974616563409
"0.5","0.070463488748661","-0.0287339729076798","1","0.0247722549716882",0.0991974616563409
"0.5","0.0711640729502278","-0.028033388706113","1","0.0247722549716882",0.0991974616563409
"0.5","0.0754091909778949","-0.0237882706784459","1","0.0247722549716882",0.0991974616563409
"0.5","0.11364165645543","0.0144441947990887","1","0.0247722549716882",0.0991974616563409
"0.5","0.136814991448161","0.03761752979182","1","0.0247722549716882",0.0991974616563409
"0.5","0.0582714449370847","-0.0409260167192562","1","0.0247722549716882",0.0991974616563409
"0.5","0.0957051232020282","-0.00349233845431268","1","0.0247722549716882",0.0991974616563409
"0.5","0.0991898439572453","-7.61769909551901e-06","1","0.0247722549716882",0.0991974616563409
"0.5","0.156263888718188","0.0570664270618471","1","0.0247722549716882",0.0991974616563409
"0.5","0.205741597728114","0.106544136071773","1","0.0247722549716882",0.0991974616563409
"0.5","0.131655366432235","0.0324579047758937","1","0.0247722549716882",0.0991974616563409
"0.5","0.102387366396246","0.00318990473990555","1","0.0247722549716882",0.0991974616563409
"0.5","0.0489118661672028","-0.0502855954891381","1","0.0247722549716882",0.0991974616563409
"0.5","0.0928084816401492","-0.00638898001619165","1","0.0247722549716882",0.0991974616563409
"0.5","0.111491901869843","0.0122944402135017","1","0.0247722549716882",0.0991974616563409
"0.5","0.105733594413175","0.00653613275683423","1","0.0247722549716882",0.0991974616563409
"0.5","0.131541801587725","0.0323443399313837","1","0.0247722549716882",0.0991974616563409
"0.5","0.087019686384476","-0.0121777752718648","1","0.0247722549716882",0.0991974616563409
"0.5","0.0768111459166998","-0.0223863157396411","1","0.0247722549716882",0.0991974616563409
"0.5","0.0906556861211159","-0.00854177553522495","1","0.0247722549716882",0.0991974616563409
"0.5","0.0942789554741348","-0.00491850618220607","1","0.0247722549716882",0.0991974616563409
"0.5","0.085961688664041","-0.0132357729922999","1","0.0247722549716882",0.0991974616563409
"0.5","0.0573699422681171","-0.0418275193882238","1","0.0247722549716882",0.0991974616563409
"0.5","0.0939744930330743","-0.00522296862326654","1","0.0247722549716882",0.0991974616563409
"0.5","0.140671298677355","0.0414738370210142","1","0.0247722549716882",0.0991974616563409
"0.5","0.0501245370458555","-0.0490729246104853","1","0.0247722549716882",0.0991974616563409
"0.5","0.0832362971286802","-0.0159611645276607","1","0.0247722549716882",0.0991974616563409
"0.5","0.109856347334788","0.0106588856784476","1","0.0247722549716882",0.0991974616563409
"0.5","0.140555489875932","0.0413580282195911","1","0.0247722549716882",0.0991974616563409
"0.5","0.139542877866226","0.0403454162098855","1","0.0247722549716882",0.0991974616563409
"0.5","0.111950046107988","0.0127525844516473","1","0.0247722549716882",0.0991974616563409
"0.5","0.0882634664653517","-0.0109339951909891","1","0.0247722549716882",0.0991974616563409
"0.5","0.094109926573714","-0.00508753508262688","1","0.0247722549716882",0.0991974616563409
"0.5","0.0886174822002536","-0.0105799794560872","1","0.0247722549716882",0.0991974616563409
"0.5","0.0699638120539869","-0.0292336496023539","1","0.0247722549716882",0.0991974616563409
"0.5","0.0502874843956987","-0.0489099772606422","1","0.0247722549716882",0.0991974616563409
"0.5","0.0513383708067215","-0.0478590908496193","1","0.0247722549716882",0.0991974616563409
"0.5","0.101168949744818","0.0019714880884768","1","0.0247722549716882",0.0991974616563409
"0.5","0.132997951945181","0.0338004902888397","1","0.0247722549716882",0.0991974616563409
"0.5","0.0819652756659158","-0.0172321859904251","1","0.0247722549716882",0.0991974616563409
"0.5","0.0933305059207444","-0.00586695573559648","1","0.0247722549716882",0.0991974616563409
"0.5","0.115977357606993","0.0167798959506525","1","0.0247722549716882",0.0991974616563409
"0.5","0.094632303516747","-0.00456515813959391","1","0.0247722549716882",0.0991974616563409
