"scale","rf","rf.bias","rf.cr","rf.se","truth"
"0.2","8.04714409820792","4.00574409820791","1","4.08007055404798",4.04140000000001
"0.2","7.3662113503913","3.32481135039129","1","4.08007055404798",4.04140000000001
"0.2","7.51069837953088","3.46929837953087","1","4.08007055404798",4.04140000000001
"0.2","13.5315539654198","9.49015396541984","1","4.08007055404798",4.04140000000001
"0.2","4.08548731976353","0.0440873197635199","1","4.08007055404798",4.04140000000001
"0.2","15.4183972982796","11.3769972982796","0","4.08007055404798",4.04140000000001
"0.2","13.8012898034866","9.75988980348657","0","4.08007055404798",4.04140000000001
"0.2","16.5968452559288","12.5554452559288","0","4.08007055404798",4.04140000000001
"0.2","5.60525354851623","1.56385354851622","1","4.08007055404798",4.04140000000001
"0.2","11.1640560066349","7.12265600663491","1","4.08007055404798",4.04140000000001
"0.2","6.87445091367988","2.83305091367987","1","4.08007055404798",4.04140000000001
"0.2","13.162018368329","9.12061836832899","0","4.08007055404798",4.04140000000001
"0.2","7.36051069095706","3.31911069095705","1","4.08007055404798",4.04140000000001
"0.2","16.3912765715095","12.3498765715095","0","4.08007055404798",4.04140000000001
"0.2","12.4851133828418","8.44371338284182","1","4.08007055404798",4.04140000000001
"0.2","11.0817313351793","7.04033133517933","1","4.08007055404798",4.04140000000001
"0.2","9.01735908338037","4.97595908338036","1","4.08007055404798",4.04140000000001
"0.2","9.9768763635424","5.93547636354239","1","4.08007055404798",4.04140000000001
"0.2","3.60184020991329","-0.439559790086719","1","4.08007055404798",4.04140000000001
"0.2","9.14312818604384","5.10172818604383","1","4.08007055404798",4.04140000000001
"0.2","6.32151966202724","2.28011966202723","1","4.08007055404798",4.04140000000001
"0.2","14.7128627677888","10.6714627677888","0","4.08007055404798",4.04140000000001
"0.2","5.11003109702821","1.0686310970282","1","4.08007055404798",4.04140000000001
"0.2","17.6461423811493","13.6047423811493","0","4.08007055404798",4.04140000000001
"0.2","11.9366698706119","7.89526987061188","1","4.08007055404798",4.04140000000001
"0.2","13.8285338272377","9.78713382723768","1","4.08007055404798",4.04140000000001
"0.2","8.37143288141468","4.33003288141467","1","4.08007055404798",4.04140000000001
"0.2","5.32540878502238","1.28400878502237","1","4.08007055404798",4.04140000000001
"0.2","9.41789997885556","5.37649997885555","1","4.08007055404798",4.04140000000001
"0.2","8.98981674811296","4.94841674811295","1","4.08007055404798",4.04140000000001
"0.2","10.4289697366848","6.38756973668481","1","4.08007055404798",4.04140000000001
"0.2","10.02237630355","5.98097630354997","1","4.08007055404798",4.04140000000001
"0.2","13.2166277959343","9.17522779593429","1","4.08007055404798",4.04140000000001
"0.2","11.0608974007946","7.01949740079456","1","4.08007055404798",4.04140000000001
"0.2","8.48392198272165","4.44252198272164","1","4.08007055404798",4.04140000000001
"0.2","8.81138582202598","4.76998582202597","1","4.08007055404798",4.04140000000001
"0.2","13.3334472655596","9.2920472655596","1","4.08007055404798",4.04140000000001
"0.2","12.5624996959973","8.52109969599732","0","4.08007055404798",4.04140000000001
"0.2","6.79280704245099","2.75140704245098","1","4.08007055404798",4.04140000000001
"0.2","17.451698831156","13.410298831156","0","4.08007055404798",4.04140000000001
"0.2","8.2898255993772","4.24842559937719","1","4.08007055404798",4.04140000000001
"0.2","7.13941868062574","3.09801868062573","1","4.08007055404798",4.04140000000001
"0.2","12.0218274837941","7.98042748379413","1","4.08007055404798",4.04140000000001
"0.2","10.1345200644407","6.09312006444074","1","4.08007055404798",4.04140000000001
"0.2","10.1590167026841","6.11761670268413","1","4.08007055404798",4.04140000000001
"0.2","7.27275466842264","3.23135466842263","1","4.08007055404798",4.04140000000001
"0.2","9.12270587958039","5.08130587958038","1","4.08007055404798",4.04140000000001
"0.2","15.5586228354379","11.5172228354379","0","4.08007055404798",4.04140000000001
"0.2","2.56203599356718","-1.47936400643283","1","4.08007055404798",4.04140000000001
"0.2","15.3324629112264","11.2910629112264","0","4.08007055404798",4.04140000000001
"0.2","12.897573157431","8.85617315743102","0","4.08007055404798",4.04140000000001
"0.2","6.04204557771749","2.00064557771748","1","4.08007055404798",4.04140000000001
"0.2","7.40121431288253","3.35981431288252","1","4.08007055404798",4.04140000000001
"0.2","10.7317976101715","6.69039761017149","1","4.08007055404798",4.04140000000001
"0.2","13.7514888510593","9.71008885105928","0","4.08007055404798",4.04140000000001
"0.2","17.5824381369008","13.5410381369008","0","4.08007055404798",4.04140000000001
"0.2","12.7357920633859","8.69439206338589","0","4.08007055404798",4.04140000000001
"0.2","11.9166373331462","7.87523733314615","1","4.08007055404798",4.04140000000001
"0.2","11.9282436031264","7.88684360312638","0","4.08007055404798",4.04140000000001
"0.2","16.4023600223789","12.3609600223789","0","4.08007055404798",4.04140000000001
"0.2","9.92583733628814","5.88443733628813","1","4.08007055404798",4.04140000000001
"0.2","17.6402532314465","13.5988532314465","0","4.08007055404798",4.04140000000001
"0.2","6.71716353047518","2.67576353047517","1","4.08007055404798",4.04140000000001
"0.2","8.74340420012157","4.70200420012156","1","4.08007055404798",4.04140000000001
"0.2","12.7280067388024","8.68660673880237","0","4.08007055404798",4.04140000000001
"0.2","6.21040821990948","2.16900821990947","1","4.08007055404798",4.04140000000001
"0.2","13.3035664073547","9.2621664073547","1","4.08007055404798",4.04140000000001
"0.2","13.7331161113573","9.69171611135727","1","4.08007055404798",4.04140000000001
"0.2","7.57425270830268","3.53285270830267","1","4.08007055404798",4.04140000000001
"0.2","10.6084021254736","6.56700212547361","0","4.08007055404798",4.04140000000001
"0.2","10.5315483477891","6.49014834778907","0","4.08007055404798",4.04140000000001
"0.2","11.6953590626697","7.65395906266968","1","4.08007055404798",4.04140000000001
"0.2","14.3974815495469","10.3560815495469","1","4.08007055404798",4.04140000000001
"0.2","11.9262175949863","7.88481759498626","0","4.08007055404798",4.04140000000001
"0.2","8.43539480681892","4.39399480681891","1","4.08007055404798",4.04140000000001
"0.2","11.7025344406704","7.66113444067042","1","4.08007055404798",4.04140000000001
"0.2","9.20003329851463","5.15863329851462","1","4.08007055404798",4.04140000000001
"0.2","12.8592425371019","8.81784253710194","1","4.08007055404798",4.04140000000001
"0.2","10.0701234732649","6.0287234732649","1","4.08007055404798",4.04140000000001
"0.2","-2.6192241008867","-6.66062410088671","1","4.08007055404798",4.04140000000001
"0.2","5.4997787057043","1.45837870570429","1","4.08007055404798",4.04140000000001
"0.2","9.8531357883451","5.81173578834509","1","4.08007055404798",4.04140000000001
"0.2","15.199760636366","11.158360636366","0","4.08007055404798",4.04140000000001
"0.2","8.25622899064743","4.21482899064742","1","4.08007055404798",4.04140000000001
"0.2","12.5443314285723","8.50293142857234","0","4.08007055404798",4.04140000000001
"0.2","10.6677113066264","6.62631130662638","0","4.08007055404798",4.04140000000001
"0.2","6.34851435986337","2.30711435986336","1","4.08007055404798",4.04140000000001
"0.2","10.1624732732264","6.12107327322641","1","4.08007055404798",4.04140000000001
"0.2","12.6800410890981","8.63864108909806","1","4.08007055404798",4.04140000000001
"0.2","12.530350157525","8.48895015752498","0","4.08007055404798",4.04140000000001
"0.2","7.14622477492256","3.10482477492255","1","4.08007055404798",4.04140000000001
"0.2","11.996952809366","7.95555280936603","1","4.08007055404798",4.04140000000001
"0.2","15.3061954587795","11.2647954587795","0","4.08007055404798",4.04140000000001
"0.2","6.05687704899199","2.01547704899198","1","4.08007055404798",4.04140000000001
"0.2","9.73069961191823","5.68929961191822","1","4.08007055404798",4.04140000000001
"0.2","17.5858098260132","13.5444098260132","0","4.08007055404798",4.04140000000001
"0.2","14.1015440729219","10.0601440729218","0","4.08007055404798",4.04140000000001
"0.2","15.093960294756","11.052560294756","0","4.08007055404798",4.04140000000001
"0.2","18.2015036257463","14.1601036257463","0","4.08007055404798",4.04140000000001
"0.2","11.1793499769404","7.13794997694035","1","4.08007055404798",4.04140000000001
"0.2","10.4700998504267","6.42869985042671","1","4.08007055404798",4.04140000000001
"0.2","11.0913536604354","7.04995366043536","0","4.08007055404798",4.04140000000001
"0.2","10.3760646636282","6.33466466362819","0","4.08007055404798",4.04140000000001
"0.2","8.62575584519766","4.58435584519765","1","4.08007055404798",4.04140000000001
"0.2","5.93609577715532","1.89469577715531","1","4.08007055404798",4.04140000000001
"0.2","17.1797660394175","13.1383660394175","0","4.08007055404798",4.04140000000001
"0.2","4.69180752492585","0.650407524925839","1","4.08007055404798",4.04140000000001
"0.2","15.018098580812","10.976698580812","0","4.08007055404798",4.04140000000001
"0.2","6.37175615131775","2.33035615131774","1","4.08007055404798",4.04140000000001
"0.2","10.6335912502788","6.59219125027883","1","4.08007055404798",4.04140000000001
"0.2","4.59435115617097","0.552951156170963","1","4.08007055404798",4.04140000000001
"0.2","7.91763509366467","3.87623509366466","1","4.08007055404798",4.04140000000001
"0.2","10.1295266203684","6.0881266203684","1","4.08007055404798",4.04140000000001
"0.2","7.34618337682238","3.30478337682237","1","4.08007055404798",4.04140000000001
"0.2","11.7713764212414","7.72997642124136","0","4.08007055404798",4.04140000000001
"0.2","6.63557846795769","2.59417846795768","1","4.08007055404798",4.04140000000001
"0.2","14.8279050687484","10.7865050687484","0","4.08007055404798",4.04140000000001
"0.2","18.4624571886621","14.421057188662","0","4.08007055404798",4.04140000000001
"0.2","14.4234134106145","10.3820134106145","0","4.08007055404798",4.04140000000001
"0.2","11.5308262001051","7.4894262001051","1","4.08007055404798",4.04140000000001
"0.2","3.53536878030124","-0.50603121969877","1","4.08007055404798",4.04140000000001
"0.2","6.12348547640426","2.08208547640425","1","4.08007055404798",4.04140000000001
"0.2","13.4966343888019","9.4552343888019","0","4.08007055404798",4.04140000000001
"0.2","8.52856535897911","4.4871653589791","1","4.08007055404798",4.04140000000001
"0.2","17.6146859681005","13.5732859681005","0","4.08007055404798",4.04140000000001
"0.2","12.9845353485083","8.94313534850832","1","4.08007055404798",4.04140000000001
"0.2","10.0937162185374","6.05231621853736","1","4.08007055404798",4.04140000000001
"0.2","8.03995719537318","3.99855719537317","1","4.08007055404798",4.04140000000001
"0.2","6.89537961309529","2.85397961309528","1","4.08007055404798",4.04140000000001
"0.2","10.6706956812895","6.62929568128953","1","4.08007055404798",4.04140000000001
"0.2","11.1155849629781","7.07418496297811","1","4.08007055404798",4.04140000000001
"0.2","14.6337673152836","10.5923673152836","0","4.08007055404798",4.04140000000001
"0.2","9.76021437820793","5.71881437820792","1","4.08007055404798",4.04140000000001
"0.2","8.63801522668169","4.59661522668168","1","4.08007055404798",4.04140000000001
"0.2","7.79197883446972","3.75057883446971","1","4.08007055404798",4.04140000000001
"0.2","12.2335094841437","8.19210948414369","0","4.08007055404798",4.04140000000001
"0.2","4.93441330022597","0.893013300225959","1","4.08007055404798",4.04140000000001
"0.2","11.1638114209155","7.12241142091548","0","4.08007055404798",4.04140000000001
"0.2","3.7912466165759","-0.250153383424106","1","4.08007055404798",4.04140000000001
"0.2","11.920486091003","7.87908609100302","0","4.08007055404798",4.04140000000001
"0.2","12.1201664033215","8.07876640332154","0","4.08007055404798",4.04140000000001
"0.2","16.7296008626466","12.6882008626466","0","4.08007055404798",4.04140000000001
"0.2","16.9492825961161","12.9078825961161","0","4.08007055404798",4.04140000000001
"0.2","19.1556086736512","15.1142086736511","0","4.08007055404798",4.04140000000001
"0.2","12.791486889674","8.75008688967395","0","4.08007055404798",4.04140000000001
"0.2","11.0057125746258","6.96431257462584","1","4.08007055404798",4.04140000000001
"0.2","12.2713142734832","8.22991427348319","1","4.08007055404798",4.04140000000001
"0.2","3.71245898326691","-0.328941016733097","1","4.08007055404798",4.04140000000001
"0.2","13.9945393620704","9.95313936207037","1","4.08007055404798",4.04140000000001
"0.2","7.53732352813174","3.49592352813173","1","4.08007055404798",4.04140000000001
"0.2","12.4728206668678","8.43142066686781","1","4.08007055404798",4.04140000000001
"0.2","8.33049168652425","4.28909168652424","1","4.08007055404798",4.04140000000001
"0.2","11.390974205201","7.34957420520095","1","4.08007055404798",4.04140000000001
"0.2","15.7112826100422","11.6698826100422","0","4.08007055404798",4.04140000000001
"0.2","3.72938522666036","-0.312014773339655","1","4.08007055404798",4.04140000000001
"0.2","17.9077296971019","13.8663296971019","0","4.08007055404798",4.04140000000001
"0.2","4.50114059329343","0.459740593293418","1","4.08007055404798",4.04140000000001
"0.2","9.54707760239759","5.50567760239758","1","4.08007055404798",4.04140000000001
"0.2","6.84986851666264","2.80846851666263","1","4.08007055404798",4.04140000000001
"0.2","11.0019999523951","6.96059995239506","1","4.08007055404798",4.04140000000001
"0.2","7.81722635498159","3.77582635498158","1","4.08007055404798",4.04140000000001
"0.2","12.302936498563","8.26153649856298","1","4.08007055404798",4.04140000000001
"0.2","7.90752609359097","3.86612609359096","1","4.08007055404798",4.04140000000001
"0.2","5.33133298552619","1.28993298552618","1","4.08007055404798",4.04140000000001
"0.2","-2.87047826514254","-6.91187826514255","1","4.08007055404798",4.04140000000001
"0.2","10.5296638747985","6.48826387479849","0","4.08007055404798",4.04140000000001
"0.2","4.89367917601857","0.852279176018556","1","4.08007055404798",4.04140000000001
"0.2","8.84210900393566","4.80070900393565","1","4.08007055404798",4.04140000000001
"0.2","11.8782303406413","7.83683034064128","1","4.08007055404798",4.04140000000001
"0.2","11.9662649513463","7.92486495134631","0","4.08007055404798",4.04140000000001
"0.2","13.5909318751191","9.54953187511913","1","4.08007055404798",4.04140000000001
"0.2","17.4923283000478","13.4509283000478","0","4.08007055404798",4.04140000000001
"0.2","6.37246143972328","2.33106143972327","1","4.08007055404798",4.04140000000001
"0.2","10.0350808493377","5.99368084933769","1","4.08007055404798",4.04140000000001
"0.2","14.5318411385506","10.4904411385506","0","4.08007055404798",4.04140000000001
"0.2","4.2378681360108","0.196468136010793","1","4.08007055404798",4.04140000000001
"0.2","10.5564356864199","6.51503568641988","1","4.08007055404798",4.04140000000001
"0.2","13.1936337284365","9.1522337284365","0","4.08007055404798",4.04140000000001
"0.2","10.1265436761151","6.08514367611505","1","4.08007055404798",4.04140000000001
