"scale","rf","rf.bias","rf.cr","rf.se","truth"
"0.5","-0.120433106604436","-0.0828044541099596","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.128567718254398","-0.0909390657599219","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0478011759095758","-0.0101725234150994","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0920567931932711","-0.0544281406987948","1","0.0750376976794554",-0.0376286524944763
"0.5","0.0112256386243614","0.0488542911188378","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0217302978349336","0.0158983546595427","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0273005400851309","0.0103281124093454","1","0.0750376976794554",-0.0376286524944763
"0.5","0.0675744621156861","0.105203114610162","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0465991399347125","-0.00897048744023621","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.150545155968902","-0.112916503474426","1","0.0750376976794554",-0.0376286524944763
"0.5","0.0621720654589946","0.0998007179534709","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0141127085719561","0.0235159439225202","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.116648246183643","-0.0790195936891668","1","0.0750376976794554",-0.0376286524944763
"0.5","0.00340733253300363","0.04103598502748","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.03623172808862","0.00139692440585637","1","0.0750376976794554",-0.0376286524944763
"0.5","0.0115671670864392","0.0491958195809156","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.117790930762488","-0.0801622782680121","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0317056676699665","0.00592298482450981","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0907201984975274","-0.0530915460030511","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0506660526532854","-0.0130374001588091","1","0.0750376976794554",-0.0376286524944763
"0.5","0.106867651596771","0.144496304091247","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.141072693636776","-0.103444041142299","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0430791297581963","-0.00545047726371994","1","0.0750376976794554",-0.0376286524944763
"0.5","0.0488232909891957","0.086451943483672","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0367985501966206","0.000830102297855739","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.12152410886809","-0.0838954563736136","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0437212897731798","-0.00609263727870346","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0182982940563061","0.0193303584381702","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.00574012986755124","0.0318885226269251","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0185425584220099","0.0190860940724664","1","0.0750376976794554",-0.0376286524944763
"0.5","0.0567679255565948","0.0943965780510712","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0369528491967259","0.00067580329775041","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.158987759780566","-0.121359107286089","1","0.0750376976794554",-0.0376286524944763
"0.5","0.0689926272025191","0.106621279696995","1","0.0750376976794554",-0.0376286524944763
"0.5","0.00538061847406279","0.0430092709685391","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.10591733761079","-0.0682886851163139","1","0.0750376976794554",-0.0376286524944763
"0.5","0.0086105191059368","0.0462391716004131","1","0.0750376976794554",-0.0376286524944763
"0.5","0.0351333245123161","0.0727619770067924","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0707392693213732","-0.0331106168268969","1","0.0750376976794554",-0.0376286524944763
"0.5","0.130106157807845","0.167734810302321","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0763151238802475","-0.0386864713857712","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0601456970231374","-0.0225170445286611","1","0.0750376976794554",-0.0376286524944763
"0.5","0.0118616634426806","0.0494903159371569","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.157767779694836","-0.12013912720036","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.00495850277024157","0.0326701497242348","1","0.0750376976794554",-0.0376286524944763
"default","0.0784218936068717","0.116050546101348","1","0.100692774214373",-0.0376286524944763
"default","0.166998252706969","0.204626905201445","0","0.100692774214373",-0.0376286524944763
"default","-0.107458640820826","-0.0698299883263493","1","0.100692774214373",-0.0376286524944763
"default","0.0231368300946436","0.06076548258912","1","0.100692774214373",-0.0376286524944763
"default","0.00939559580873439","0.0470242483032107","1","0.100692774214373",-0.0376286524944763
"default","-0.0748062742185569","-0.0371776217240806","1","0.100692774214373",-0.0376286524944763
"default","-0.0799856979443899","-0.0423570454499136","1","0.100692774214373",-0.0376286524944763
"default","-0.142339991699907","-0.104711339205431","1","0.100692774214373",-0.0376286524944763
"default","-0.0637196969397018","-0.0260910444452255","1","0.100692774214373",-0.0376286524944763
"default","-0.125570961038446","-0.0879423085439696","1","0.100692774214373",-0.0376286524944763
"default","-0.22624030419165","-0.188611651697174","1","0.100692774214373",-0.0376286524944763
"default","-0.0298192517865713","0.00780940070790503","1","0.100692774214373",-0.0376286524944763
"default","0.10628348817419","0.143912140668667","1","0.100692774214373",-0.0376286524944763
"default","-0.0227630259140563","0.01486562658042","1","0.100692774214373",-0.0376286524944763
"default","-0.215769945957894","-0.178141293463417","1","0.100692774214373",-0.0376286524944763
"default","-0.110209351704371","-0.0725806992098945","1","0.100692774214373",-0.0376286524944763
"default","0.0550065804835358","0.0926352329780121","1","0.100692774214373",-0.0376286524944763
"default","-0.0837050144941058","-0.0460763619996295","1","0.100692774214373",-0.0376286524944763
"default","-0.1417333224022","-0.104104669907724","1","0.100692774214373",-0.0376286524944763
"default","-0.0686491587004037","-0.0310205062059273","1","0.100692774214373",-0.0376286524944763
"default","-0.0619783188992492","-0.0243496664047729","1","0.100692774214373",-0.0376286524944763
"default","-0.111068986945174","-0.0734403344506976","1","0.100692774214373",-0.0376286524944763
"default","-0.0468220559411353","-0.00919340344665898","1","0.100692774214373",-0.0376286524944763
"default","-0.00163383866134104","0.0359948138331353","1","0.100692774214373",-0.0376286524944763
"default","0.0179164597654257","0.055545112259902","1","0.100692774214373",-0.0376286524944763
"default","-0.0565671228810749","-0.0189384703865986","1","0.100692774214373",-0.0376286524944763
"default","-0.131934980044409","-0.094306327549933","1","0.100692774214373",-0.0376286524944763
"default","-0.0923042735696425","-0.0546756210751662","1","0.100692774214373",-0.0376286524944763
"default","-0.014391482407678","0.0232371700867984","1","0.100692774214373",-0.0376286524944763
"default","-0.0912437073021047","-0.0536150548076284","1","0.100692774214373",-0.0376286524944763
"default","-0.129174372448503","-0.0915457199540266","1","0.100692774214373",-0.0376286524944763
"default","0.105843688838156","0.143472341332633","1","0.100692774214373",-0.0376286524944763
"default","-0.0916525714915272","-0.0540239189970508","1","0.100692774214373",-0.0376286524944763
"default","0.0755662892465283","0.113194941741005","1","0.100692774214373",-0.0376286524944763
"default","-0.0791298509333809","-0.0415011984389045","1","0.100692774214373",-0.0376286524944763
"default","0.164237314830029","0.201865967324505","1","0.100692774214373",-0.0376286524944763
"default","-0.0435439049654498","-0.00591525247097346","1","0.100692774214373",-0.0376286524944763
"default","-0.0778266626270214","-0.0401980101325451","1","0.100692774214373",-0.0376286524944763
"default","0.0264193657409724","0.0640480182354487","1","0.100692774214373",-0.0376286524944763
"default","0.130224058871685","0.167852711366161","1","0.100692774214373",-0.0376286524944763
"default","-0.0543594004179361","-0.0167307479234597","1","0.100692774214373",-0.0376286524944763
"default","-0.00775843299803158","0.0298702194964447","1","0.100692774214373",-0.0376286524944763
"default","0.0578703475257121","0.0954990000201884","1","0.100692774214373",-0.0376286524944763
"default","0.00561123124811158","0.0432398837425879","1","0.100692774214373",-0.0376286524944763
"default","0.070395378317073","0.108024030811549","1","0.100692774214373",-0.0376286524944763
"default","-0.123688407291885","-0.0860597547974082","1","0.100692774214373",-0.0376286524944763
"default","-0.123027499894628","-0.0853988474001515","1","0.100692774214373",-0.0376286524944763
"default","-0.00679666109775945","0.0308319913967169","1","0.100692774214373",-0.0376286524944763
"default","-0.0489495798999771","-0.0113209274055007","1","0.100692774214373",-0.0376286524944763
"default","-0.135902854214931","-0.0982742017204551","1","0.100692774214373",-0.0376286524944763
"default","-0.0410710571686653","-0.00344240467418899","1","0.100692774214373",-0.0376286524944763
"default","0.0590473813253199","0.0966760338197963","1","0.100692774214373",-0.0376286524944763
"default","0.0898626899373404","0.127491342431817","1","0.100692774214373",-0.0376286524944763
"default","0.00212943363946028","0.0397580861339366","1","0.100692774214373",-0.0376286524944763
"default","0.122588626373627","0.160217278868103","1","0.100692774214373",-0.0376286524944763
"default","-0.122162755614362","-0.084534103119886","1","0.100692774214373",-0.0376286524944763
"default","-0.143786635197635","-0.106157982703158","1","0.100692774214373",-0.0376286524944763
"default","-0.113339954473791","-0.0757113019793147","1","0.100692774214373",-0.0376286524944763
"default","0.0537672017057678","0.0913958542002441","1","0.100692774214373",-0.0376286524944763
"default","0.166051720873501","0.203680373367977","0","0.100692774214373",-0.0376286524944763
"default","0.0297687737288502","0.0673974262233266","1","0.100692774214373",-0.0376286524944763
"default","-0.154343468625644","-0.116714816131167","1","0.100692774214373",-0.0376286524944763
"default","-0.22335884631047","-0.185730193815994","0","0.100692774214373",-0.0376286524944763
"default","0.0597604571591134","0.0973891096535897","1","0.100692774214373",-0.0376286524944763
"default","-0.00271584347574638","0.03491280901873","1","0.100692774214373",-0.0376286524944763
"default","-0.0338448397896547","0.00378381270482164","1","0.100692774214373",-0.0376286524944763
"default","-0.0570339026118715","-0.0194052501173951","1","0.100692774214373",-0.0376286524944763
"default","-0.0127601309951846","0.0248685214992918","1","0.100692774214373",-0.0376286524944763
"default","0.00126401440713142","0.0388926669016078","1","0.100692774214373",-0.0376286524944763
"default","0.0367268481642947","0.0743555006587711","1","0.100692774214373",-0.0376286524944763
"default","0.0294481787218263","0.0670768312163026","1","0.100692774214373",-0.0376286524944763
"default","-0.122475571980482","-0.0848469194860052","1","0.100692774214373",-0.0376286524944763
"default","-0.10577871283773","-0.0681500603432541","1","0.100692774214373",-0.0376286524944763
"default","-0.0343825930197244","0.00324605947475198","1","0.100692774214373",-0.0376286524944763
"default","-0.00427908610653072","0.0333495663879456","1","0.100692774214373",-0.0376286524944763
"default","0.132764537902085","0.170393190396561","1","0.100692774214373",-0.0376286524944763
"default","0.0448548860367358","0.0824835385312122","1","0.100692774214373",-0.0376286524944763
"default","-0.00108955328946991","0.0365390992050064","1","0.100692774214373",-0.0376286524944763
"default","0.0453410805675529","0.0829697330620293","1","0.100692774214373",-0.0376286524944763
"default","-0.0537090031012271","-0.0160803506067507","1","0.100692774214373",-0.0376286524944763
"default","0.0792385638211646","0.116867216315641","1","0.100692774214373",-0.0376286524944763
"default","0.0349532069224971","0.0725818594169735","1","0.100692774214373",-0.0376286524944763
"default","0.0278991288986339","0.0655277813931102","1","0.100692774214373",-0.0376286524944763
"default","-0.0302943338034509","0.00733431869102541","1","0.100692774214373",-0.0376286524944763
"default","-0.173337118530765","-0.135708466036289","1","0.100692774214373",-0.0376286524944763
"default","0.0312147188217705","0.0688433713162468","1","0.100692774214373",-0.0376286524944763
"default","0.029558241210787","0.0671868937052633","1","0.100692774214373",-0.0376286524944763
"default","-0.00950944687631927","0.0281192056181571","1","0.100692774214373",-0.0376286524944763
"default","-0.0581703235529527","-0.0205416710584764","1","0.100692774214373",-0.0376286524944763
"default","-0.117634249925055","-0.0800055974305791","1","0.100692774214373",-0.0376286524944763
"default","-0.0818459424682646","-0.0442172899737883","1","0.100692774214373",-0.0376286524944763
"default","0.0177901925992767","0.0554188450937531","1","0.100692774214373",-0.0376286524944763
"default","-0.202601330142956","-0.16497267764848","0","0.100692774214373",-0.0376286524944763
"default","-0.0809537807299341","-0.0433251282354578","1","0.100692774214373",-0.0376286524944763
"default","0.0215039096643946","0.059132562158871","1","0.100692774214373",-0.0376286524944763
"default","-0.129585839968165","-0.0919571874736885","1","0.100692774214373",-0.0376286524944763
"default","-0.155244252073236","-0.11761559957876","1","0.100692774214373",-0.0376286524944763
"default","0.0898163819174923","0.127445034411969","1","0.100692774214373",-0.0376286524944763
"default","-0.0883314887429409","-0.0507028362484646","1","0.100692774214373",-0.0376286524944763
"default","0.1132924558723","0.150921108366777","1","0.100692774214373",-0.0376286524944763
"default","0.114560056514694","0.15218870900917","1","0.100692774214373",-0.0376286524944763
"default","-0.0642474676480763","-0.0266188151536","1","0.100692774214373",-0.0376286524944763
"default","-0.0606173835086488","-0.0229887310141724","1","0.100692774214373",-0.0376286524944763
"default","0.0115059468790587","0.049134599373535","1","0.100692774214373",-0.0376286524944763
"default","0.0130056620134261","0.0506343145079025","1","0.100692774214373",-0.0376286524944763
"default","-0.0123043131104366","0.0253243393840398","1","0.100692774214373",-0.0376286524944763
"default","0.00831524302640596","0.0459438955208823","1","0.100692774214373",-0.0376286524944763
"default","-0.0213224494480475","0.0163062030464288","1","0.100692774214373",-0.0376286524944763
"default","-0.105125701189562","-0.0674970486950854","1","0.100692774214373",-0.0376286524944763
"default","0.075848339867736","0.113476992362212","1","0.100692774214373",-0.0376286524944763
"default","-0.0738408933884412","-0.0362122408939649","1","0.100692774214373",-0.0376286524944763
"default","-0.0651170174213178","-0.0274883649268415","1","0.100692774214373",-0.0376286524944763
"default","-0.0743528461407902","-0.0367241936463139","1","0.100692774214373",-0.0376286524944763
"default","0.0276033586253773","0.0652320111198537","1","0.100692774214373",-0.0376286524944763
"default","-0.0424185651861021","-0.00478991269162576","1","0.100692774214373",-0.0376286524944763
"default","-0.0877271688617688","-0.0500985163672925","1","0.100692774214373",-0.0376286524944763
"default","0.173265503510079","0.210894156004555","0","0.100692774214373",-0.0376286524944763
"default","-0.00459380781894858","0.0330348446755278","1","0.100692774214373",-0.0376286524944763
"default","-0.00873326859048917","0.0288953839039872","1","0.100692774214373",-0.0376286524944763
"default","-0.121936474304849","-0.0843078218103729","1","0.100692774214373",-0.0376286524944763
"default","0.0398939195511195","0.0775225720455959","1","0.100692774214373",-0.0376286524944763
"default","-0.141591644907144","-0.103962992412668","1","0.100692774214373",-0.0376286524944763
"default","0.0972388296646582","0.134867482159135","1","0.100692774214373",-0.0376286524944763
"default","-0.0221080692903428","0.0155205832041335","1","0.100692774214373",-0.0376286524944763
"default","-0.0809358773016057","-0.0433072248071293","1","0.100692774214373",-0.0376286524944763
"default","0.0440526025385036","0.08168125503298","1","0.100692774214373",-0.0376286524944763
"default","-0.0198618555696098","0.0177667969248665","1","0.100692774214373",-0.0376286524944763
"default","-0.14447058845008","-0.106841935955603","1","0.100692774214373",-0.0376286524944763
"default","0.0578002788456803","0.0954289313401566","1","0.100692774214373",-0.0376286524944763
"default","-0.0140907932882905","0.0235378592061858","1","0.100692774214373",-0.0376286524944763
"default","-0.0503284788740667","-0.0126998263795903","1","0.100692774214373",-0.0376286524944763
"default","-0.0935423962882687","-0.0559137437937923","1","0.100692774214373",-0.0376286524944763
"default","0.0292193821812844","0.0668480346757607","1","0.100692774214373",-0.0376286524944763
"default","-0.157633474700398","-0.120004822205922","1","0.100692774214373",-0.0376286524944763
"default","0.114187893916538","0.151816546411014","1","0.100692774214373",-0.0376286524944763
"default","-0.195427294842125","-0.157798642347648","1","0.100692774214373",-0.0376286524944763
"default","-0.119541436698839","-0.0819127842043622","1","0.100692774214373",-0.0376286524944763
"default","-0.124264271081854","-0.0866356185873779","1","0.100692774214373",-0.0376286524944763
"default","-0.0932564864345491","-0.0556278339400728","1","0.100692774214373",-0.0376286524944763
"default","-0.0177817508300075","0.0198469016644688","1","0.100692774214373",-0.0376286524944763
"default","-0.0467287405568287","-0.00910008806235241","1","0.100692774214373",-0.0376286524944763
"default","0.0977612650568669","0.135389917551343","1","0.100692774214373",-0.0376286524944763
"default","0.120144909734678","0.157773562229155","1","0.100692774214373",-0.0376286524944763
"default","-0.193993694451403","-0.156365041956927","1","0.100692774214373",-0.0376286524944763
"default","-0.132050055924951","-0.0944214034304751","1","0.100692774214373",-0.0376286524944763
"default","-0.104017924913924","-0.0663892724194476","1","0.100692774214373",-0.0376286524944763
"default","0.0406235429607192","0.0782521954551956","1","0.100692774214373",-0.0376286524944763
"default","-0.0807404691998868","-0.0431118167054104","1","0.100692774214373",-0.0376286524944763
"default","0.0683437677188355","0.105972420213312","1","0.100692774214373",-0.0376286524944763
"default","-0.127831290796854","-0.0902026383023774","1","0.100692774214373",-0.0376286524944763
"default","-0.065639141084206","-0.0280104885897297","1","0.100692774214373",-0.0376286524944763
"default","-0.0496476137498263","-0.01201896125535","1","0.100692774214373",-0.0376286524944763
"default","0.085359354686411","0.122988007180887","1","0.100692774214373",-0.0376286524944763
"default","-0.0432140376987907","-0.0055853852043144","1","0.100692774214373",-0.0376286524944763
"default","-0.168825985866932","-0.131197333372455","1","0.100692774214373",-0.0376286524944763
"default","-0.0690716514754576","-0.0314429989809812","1","0.100692774214373",-0.0376286524944763
"default","-0.00098504615039896","0.0366436063440774","1","0.100692774214373",-0.0376286524944763
"default","-0.133817529311076","-0.0961888768166","1","0.100692774214373",-0.0376286524944763
"default","0.183442521484174","0.22107117397865","1","0.100692774214373",-0.0376286524944763
"default","-0.071175918589122","-0.0335472660946456","1","0.100692774214373",-0.0376286524944763
"default","-0.088577787028933","-0.0509491345344567","1","0.100692774214373",-0.0376286524944763
"default","-0.0592893424379727","-0.0216606899434963","1","0.100692774214373",-0.0376286524944763
"default","-0.141872016801567","-0.10424336430709","1","0.100692774214373",-0.0376286524944763
"default","-0.171955274015821","-0.134326621521345","1","0.100692774214373",-0.0376286524944763
"default","-0.0725085860318453","-0.034879933537369","1","0.100692774214373",-0.0376286524944763
"default","-0.0629451072456966","-0.0253164547512202","1","0.100692774214373",-0.0376286524944763
"default","0.0888279647371902","0.126456617231667","1","0.100692774214373",-0.0376286524944763
"default","-0.091017553088939","-0.0533889005944627","1","0.100692774214373",-0.0376286524944763
"default","-0.0804011640956255","-0.0427725116011491","1","0.100692774214373",-0.0376286524944763
"default","-0.110277593755575","-0.0726489412610991","1","0.100692774214373",-0.0376286524944763
"default","-0.126576907517673","-0.0889482550231963","1","0.100692774214373",-0.0376286524944763
"default","-0.0385653412720764","-0.000936688777600114","1","0.100692774214373",-0.0376286524944763
"default","0.102119098453488","0.139747750947964","1","0.100692774214373",-0.0376286524944763
"default","-0.160422388392479","-0.122793735898003","1","0.100692774214373",-0.0376286524944763
"default","0.00173107928706917","0.0393597317815455","1","0.100692774214373",-0.0376286524944763
"default","-0.038144214083131","-0.000515561588654623","1","0.100692774214373",-0.0376286524944763
"default","-0.143928266118138","-0.106299613623662","1","0.100692774214373",-0.0376286524944763
"default","-0.0862062423971308","-0.0485775899026545","1","0.100692774214373",-0.0376286524944763
"default","-0.242337319776579","-0.204708667282103","0","0.100692774214373",-0.0376286524944763
"default","-0.0186953428288261","0.0189333096656502","1","0.100692774214373",-0.0376286524944763
"default","-0.0227450846478949","0.0148835678465814","1","0.100692774214373",-0.0376286524944763
"default","0.0402802806661867","0.0779089331606631","1","0.100692774214373",-0.0376286524944763
"default","0.133857447119446","0.171486099613922","0","0.100692774214373",-0.0376286524944763
"default","0.0384704552147208","0.0760991077091971","1","0.100692774214373",-0.0376286524944763
"default","0.0694229223153854","0.107051574809862","1","0.100692774214373",-0.0376286524944763
"default","-0.0185000729043912","0.0191285795900852","1","0.100692774214373",-0.0376286524944763
"default","0.040976988720775","0.0786056412152514","1","0.100692774214373",-0.0376286524944763
"default","-0.0666436351436659","-0.0290149826491896","1","0.100692774214373",-0.0376286524944763
"default","0.178070157111123","0.2156988096056","0","0.100692774214373",-0.0376286524944763
"default","-0.0930593368329822","-0.0554306843385058","1","0.100692774214373",-0.0376286524944763
"default","0.0918737837035088","0.129502436197985","1","0.100692774214373",-0.0376286524944763
"default","-0.204794007548178","-0.167165355053702","1","0.100692774214373",-0.0376286524944763
"default","-0.0948086686404404","-0.057180016145964","1","0.100692774214373",-0.0376286524944763
"default","-0.0446792977653613","-0.00705064527088495","1","0.100692774214373",-0.0376286524944763
"default","-0.113131736264252","-0.0755030837697755","1","0.100692774214373",-0.0376286524944763
"default","-0.000243869863365775","0.0373847826311106","1","0.100692774214373",-0.0376286524944763
"default","-0.0192065121974763","0.0184221402970001","1","0.100692774214373",-0.0376286524944763
"default","0.145360796458445","0.182989448952921","1","0.100692774214373",-0.0376286524944763
"default","0.10100142335051","0.138630075844986","1","0.100692774214373",-0.0376286524944763
"default","0.0149450774452579","0.0525737299397342","1","0.100692774214373",-0.0376286524944763
"default","-0.177452941273142","-0.139824288778665","1","0.100692774214373",-0.0376286524944763
"default","-0.0658425037612901","-0.0282138512668137","1","0.100692774214373",-0.0376286524944763
"default","0.00848718224488632","0.0461158347393626","1","0.100692774214373",-0.0376286524944763
"default","-0.117073738729449","-0.0794450862349725","1","0.100692774214373",-0.0376286524944763
"default","0.0291822176779191","0.0668108701723954","1","0.100692774214373",-0.0376286524944763
"default","-0.188531872827039","-0.150903220332563","1","0.100692774214373",-0.0376286524944763
"default","-0.0220762228822122","0.0155524296122641","1","0.100692774214373",-0.0376286524944763
"default","0.0808591651188795","0.118487817613356","1","0.100692774214373",-0.0376286524944763
"default","0.156693873751808","0.194322526246284","1","0.100692774214373",-0.0376286524944763
"default","-0.0874585952008063","-0.04982994270633","1","0.100692774214373",-0.0376286524944763
"default","0.00667090912191259","0.0442995616163889","1","0.100692774214373",-0.0376286524944763
"default","0.106547874932797","0.144176527427273","1","0.100692774214373",-0.0376286524944763
"default","-0.0405545964534474","-0.00292594395897106","1","0.100692774214373",-0.0376286524944763
"default","0.0556972104817085","0.0933258629761848","1","0.100692774214373",-0.0376286524944763
"default","-0.157928255372938","-0.120299602878462","1","0.100692774214373",-0.0376286524944763
"default","-0.0145647952408782","0.0230638572535982","1","0.100692774214373",-0.0376286524944763
"default","0.0338061481444014","0.0714348006388777","1","0.100692774214373",-0.0376286524944763
"default","0.0474338678743221","0.0850625203687985","1","0.100692774214373",-0.0376286524944763
"default","0.0592385705264825","0.0968672230209588","1","0.100692774214373",-0.0376286524944763
"default","-0.00674988460610604","0.0308787678883703","1","0.100692774214373",-0.0376286524944763
"default","-0.10031930776594","-0.0626906552714638","1","0.100692774214373",-0.0376286524944763
"default","-0.216119437071319","-0.178490784576843","1","0.100692774214373",-0.0376286524944763
"default","-0.0996677633579987","-0.0620391108635223","1","0.100692774214373",-0.0376286524944763
"default","-0.243766035828825","-0.206137383334348","0","0.100692774214373",-0.0376286524944763
"default","0.11020410962685","0.147832762121326","1","0.100692774214373",-0.0376286524944763
"default","-0.0647379732359167","-0.0271093207414403","1","0.100692774214373",-0.0376286524944763
"default","0.11960722603804","0.157235878532516","1","0.100692774214373",-0.0376286524944763
"default","0.05037455252058","0.0880032050150563","1","0.100692774214373",-0.0376286524944763
"default","-0.0352419590780733","0.00238669341640307","1","0.100692774214373",-0.0376286524944763
"default","-0.119200525902548","-0.0815718734080717","1","0.100692774214373",-0.0376286524944763
"default","-0.0615158521148611","-0.0238871996203848","1","0.100692774214373",-0.0376286524944763
"default","-0.118796192446183","-0.0811675399517062","1","0.100692774214373",-0.0376286524944763
"default","0.0296514636261125","0.0672801161205888","1","0.100692774214373",-0.0376286524944763
"default","-0.0258490682051224","0.0117795842893539","1","0.100692774214373",-0.0376286524944763
"default","0.0468901472408855","0.0845187997353618","1","0.100692774214373",-0.0376286524944763
"default","-0.0977012298912791","-0.0600725773968027","1","0.100692774214373",-0.0376286524944763
"default","-0.162940461554085","-0.125311809059609","1","0.100692774214373",-0.0376286524944763
"default","-0.165662773481312","-0.128034120986836","1","0.100692774214373",-0.0376286524944763
"default","-0.174820472370252","-0.137191819875776","1","0.100692774214373",-0.0376286524944763
"default","-0.0547510651302581","-0.0171224126357817","1","0.100692774214373",-0.0376286524944763
"default","-0.174101238357447","-0.136472585862971","1","0.100692774214373",-0.0376286524944763
"default","0.178635526360567","0.216264178855043","0","0.100692774214373",-0.0376286524944763
"default","0.094752283809688","0.132380936304164","1","0.100692774214373",-0.0376286524944763
"default","-0.0837995980155046","-0.0461709455210283","1","0.100692774214373",-0.0376286524944763
"default","-0.00769736991153891","0.0299312825829374","1","0.100692774214373",-0.0376286524944763
"default","0.0215912891056286","0.0592199416001049","1","0.100692774214373",-0.0376286524944763
"default","-0.0731678500889194","-0.035539197594443","1","0.100692774214373",-0.0376286524944763
"default","-0.132108584301572","-0.0944799318070958","1","0.100692774214373",-0.0376286524944763
"default","-0.0024608740883596","0.0351677784061167","1","0.100692774214373",-0.0376286524944763
"default","0.102515243219788","0.140143895714264","1","0.100692774214373",-0.0376286524944763
"default","0.0275201887968688","0.0651488412913451","1","0.100692774214373",-0.0376286524944763
"default","-0.00475190281916582","0.0328767496753105","1","0.100692774214373",-0.0376286524944763
"default","-0.0339125506199521","0.0037161018745242","1","0.100692774214373",-0.0376286524944763
"default","-0.0459457611408191","-0.00831710864634272","1","0.100692774214373",-0.0376286524944763
"default","-0.0879628445108616","-0.0503341920163852","1","0.100692774214373",-0.0376286524944763
"default","0.0264345572161633","0.0640632097106396","1","0.100692774214373",-0.0376286524944763
"default","-0.0273623822464552","0.0102662702480212","1","0.100692774214373",-0.0376286524944763
"default","-0.116252179137513","-0.0786235266430364","1","0.100692774214373",-0.0376286524944763
"default","-0.108245961174876","-0.0706173086803999","1","0.100692774214373",-0.0376286524944763
"default","0.0303645856869813","0.0679932381814576","1","0.100692774214373",-0.0376286524944763
"default","-0.169552692792245","-0.131924040297769","1","0.100692774214373",-0.0376286524944763
"default","-0.0172762023605914","0.020352450133885","1","0.100692774214373",-0.0376286524944763
"default","0.0312762441583184","0.0689048966527948","1","0.100692774214373",-0.0376286524944763
"default","-0.0376436948139592","-1.50423194829052e-05","1","0.100692774214373",-0.0376286524944763
"default","-0.103486904789585","-0.065858252295109","1","0.100692774214373",-0.0376286524944763
"default","-0.0302880458892537","0.00734060660522262","1","0.100692774214373",-0.0376286524944763
"default","-0.0483802817031618","-0.0107516292086854","1","0.100692774214373",-0.0376286524944763
"default","-0.0336384509487766","0.00399020154569973","1","0.100692774214373",-0.0376286524944763
"default","-0.0716636005497778","-0.0340349480553015","1","0.100692774214373",-0.0376286524944763
"default","-0.124130624243317","-0.0865019717488406","1","0.100692774214373",-0.0376286524944763
"default","-0.0567968665557687","-0.0191682140612923","1","0.100692774214373",-0.0376286524944763
"default","-0.0480775533393929","-0.0104489008449166","1","0.100692774214373",-0.0376286524944763
"default","-0.200945008455372","-0.163316355960896","1","0.100692774214373",-0.0376286524944763
"default","0.0765878636105887","0.114216516105065","1","0.100692774214373",-0.0376286524944763
"default","-0.104126817627678","-0.0664981651332012","1","0.100692774214373",-0.0376286524944763
"default","-0.0771118549647813","-0.039483202470305","1","0.100692774214373",-0.0376286524944763
"default","-0.126730501135657","-0.0891018486411804","1","0.100692774214373",-0.0376286524944763
"default","-0.0239280948167842","0.0137005576776922","1","0.100692774214373",-0.0376286524944763
"default","-0.075321164176906","-0.0376925116824297","1","0.100692774214373",-0.0376286524944763
"default","-0.121554172081788","-0.0839255195873121","1","0.100692774214373",-0.0376286524944763
"default","0.0565560958242032","0.0941847483186795","1","0.100692774214373",-0.0376286524944763
"default","-0.0235044648789486","0.0141241876155277","1","0.100692774214373",-0.0376286524944763
"default","-0.0629414758639916","-0.0253128233695152","1","0.100692774214373",-0.0376286524944763
"default","-0.00044496448593867","0.0371836880085377","1","0.100692774214373",-0.0376286524944763
"default","-0.0207008864218015","0.0169277660726749","1","0.100692774214373",-0.0376286524944763
"default","-0.0662545894966189","-0.0286259370021426","1","0.100692774214373",-0.0376286524944763
"default","-0.24521770555591","-0.207589053061434","0","0.100692774214373",-0.0376286524944763
"default","0.0395224432263351","0.0771510957208115","1","0.100692774214373",-0.0376286524944763
