"scale","rf","rf.bias","rf.cr","rf.se","truth"
"0.5","-2.14473823400807","-3.23275146346705","1","5.3477193279884",1.08801322945898
"0.5","-0.980246136895524","-2.0682593663545","1","5.3477193279884",1.08801322945898
"0.5","-0.278062934529778","-1.36607616398876","1","5.3477193279884",1.08801322945898
"0.5","-1.48876498315832","-2.5767782126173","1","5.3477193279884",1.08801322945898
"0.5","-3.08591726018403","-4.17393048964301","1","5.3477193279884",1.08801322945898
"0.5","3.57766502381403","2.48965179435505","1","5.3477193279884",1.08801322945898
"0.5","2.58426003589936","1.49624680644038","1","5.3477193279884",1.08801322945898
"0.5","2.85638311756352","1.76836988810454","1","5.3477193279884",1.08801322945898
"0.5","-0.212431665318071","-1.30044489477705","1","5.3477193279884",1.08801322945898
"0.5","1.34306876014381","0.255055530684828","1","5.3477193279884",1.08801322945898
"0.5","0.779915495312814","-0.308097734146166","1","5.3477193279884",1.08801322945898
"0.5","3.48493080106562","2.39691757160664","1","5.3477193279884",1.08801322945898
"0.5","-0.354715981156644","-1.44272921061562","1","5.3477193279884",1.08801322945898
"0.5","3.00874561537287","1.92073238591389","1","5.3477193279884",1.08801322945898
"0.5","4.17060940038525","3.08259617092627","1","5.3477193279884",1.08801322945898
"0.5","-1.45819118699619","-2.54620441645517","1","5.3477193279884",1.08801322945898
"0.5","5.92005091826748","4.8320376888085","1","5.3477193279884",1.08801322945898
"0.5","6.27707854038135","5.18906531092237","1","5.3477193279884",1.08801322945898
"0.5","4.35252846219496","3.26451523273598","1","5.3477193279884",1.08801322945898
"0.5","3.40479235522182","2.31677912576284","1","5.3477193279884",1.08801322945898
"0.5","4.2730399889061","3.18502675944712","1","5.3477193279884",1.08801322945898
"0.5","0.926940057087563","-0.161073172371417","1","5.3477193279884",1.08801322945898
"0.5","-1.44713708427494","-2.53515031373392","1","5.3477193279884",1.08801322945898
"0.5","-0.286236410011966","-1.37424963947095","1","5.3477193279884",1.08801322945898
"0.5","4.81140982935188","3.7233965998929","1","5.3477193279884",1.08801322945898
"0.5","4.23747238025402","3.14945915079504","1","5.3477193279884",1.08801322945898
"0.5","3.48953363050356","2.40152040104458","1","5.3477193279884",1.08801322945898
"0.5","-1.84265918721913","-2.93067241667811","1","5.3477193279884",1.08801322945898
"0.5","1.47257007021746","0.384556840758478","1","5.3477193279884",1.08801322945898
"0.5","0.88571245222915","-0.20230077722983","1","5.3477193279884",1.08801322945898
"0.5","-3.0467528408324","-4.13476607029138","1","5.3477193279884",1.08801322945898
"0.5","7.02204724500428","5.9340340155453","1","5.3477193279884",1.08801322945898
"0.5","-1.09443022625944","-2.18244345571842","1","5.3477193279884",1.08801322945898
"0.5","-1.8849858974727","-2.97299912693168","1","5.3477193279884",1.08801322945898
"0.5","1.85453723727411","0.766524007815129","1","5.3477193279884",1.08801322945898
"0.5","0.121924239701798","-0.966088989757182","1","5.3477193279884",1.08801322945898
"0.5","1.61607422129967","0.52806099184069","1","5.3477193279884",1.08801322945898
"0.5","8.22546542271009","7.13745219325111","1","5.3477193279884",1.08801322945898
"0.5","1.4588992263563","0.370885996897321","1","5.3477193279884",1.08801322945898
"0.5","4.16439702114134","3.07638379168236","1","5.3477193279884",1.08801322945898
"0.5","-2.64503614777054","-3.73304937722952","1","5.3477193279884",1.08801322945898
"0.5","-3.29002223918297","-4.37803546864195","1","5.3477193279884",1.08801322945898
"0.5","0.00967599285750964","-1.07833723660147","1","5.3477193279884",1.08801322945898
"0.5","-0.731687644932734","-1.81970087439171","1","5.3477193279884",1.08801322945898
"0.5","2.23076853894793","1.14275530948895","1","5.3477193279884",1.08801322945898
"0.5","6.42756953791529","5.33955630845631","1","5.3477193279884",1.08801322945898
"0.5","-1.78151523764361","-2.86952846710259","1","5.3477193279884",1.08801322945898
"0.5","-2.36014804327307","-3.44816127273205","1","5.3477193279884",1.08801322945898
"0.5","-2.81718961833302","-3.905202847792","1","5.3477193279884",1.08801322945898
"0.5","-2.24933459988915","-3.33734782934813","1","5.3477193279884",1.08801322945898
"0.5","-2.79004646177301","-3.87805969123199","1","5.3477193279884",1.08801322945898
"0.5","5.28463729305015","4.19662406359117","1","5.3477193279884",1.08801322945898
"0.5","-0.399484654090294","-1.48749788354927","1","5.3477193279884",1.08801322945898
"0.5","1.08634793830871","-0.00166529115026748","1","5.3477193279884",1.08801322945898
"0.5","-4.51127488971163","-5.59928811917061","0","5.3477193279884",1.08801322945898
"0.5","-5.21269467243739","-6.30070790189637","1","5.3477193279884",1.08801322945898
"0.5","-5.24520924754355","-6.33322247700253","0","5.3477193279884",1.08801322945898
"0.5","3.52669999526962","2.43868676581064","1","5.3477193279884",1.08801322945898
"0.5","3.89149785707821","2.80348462761923","1","5.3477193279884",1.08801322945898
"0.5","8.09809556320266","7.01008233374368","1","5.3477193279884",1.08801322945898
"0.5","1.23196654585526","0.143953316396278","1","5.3477193279884",1.08801322945898
"0.5","1.61301108657855","0.524997857119573","1","5.3477193279884",1.08801322945898
"0.5","0.754313421196407","-0.333699808262573","1","5.3477193279884",1.08801322945898
"0.5","-6.00595279294833","-7.09396602240731","0","5.3477193279884",1.08801322945898
"0.5","2.88501508966993","1.79700186021095","1","5.3477193279884",1.08801322945898
"0.5","-3.99927688542731","-5.08729011488629","0","5.3477193279884",1.08801322945898
"0.5","5.4500227337458","4.36200950428682","1","5.3477193279884",1.08801322945898
"0.5","-1.25268756519522","-2.3407007946542","1","5.3477193279884",1.08801322945898
"0.5","-1.24434270841478","-2.33235593787376","1","5.3477193279884",1.08801322945898
"0.5","4.0136337325005","2.92562050304152","1","5.3477193279884",1.08801322945898
"0.5","-2.14094755635497","-3.22896078581395","1","5.3477193279884",1.08801322945898
"0.5","-5.08800264383897","-6.17601587329795","1","5.3477193279884",1.08801322945898
"0.5","4.04192398291483","2.95391075345585","1","5.3477193279884",1.08801322945898
"0.5","-3.80106484137274","-4.88907807083172","1","5.3477193279884",1.08801322945898
"0.5","-1.55814951369289","-2.64616274315187","1","5.3477193279884",1.08801322945898
"0.5","9.470368447647","8.38235521818802","0","5.3477193279884",1.08801322945898
"0.5","2.59708388927692","1.50907065981794","1","5.3477193279884",1.08801322945898
"0.5","0.777328763996962","-0.310684465462018","1","5.3477193279884",1.08801322945898
"0.5","-1.44733647440766","-2.53534970386664","1","5.3477193279884",1.08801322945898
"0.5","-1.39187874613456","-2.47989197559354","1","5.3477193279884",1.08801322945898
"0.5","-4.91420526377016","-6.00221849322914","0","5.3477193279884",1.08801322945898
"0.5","-3.97549123474908","-5.06350446420806","1","5.3477193279884",1.08801322945898
"0.5","0.639752126357422","-0.448261103101558","1","5.3477193279884",1.08801322945898
"0.5","-5.42933016681588","-6.51734339627486","0","5.3477193279884",1.08801322945898
"0.5","2.57402083700153","1.48600760754255","1","5.3477193279884",1.08801322945898
"0.5","2.02684390931425","0.938830679855272","1","5.3477193279884",1.08801322945898
"0.5","1.08898865880114","0.000975429342162215","1","5.3477193279884",1.08801322945898
"0.5","1.61955763277182","0.531544403312836","1","5.3477193279884",1.08801322945898
"0.5","2.36877011999462","1.28075689053564","1","5.3477193279884",1.08801322945898
"0.5","-6.17077878703975","-7.25879201649873","0","5.3477193279884",1.08801322945898
"0.5","-3.21820358582953","-4.30621681528851","1","5.3477193279884",1.08801322945898
"0.5","0.116754128843674","-0.971259100615306","1","5.3477193279884",1.08801322945898
"0.5","-4.73883179447492","-5.8268450239339","1","5.3477193279884",1.08801322945898
"0.5","3.14522025897489","2.05720702951592","1","5.3477193279884",1.08801322945898
"0.5","8.02613876973574","6.93812554027676","1","5.3477193279884",1.08801322945898
"0.5","-1.42993486712004","-2.51794809657902","1","5.3477193279884",1.08801322945898
"0.5","2.86742353110507","1.77941030164609","1","5.3477193279884",1.08801322945898
"0.5","0.689268310958333","-0.398744918500647","1","5.3477193279884",1.08801322945898
"0.5","-1.1548140687544","-2.24282729821338","1","5.3477193279884",1.08801322945898
"0.5","1.96064173540439","0.872628505945407","1","5.3477193279884",1.08801322945898
"0.5","6.5751187360103","5.48710550655132","1","5.3477193279884",1.08801322945898
"0.5","-2.45820245408841","-3.54621568354739","1","5.3477193279884",1.08801322945898
"0.5","6.06022473913435","4.97221150967537","1","5.3477193279884",1.08801322945898
"0.5","3.83070730127363","2.74269407181465","1","5.3477193279884",1.08801322945898
"0.5","2.4924389577671","1.40442572830812","1","5.3477193279884",1.08801322945898
"0.5","-3.42470605686371","-4.51271928632269","1","5.3477193279884",1.08801322945898
"0.5","3.50389551270752","2.41588228324854","1","5.3477193279884",1.08801322945898
"0.5","-1.21319236108605","-2.30120559054503","1","5.3477193279884",1.08801322945898
"0.5","0.354873547441763","-0.733139682017217","1","5.3477193279884",1.08801322945898
"0.5","4.26039477595204","3.17238154649306","1","5.3477193279884",1.08801322945898
"0.5","-1.1883852720667","-2.27639850152568","1","5.3477193279884",1.08801322945898
"0.5","0.296553942653112","-0.791459286805868","1","5.3477193279884",1.08801322945898
"0.5","-2.30512826596505","-3.39314149542403","1","5.3477193279884",1.08801322945898
"0.5","3.57963983537795","2.49162660591897","1","5.3477193279884",1.08801322945898
"0.5","-0.436909958173366","-1.52492318763235","1","5.3477193279884",1.08801322945898
"0.5","-1.29142802439446","-2.37944125385344","1","5.3477193279884",1.08801322945898
"0.5","-0.21026644293741","-1.29827967239639","1","5.3477193279884",1.08801322945898
"0.5","-2.2911143905289","-3.37912761998788","1","5.3477193279884",1.08801322945898
"0.5","1.08581804464891","-0.00219518481006986","1","5.3477193279884",1.08801322945898
"0.5","2.93021869157249","1.84220546211351","1","5.3477193279884",1.08801322945898
"0.5","-1.3215706973938","-2.40958392685278","1","5.3477193279884",1.08801322945898
"0.5","2.77865186120939","1.69063863175041","1","5.3477193279884",1.08801322945898
"0.5","-0.288842137752972","-1.37685536721195","1","5.3477193279884",1.08801322945898
"0.5","-2.10953970301433","-3.19755293247331","1","5.3477193279884",1.08801322945898
"0.5","-4.75367926487193","-5.84169249433091","1","5.3477193279884",1.08801322945898
"default","-0.522510244211787","-1.61052347367077","1","3.82452740905952",1.08801322945898
"default","4.05936260242822","2.97134937296924","1","3.82452740905952",1.08801322945898
"default","-0.935709014534822","-2.0237222439938","1","3.82452740905952",1.08801322945898
"default","3.71245318767508","2.6244399582161","1","3.82452740905952",1.08801322945898
"default","7.91716698821317","6.82915375875419","1","3.82452740905952",1.08801322945898
"default","3.54981919238392","2.46180596292494","1","3.82452740905952",1.08801322945898
"default","0.808809436965724","-0.279203792493256","1","3.82452740905952",1.08801322945898
"default","5.43680776731503","4.34879453785605","1","3.82452740905952",1.08801322945898
"default","-2.44071311134513","-3.52872634080411","1","3.82452740905952",1.08801322945898
"default","3.88248579276159","2.79447256330261","1","3.82452740905952",1.08801322945898
"default","-6.59266792503971","-7.68068115449869","0","3.82452740905952",1.08801322945898
"default","-0.777537127666996","-1.86555035712598","1","3.82452740905952",1.08801322945898
"default","2.24632710993551","1.15831388047653","1","3.82452740905952",1.08801322945898
"default","-0.739707880560687","-1.82772111001967","1","3.82452740905952",1.08801322945898
"default","0.956062970936088","-0.131950258522892","1","3.82452740905952",1.08801322945898
"default","4.4274369579456","3.33942372848662","1","3.82452740905952",1.08801322945898
"default","7.16766747813247","6.07965424867349","1","3.82452740905952",1.08801322945898
"default","1.86769744394914","0.77968421449016","1","3.82452740905952",1.08801322945898
"default","-5.03201814044748","-6.12003136990646","1","3.82452740905952",1.08801322945898
"default","0.498748675287025","-0.589264554171955","1","3.82452740905952",1.08801322945898
"default","1.0588764016995","-0.0291368277594799","1","3.82452740905952",1.08801322945898
"default","-0.866588673483392","-1.95460190294237","1","3.82452740905952",1.08801322945898
"default","1.78474340549274","0.696730176033761","1","3.82452740905952",1.08801322945898
"default","1.7294552712271","0.641442041768116","1","3.82452740905952",1.08801322945898
"default","2.32034270558044","1.23232947612146","1","3.82452740905952",1.08801322945898
"default","1.13974115740087","0.0517279279418901","1","3.82452740905952",1.08801322945898
"default","1.19934199578345","0.111328766324469","1","3.82452740905952",1.08801322945898
"default","0.230647598864586","-0.857365630594394","1","3.82452740905952",1.08801322945898
"default","-1.09494441916689","-2.18295764862587","1","3.82452740905952",1.08801322945898
"default","-3.06822205320289","-4.15623528266187","1","3.82452740905952",1.08801322945898
"default","2.53967861337775","1.45166538391877","1","3.82452740905952",1.08801322945898
"default","4.36527225218484","3.27725902272586","1","3.82452740905952",1.08801322945898
"default","3.06330216339129","1.97528893393231","1","3.82452740905952",1.08801322945898
"default","1.39612058885801","0.308107359399031","1","3.82452740905952",1.08801322945898
"default","1.61117711762186","0.523163888162877","1","3.82452740905952",1.08801322945898
"default","2.1740001531398","1.08598692368082","1","3.82452740905952",1.08801322945898
"default","2.33504106844903","1.24702783899005","1","3.82452740905952",1.08801322945898
"default","-0.313642932480093","-1.40165616193907","1","3.82452740905952",1.08801322945898
"default","3.26670630786507","2.17869307840609","1","3.82452740905952",1.08801322945898
"default","5.13746834701184","4.04945511755286","1","3.82452740905952",1.08801322945898
"default","3.84177929481361","2.75376606535463","1","3.82452740905952",1.08801322945898
"default","1.2594949958826","0.171481766423625","1","3.82452740905952",1.08801322945898
"default","2.13384059632995","1.04582736687097","1","3.82452740905952",1.08801322945898
"default","-1.95254500666723","-3.04055823612621","1","3.82452740905952",1.08801322945898
"default","4.94368676060809","3.85567353114911","1","3.82452740905952",1.08801322945898
"default","1.40942359831698","0.321410368858004","1","3.82452740905952",1.08801322945898
"default","6.26337494314297","5.17536171368399","1","3.82452740905952",1.08801322945898
"default","0.562056679148469","-0.525956550310511","1","3.82452740905952",1.08801322945898
"default","-0.283725876162478","-1.37173910562146","1","3.82452740905952",1.08801322945898
"default","4.7461882600142","3.65817503055522","1","3.82452740905952",1.08801322945898
"default","-5.60881024255825","-6.69682347201723","1","3.82452740905952",1.08801322945898
"default","-3.16801364300923","-4.25602687246821","1","3.82452740905952",1.08801322945898
"default","-0.97345452329963","-2.06146775275861","1","3.82452740905952",1.08801322945898
"default","-2.87356694196701","-3.96158017142599","1","3.82452740905952",1.08801322945898
"default","4.07359739070387","2.98558416124489","1","3.82452740905952",1.08801322945898
"default","-1.65045643939943","-2.73846966885841","1","3.82452740905952",1.08801322945898
"default","0.464718038529199","-0.623295190929781","1","3.82452740905952",1.08801322945898
"default","3.91647030368026","2.82845707422128","1","3.82452740905952",1.08801322945898
"default","-7.11200741205793","-8.20002064151691","0","3.82452740905952",1.08801322945898
"default","2.75681055828755","1.66879732882857","1","3.82452740905952",1.08801322945898
"default","3.4520782549628","2.36406502550382","1","3.82452740905952",1.08801322945898
"default","0.618314216371722","-0.469699013087258","1","3.82452740905952",1.08801322945898
"default","-3.37261890333195","-4.46063213279093","1","3.82452740905952",1.08801322945898
"default","-1.40407414072949","-2.49208737018847","1","3.82452740905952",1.08801322945898
"default","-1.28550883421095","-2.37352206366993","1","3.82452740905952",1.08801322945898
"default","-2.77768341965278","-3.86569664911176","1","3.82452740905952",1.08801322945898
"default","-2.41233348248308","-3.50034671194206","1","3.82452740905952",1.08801322945898
"default","-10.7736196417356","-11.8616328711945","0","3.82452740905952",1.08801322945898
"default","-3.43941484653692","-4.5274280759959","1","3.82452740905952",1.08801322945898
"default","1.62082451271105","0.532811283252066","1","3.82452740905952",1.08801322945898
"default","-3.7111980194152","-4.79921124887418","1","3.82452740905952",1.08801322945898
"default","-4.67567534549559","-5.76368857495457","1","3.82452740905952",1.08801322945898
"default","1.29921436887765","0.211201139418669","1","3.82452740905952",1.08801322945898
"default","-4.98496371959706","-6.07297694905604","1","3.82452740905952",1.08801322945898
"default","4.79891485564474","3.71090162618576","1","3.82452740905952",1.08801322945898
"default","1.50081578426074","0.412802554801758","1","3.82452740905952",1.08801322945898
"default","5.35682291036684","4.26880968090786","1","3.82452740905952",1.08801322945898
"default","1.56111107228848","0.473097842829503","1","3.82452740905952",1.08801322945898
"default","0.0191719195118054","-1.06884130994717","1","3.82452740905952",1.08801322945898
"default","5.00986138072346","3.92184815126448","1","3.82452740905952",1.08801322945898
"default","1.7146765592455","0.626663329786517","1","3.82452740905952",1.08801322945898
"default","3.75663119836697","2.66861796890799","1","3.82452740905952",1.08801322945898
"default","-6.69233814015918","-7.78035136961816","1","3.82452740905952",1.08801322945898
"default","2.26245270654587","1.17443947708689","1","3.82452740905952",1.08801322945898
"default","2.50606111019274","1.41804788073376","1","3.82452740905952",1.08801322945898
"default","6.37490065934312","5.28688742988414","1","3.82452740905952",1.08801322945898
"default","3.59130955242997","2.50329632297099","1","3.82452740905952",1.08801322945898
"default","-2.37817486589932","-3.4661880953583","1","3.82452740905952",1.08801322945898
"default","-3.28318459822418","-4.37119782768316","1","3.82452740905952",1.08801322945898
"default","1.06811757840291","-0.0198956510560748","1","3.82452740905952",1.08801322945898
"default","2.84019427546944","1.75218104601046","1","3.82452740905952",1.08801322945898
"default","1.19225356900187","0.104240339542891","1","3.82452740905952",1.08801322945898
"default","2.56666055267597","1.47864732321699","1","3.82452740905952",1.08801322945898
"default","5.37834820251263","4.29033497305365","1","3.82452740905952",1.08801322945898
"default","1.3272480044174","0.239234774958419","1","3.82452740905952",1.08801322945898
"default","-3.97869857283769","-5.06671180229667","1","3.82452740905952",1.08801322945898
"default","2.24387773206364","1.15586450260466","1","3.82452740905952",1.08801322945898
"default","-1.24476325252335","-2.33277648198233","1","3.82452740905952",1.08801322945898
"default","-2.1142356820498","-3.20224891150878","1","3.82452740905952",1.08801322945898
"default","-0.408346650937212","-1.49635988039619","1","3.82452740905952",1.08801322945898
"default","-0.482857731043481","-1.57087096050246","1","3.82452740905952",1.08801322945898
"default","1.12049785894216","0.0324846294831787","1","3.82452740905952",1.08801322945898
"default","2.52659129080715","1.43857806134817","1","3.82452740905952",1.08801322945898
"default","2.66559805326309","1.57758482380411","1","3.82452740905952",1.08801322945898
"default","4.65838818083684","3.57037495137786","1","3.82452740905952",1.08801322945898
"default","1.10925636018618","0.0212431307271999","1","3.82452740905952",1.08801322945898
"default","2.06810667875239","0.980093449293406","1","3.82452740905952",1.08801322945898
"default","0.297664783433234","-0.790348446025746","1","3.82452740905952",1.08801322945898
"default","-0.637005716871471","-1.72501894633045","1","3.82452740905952",1.08801322945898
"default","-1.82428658371264","-2.91229981317162","1","3.82452740905952",1.08801322945898
"default","0.327784360875263","-0.760228868583717","1","3.82452740905952",1.08801322945898
"default","-4.07690837692412","-5.1649216063831","1","3.82452740905952",1.08801322945898
"default","2.12130944307338","1.0332962136144","1","3.82452740905952",1.08801322945898
"default","1.98789633610804","0.899883106649064","1","3.82452740905952",1.08801322945898
"default","3.04093988488448","1.9529266554255","1","3.82452740905952",1.08801322945898
"default","3.67756127921452","2.58954804975554","1","3.82452740905952",1.08801322945898
"default","7.5356794348095","6.44766620535052","1","3.82452740905952",1.08801322945898
"default","5.21762437084415","4.12961114138517","1","3.82452740905952",1.08801322945898
"default","-0.00146924040716812","-1.08948246986615","1","3.82452740905952",1.08801322945898
"default","-6.52521460638823","-7.61322783584721","0","3.82452740905952",1.08801322945898
"default","-2.40138238514044","-3.48939561459942","1","3.82452740905952",1.08801322945898
"default","-2.08784744954749","-3.17586067900647","1","3.82452740905952",1.08801322945898
"default","0.871890482220032","-0.216122747238948","1","3.82452740905952",1.08801322945898
"default","3.29797689639044","2.20996366693146","1","3.82452740905952",1.08801322945898
"default","2.20745785217014","1.11944462271116","1","3.82452740905952",1.08801322945898
"default","3.10750229979015","2.01948907033117","1","3.82452740905952",1.08801322945898
"default","-1.2319236671454","-2.31993689660438","1","3.82452740905952",1.08801322945898
"default","-1.12800861757169","-2.21602184703067","1","3.82452740905952",1.08801322945898
"default","-1.81613492047683","-2.90414814993581","1","3.82452740905952",1.08801322945898
"default","-1.8227026417895","-2.91071587124848","1","3.82452740905952",1.08801322945898
"default","-1.85072358806976","-2.93873681752874","1","3.82452740905952",1.08801322945898
"default","3.61739387266084","2.52938064320186","1","3.82452740905952",1.08801322945898
"default","10.1623479001123","9.07433467065334","0","3.82452740905952",1.08801322945898
"default","0.630070360271581","-0.457942869187399","1","3.82452740905952",1.08801322945898
"default","-5.60256480312161","-6.69057803258059","1","3.82452740905952",1.08801322945898
"default","-1.97042518173068","-3.05843841118966","1","3.82452740905952",1.08801322945898
"default","-5.67739075014653","-6.76540397960551","1","3.82452740905952",1.08801322945898
"default","3.20529499613057","2.11728176667159","1","3.82452740905952",1.08801322945898
"default","0.8891693987919","-0.19884383066708","1","3.82452740905952",1.08801322945898
"default","7.20611103047616","6.11809780101718","1","3.82452740905952",1.08801322945898
"default","0.294085313208647","-0.793927916250333","1","3.82452740905952",1.08801322945898
"default","-1.39292727307202","-2.480940502531","1","3.82452740905952",1.08801322945898
"default","7.28377059206201","6.19575736260303","1","3.82452740905952",1.08801322945898
"default","3.01664089571941","1.92862766626043","1","3.82452740905952",1.08801322945898
"default","-6.89226001560372","-7.9802732450627","0","3.82452740905952",1.08801322945898
"default","3.26139556523482","2.17338233577584","1","3.82452740905952",1.08801322945898
"default","4.30910529813658","3.2210920686776","1","3.82452740905952",1.08801322945898
"default","1.40814845392557","0.32013522446659","1","3.82452740905952",1.08801322945898
"default","-2.06737330741173","-3.15538653687071","1","3.82452740905952",1.08801322945898
"default","0.101454973272588","-0.986558256186392","1","3.82452740905952",1.08801322945898
"default","-0.812381356253681","-1.90039458571266","1","3.82452740905952",1.08801322945898
"default","6.3742929211794","5.28627969172042","1","3.82452740905952",1.08801322945898
"default","4.92005924045668","3.8320460109977","1","3.82452740905952",1.08801322945898
"default","2.40283433838915","1.31482110893017","1","3.82452740905952",1.08801322945898
"default","0.394115560868293","-0.693897668590687","1","3.82452740905952",1.08801322945898
"default","-1.98235930436806","-3.07037253382704","1","3.82452740905952",1.08801322945898
"default","3.5409626292966","2.45294939983762","1","3.82452740905952",1.08801322945898
"default","4.40658486821001","3.31857163875103","1","3.82452740905952",1.08801322945898
"default","3.0179988433071","1.92998561384812","1","3.82452740905952",1.08801322945898
"default","-2.18063311398468","-3.26864634344366","1","3.82452740905952",1.08801322945898
"default","2.21874828398822","1.13073505452924","1","3.82452740905952",1.08801322945898
"default","-0.473096347169758","-1.56110957662874","1","3.82452740905952",1.08801322945898
"default","7.50809933394779","6.42008610448881","1","3.82452740905952",1.08801322945898
"default","-1.6103640420882","-2.69837727154718","1","3.82452740905952",1.08801322945898
"default","-1.13344464085379","-2.22145787031277","1","3.82452740905952",1.08801322945898
"default","5.4625776147511","4.37456438529212","1","3.82452740905952",1.08801322945898
"default","-0.512958872887786","-1.60097210234677","1","3.82452740905952",1.08801322945898
"default","4.76323721949572","3.67522399003674","1","3.82452740905952",1.08801322945898
"default","5.95470245205414","4.86668922259516","1","3.82452740905952",1.08801322945898
"default","8.22766145207581","7.13964822261683","1","3.82452740905952",1.08801322945898
"default","2.17231408861627","1.08430085915729","1","3.82452740905952",1.08801322945898
"default","-0.757170436261191","-1.84518366572017","1","3.82452740905952",1.08801322945898
"default","4.24795214812946","3.15993891867048","1","3.82452740905952",1.08801322945898
"default","4.22086039386073","3.13284716440175","1","3.82452740905952",1.08801322945898
"default","-5.49674258340976","-6.58475581286874","1","3.82452740905952",1.08801322945898
"default","-1.27385795387752","-2.3618711833365","1","3.82452740905952",1.08801322945898
"default","-0.412376032467378","-1.50038926192636","1","3.82452740905952",1.08801322945898
"default","0.981019363758293","-0.106993865700687","1","3.82452740905952",1.08801322945898
"default","-0.0954072570807369","-1.18342048653972","1","3.82452740905952",1.08801322945898
"default","-1.71533083301195","-2.80334406247093","1","3.82452740905952",1.08801322945898
"default","-1.6196114020428","-2.70762463150178","1","3.82452740905952",1.08801322945898
"default","1.90169162326215","0.813678393803166","1","3.82452740905952",1.08801322945898
"default","3.16709651842734","2.07908328896836","1","3.82452740905952",1.08801322945898
"default","-1.75681991038309","-2.84483313984207","1","3.82452740905952",1.08801322945898
"default","-1.15512281256967","-2.24313604202865","1","3.82452740905952",1.08801322945898
"default","0.822713578259659","-0.265299651199321","1","3.82452740905952",1.08801322945898
"default","2.33202530382731","1.24401207436833","1","3.82452740905952",1.08801322945898
"default","8.23941013319656","7.15139690373758","0","3.82452740905952",1.08801322945898
"default","7.72278112970751","6.63476790024853","1","3.82452740905952",1.08801322945898
"default","-0.589378488898468","-1.67739171835745","1","3.82452740905952",1.08801322945898
"default","-5.85203205776939","-6.94004528722837","1","3.82452740905952",1.08801322945898
"default","3.82529760968389","2.73728438022491","1","3.82452740905952",1.08801322945898
"default","-2.21989922076118","-3.30791245022016","1","3.82452740905952",1.08801322945898
"default","4.90344493229799","3.81543170283901","1","3.82452740905952",1.08801322945898
"default","5.74223868043248","4.6542254509735","1","3.82452740905952",1.08801322945898
"default","-0.901432583777328","-1.98944581323631","1","3.82452740905952",1.08801322945898
"default","3.80959750289146","2.72158427343248","1","3.82452740905952",1.08801322945898
"default","4.00845618022173","2.92044295076275","1","3.82452740905952",1.08801322945898
"default","-3.10504678145083","-4.19306001090981","1","3.82452740905952",1.08801322945898
"default","-1.13545317518665","-2.22346640464563","1","3.82452740905952",1.08801322945898
"default","-8.23976030736619","-9.32777353682517","0","3.82452740905952",1.08801322945898
"default","3.01851968444112","1.93050645498214","1","3.82452740905952",1.08801322945898
"default","8.27526301960965","7.18724979015067","1","3.82452740905952",1.08801322945898
"default","-4.59640610007396","-5.68441932953294","1","3.82452740905952",1.08801322945898
"default","6.45852355124725","5.37051032178827","1","3.82452740905952",1.08801322945898
"default","-6.29638237997408","-7.38439560943306","1","3.82452740905952",1.08801322945898
"default","1.67543427397725","0.587421044518273","1","3.82452740905952",1.08801322945898
"default","-1.61215172113081","-2.70016495058979","1","3.82452740905952",1.08801322945898
"default","4.46256580588563","3.37455257642665","1","3.82452740905952",1.08801322945898
"default","1.94677875458846","0.858765525129485","1","3.82452740905952",1.08801322945898
"default","-0.59577562237881","-1.68378885183779","1","3.82452740905952",1.08801322945898
"default","1.01411755910264","-0.0738956703563431","1","3.82452740905952",1.08801322945898
"default","-1.97414650554201","-3.06215973500099","1","3.82452740905952",1.08801322945898
"default","-2.43474724434781","-3.52276047380679","1","3.82452740905952",1.08801322945898
"default","-2.75973182050724","-3.84774504996622","1","3.82452740905952",1.08801322945898
"default","5.22371109664432","4.13569786718534","1","3.82452740905952",1.08801322945898
"default","7.71296439323401","6.62495116377503","1","3.82452740905952",1.08801322945898
"default","0.282006387812274","-0.806006841646706","1","3.82452740905952",1.08801322945898
"default","0.721516732003842","-0.366496497455138","1","3.82452740905952",1.08801322945898
"default","2.33917040975074","1.25115718029176","1","3.82452740905952",1.08801322945898
"default","-1.98500008234682","-3.07301331180579","1","3.82452740905952",1.08801322945898
"default","7.69699484948806","6.60898162002908","0","3.82452740905952",1.08801322945898
"default","4.05934237957615","2.97132915011717","1","3.82452740905952",1.08801322945898
"default","3.92928259851882","2.84126936905984","1","3.82452740905952",1.08801322945898
"default","0.16020078165684","-0.92781244780214","1","3.82452740905952",1.08801322945898
"default","1.41928534636455","0.331272116905573","1","3.82452740905952",1.08801322945898
"default","0.0152689919558995","-1.07274423750308","1","3.82452740905952",1.08801322945898
"default","0.650145998410473","-0.437867231048507","1","3.82452740905952",1.08801322945898
"default","-2.77938568308486","-3.86739891254384","1","3.82452740905952",1.08801322945898
"default","-0.810965722430645","-1.89897895188962","1","3.82452740905952",1.08801322945898
"default","4.60831269949912","3.52029947004014","1","3.82452740905952",1.08801322945898
"default","-0.841486112038218","-1.9294993414972","1","3.82452740905952",1.08801322945898
"default","6.47466051370645","5.38664728424747","1","3.82452740905952",1.08801322945898
"default","-0.65136990583752","-1.7393831352965","1","3.82452740905952",1.08801322945898
"default","0.376757354049559","-0.711255875409421","1","3.82452740905952",1.08801322945898
"default","1.68155046867408","0.593537239215102","1","3.82452740905952",1.08801322945898
