"scale","rf","rf.bias","rf.cr","rf.se","truth"
"0.5","5.57376479364837","1.12187479364837","1","3.22826076673106",4.45189
"0.5","0.540404643233728","-3.91148535676627","1","3.22826076673106",4.45189
"0.5","1.99420863928437","-2.45768136071563","1","3.22826076673106",4.45189
"0.5","8.87306734619028","4.42117734619028","1","3.22826076673106",4.45189
"0.5","5.14632986217655","0.694439862176552","1","3.22826076673106",4.45189
"0.5","-1.54888107545145","-6.00077107545145","1","3.22826076673106",4.45189
"0.5","10.9395241093382","6.48763410933822","0","3.22826076673106",4.45189
"0.5","2.14872016639705","-2.30316983360295","1","3.22826076673106",4.45189
"0.5","0.257365718854679","-4.19452428114532","1","3.22826076673106",4.45189
"0.5","5.81258488096212","1.36069488096212","1","3.22826076673106",4.45189
"0.5","7.09206088873188","2.64017088873188","1","3.22826076673106",4.45189
"0.5","4.23575458869079","-0.21613541130921","1","3.22826076673106",4.45189
"0.5","2.73631703631605","-1.71557296368395","1","3.22826076673106",4.45189
"0.5","3.59127864705845","-0.860611352941547","1","3.22826076673106",4.45189
"0.5","8.15617865355665","3.70428865355665","1","3.22826076673106",4.45189
"0.5","2.01156254216799","-2.44032745783201","1","3.22826076673106",4.45189
"0.5","6.88339537442342","2.43150537442342","1","3.22826076673106",4.45189
"0.5","4.00248376368661","-0.449406236313386","1","3.22826076673106",4.45189
"0.5","2.62655814797469","-1.82533185202531","1","3.22826076673106",4.45189
"0.5","2.99734246016146","-1.45454753983854","1","3.22826076673106",4.45189
"0.5","3.3322098276584","-1.1196801723416","1","3.22826076673106",4.45189
"0.5","0.963249850104205","-3.48864014989579","1","3.22826076673106",4.45189
"0.5","2.17440480428207","-2.27748519571793","1","3.22826076673106",4.45189
"0.5","2.68258811594606","-1.76930188405394","1","3.22826076673106",4.45189
"0.5","11.9047757117776","7.45288571177761","0","3.22826076673106",4.45189
"0.5","3.69720988090043","-0.754680119099568","1","3.22826076673106",4.45189
"0.5","0.525859070604334","-3.92603092939567","1","3.22826076673106",4.45189
"0.5","3.03401236477981","-1.41787763522019","1","3.22826076673106",4.45189
"0.5","1.68611622109766","-2.76577377890234","1","3.22826076673106",4.45189
"0.5","4.52643998003193","0.0745499800319323","1","3.22826076673106",4.45189
"0.5","-0.232375106117672","-4.68426510611767","1","3.22826076673106",4.45189
"0.5","4.55801499662035","0.106124996620352","1","3.22826076673106",4.45189
"0.5","4.4885824038031","0.0366924038031016","1","3.22826076673106",4.45189
"0.5","5.86664820977879","1.41475820977879","1","3.22826076673106",4.45189
"0.5","0.117472780381568","-4.33441721961843","1","3.22826076673106",4.45189
"0.5","1.69615120615205","-2.75573879384795","1","3.22826076673106",4.45189
"0.5","1.38999122565282","-3.06189877434718","1","3.22826076673106",4.45189
"default","2.00142089802419","-2.45046910197581","1","2.59677440042617",4.45189
"default","1.22888054964689","-3.22300945035311","1","2.59677440042617",4.45189
"default","2.57002245666514","-1.88186754333486","1","2.59677440042617",4.45189
"default","-1.22565802626222","-5.67754802626222","0","2.59677440042617",4.45189
"default","0.371326920697292","-4.08056307930271","1","2.59677440042617",4.45189
"default","7.0094471358625","2.5575571358625","1","2.59677440042617",4.45189
"default","7.60284387968051","3.15095387968051","1","2.59677440042617",4.45189
"default","6.90426045296591","2.45237045296591","1","2.59677440042617",4.45189
"default","3.36380944661786","-1.08808055338213","1","2.59677440042617",4.45189
"default","3.72350750919083","-0.728382490809167","1","2.59677440042617",4.45189
"default","6.60225378351501","2.15036378351501","1","2.59677440042617",4.45189
"default","5.33979317531847","0.887903175318471","1","2.59677440042617",4.45189
"default","-4.81701155120699","-9.26890155120699","0","2.59677440042617",4.45189
"default","5.3545829430911","0.902692943091097","1","2.59677440042617",4.45189
"default","7.75152553933492","3.29963553933492","1","2.59677440042617",4.45189
"default","6.27289700661045","1.82100700661045","1","2.59677440042617",4.45189
"default","1.03033356583184","-3.42155643416816","1","2.59677440042617",4.45189
"default","1.50024141109921","-2.95164858890079","1","2.59677440042617",4.45189
"default","3.8382981994291","-0.613591800570894","1","2.59677440042617",4.45189
"default","5.27245365447417","0.820563654474171","1","2.59677440042617",4.45189
"default","3.08997914621018","-1.36191085378982","1","2.59677440042617",4.45189
"default","3.75784791577362","-0.694042084226382","1","2.59677440042617",4.45189
"default","8.10587316220742","3.65398316220742","1","2.59677440042617",4.45189
"default","3.27744238246572","-1.17444761753428","1","2.59677440042617",4.45189
"default","-0.831610408876152","-5.28350040887615","1","2.59677440042617",4.45189
"default","2.99481143704709","-1.45707856295291","1","2.59677440042617",4.45189
"default","6.01238716509911","1.56049716509911","1","2.59677440042617",4.45189
"default","9.28299030093569","4.83110030093569","1","2.59677440042617",4.45189
"default","4.14431607831074","-0.307573921689261","1","2.59677440042617",4.45189
"default","7.75755363215651","3.30566363215651","1","2.59677440042617",4.45189
"default","5.50611389169178","1.05422389169178","1","2.59677440042617",4.45189
"default","7.99462433238034","3.54273433238034","1","2.59677440042617",4.45189
"default","7.21758986935986","2.76569986935986","1","2.59677440042617",4.45189
"default","6.05234256426761","1.60045256426761","1","2.59677440042617",4.45189
"default","7.96891540381201","3.51702540381201","1","2.59677440042617",4.45189
"default","0.626171369942483","-3.82571863005752","1","2.59677440042617",4.45189
"default","4.26411892059684","-0.187771079403163","1","2.59677440042617",4.45189
"default","8.89041493450717","4.43852493450717","1","2.59677440042617",4.45189
"default","2.72165809248555","-1.73023190751444","1","2.59677440042617",4.45189
"default","4.78812990385279","0.336239903852793","1","2.59677440042617",4.45189
"default","7.10926425390225","2.65737425390225","1","2.59677440042617",4.45189
"default","7.58228485438223","3.13039485438223","1","2.59677440042617",4.45189
"default","3.74348074782713","-0.708409252172871","1","2.59677440042617",4.45189
"default","-1.32614069498749","-5.77803069498749","1","2.59677440042617",4.45189
"default","4.76676273344814","0.314872733448141","1","2.59677440042617",4.45189
"default","8.93901779624821","4.48712779624821","1","2.59677440042617",4.45189
"default","5.87673958914633","1.42484958914633","1","2.59677440042617",4.45189
"default","2.17562458999077","-2.27626541000923","1","2.59677440042617",4.45189
"default","1.95004029848396","-2.50184970151604","1","2.59677440042617",4.45189
"default","-0.995389117445299","-5.4472791174453","1","2.59677440042617",4.45189
"default","6.6469593974365","2.19506939743651","1","2.59677440042617",4.45189
"default","3.53030541426893","-0.921584585731068","1","2.59677440042617",4.45189
"default","6.24018665484509","1.78829665484509","1","2.59677440042617",4.45189
"default","3.92415900143669","-0.527730998563307","1","2.59677440042617",4.45189
"default","5.56102710203812","1.10913710203813","1","2.59677440042617",4.45189
"default","3.62018727199143","-0.831702728008572","1","2.59677440042617",4.45189
"default","-4.89985579687083","-9.35174579687083","0","2.59677440042617",4.45189
"default","8.50976314575495","4.05787314575495","1","2.59677440042617",4.45189
"default","7.09206048097887","2.64017048097887","1","2.59677440042617",4.45189
"default","8.42080145119674","3.96891145119674","1","2.59677440042617",4.45189
"default","4.3013368891643","-0.150553110835702","1","2.59677440042617",4.45189
"default","5.86648677083745","1.41459677083745","1","2.59677440042617",4.45189
"default","0.674134025680644","-3.77775597431935","1","2.59677440042617",4.45189
"default","2.72309537964126","-1.72879462035874","1","2.59677440042617",4.45189
"default","2.13537606456953","-2.31651393543047","1","2.59677440042617",4.45189
"default","4.00602249638992","-0.445867503610074","1","2.59677440042617",4.45189
"default","9.02257372436071","4.57068372436071","0","2.59677440042617",4.45189
"default","9.7473962707824","5.2955062707824","0","2.59677440042617",4.45189
"default","4.66220409673103","0.210314096731032","1","2.59677440042617",4.45189
"default","9.89777106521277","5.44588106521277","0","2.59677440042617",4.45189
"default","4.92693723578019","0.475047235780195","1","2.59677440042617",4.45189
"default","4.2415594515246","-0.210330548475397","1","2.59677440042617",4.45189
"default","5.93628518161326","1.48439518161326","1","2.59677440042617",4.45189
"default","2.76009762758063","-1.69179237241936","1","2.59677440042617",4.45189
"default","5.62954029874697","1.17765029874697","1","2.59677440042617",4.45189
"default","-2.07106654085957","-6.52295654085957","1","2.59677440042617",4.45189
"default","0.760169024282838","-3.69172097571716","1","2.59677440042617",4.45189
"default","1.06849740485815","-3.38339259514185","1","2.59677440042617",4.45189
"default","3.9511265431874","-0.500763456812599","1","2.59677440042617",4.45189
"default","13.3081151920007","8.85622519200072","0","2.59677440042617",4.45189
"default","1.3987374873352","-3.05315251266479","1","2.59677440042617",4.45189
"default","7.35430516841753","2.90241516841753","1","2.59677440042617",4.45189
"default","7.20825181840283","2.75636181840283","1","2.59677440042617",4.45189
"default","3.60444860896232","-0.847441391037677","1","2.59677440042617",4.45189
"default","0.0723517692048645","-4.37953823079513","1","2.59677440042617",4.45189
"default","0.977532599462712","-3.47435740053729","1","2.59677440042617",4.45189
"default","2.55590159048413","-1.89598840951587","1","2.59677440042617",4.45189
"default","7.17820540452902","2.72631540452902","1","2.59677440042617",4.45189
"default","7.67267221552746","3.22078221552746","1","2.59677440042617",4.45189
"default","2.2454043170907","-2.2064856829093","1","2.59677440042617",4.45189
"default","6.64547234337721","2.19358234337722","1","2.59677440042617",4.45189
"default","9.94707599967148","5.49518599967148","1","2.59677440042617",4.45189
"default","3.84433869465574","-0.607551305344259","1","2.59677440042617",4.45189
"default","5.4822480777967","1.0303580777967","1","2.59677440042617",4.45189
"default","8.15974602464097","3.70785602464098","1","2.59677440042617",4.45189
"default","2.04307018089421","-2.40881981910579","1","2.59677440042617",4.45189
"default","7.3651001810256","2.9132101810256","1","2.59677440042617",4.45189
"default","6.09855382929021","1.64666382929021","1","2.59677440042617",4.45189
"default","9.79545350488063","5.34356350488063","1","2.59677440042617",4.45189
"default","6.14335516116466","1.69146516116466","1","2.59677440042617",4.45189
"default","6.30716471995118","1.85527471995118","1","2.59677440042617",4.45189
"default","3.83148484597302","-0.620405154026983","1","2.59677440042617",4.45189
"default","6.96357309396421","2.51168309396421","1","2.59677440042617",4.45189
"default","0.206056226685909","-4.24583377331409","1","2.59677440042617",4.45189
"default","4.07427850491167","-0.377611495088331","1","2.59677440042617",4.45189
"default","3.97350512085672","-0.478384879143277","1","2.59677440042617",4.45189
"default","7.80402299947284","3.35213299947284","1","2.59677440042617",4.45189
"default","6.32185457067877","1.86996457067877","1","2.59677440042617",4.45189
"default","9.48843666592052","5.03654666592052","0","2.59677440042617",4.45189
"default","4.41325040729692","-0.0386395927030776","1","2.59677440042617",4.45189
"default","-3.22159580100109","-7.67348580100109","1","2.59677440042617",4.45189
"default","1.01535204601716","-3.43653795398284","1","2.59677440042617",4.45189
"default","10.2681127572295","5.81622275722945","1","2.59677440042617",4.45189
"default","1.61614791324411","-2.83574208675589","1","2.59677440042617",4.45189
"default","8.81216330911094","4.36027330911094","1","2.59677440042617",4.45189
"default","-1.54847118148547","-6.00036118148547","0","2.59677440042617",4.45189
"default","1.76244812412119","-2.68944187587881","1","2.59677440042617",4.45189
"default","2.39610284412726","-2.05578715587274","1","2.59677440042617",4.45189
"default","5.29215696551967","0.840266965519668","1","2.59677440042617",4.45189
"default","5.7140047976721","1.2621147976721","1","2.59677440042617",4.45189
"default","1.50619131167456","-2.94569868832544","1","2.59677440042617",4.45189
"default","4.94142491514153","0.489534915141533","1","2.59677440042617",4.45189
"default","5.62635283827309","1.17446283827309","1","2.59677440042617",4.45189
"default","3.5380595465078","-0.913830453492203","1","2.59677440042617",4.45189
"default","13.5216206166567","9.06973061665671","0","2.59677440042617",4.45189
"default","7.00129257398424","2.54940257398425","1","2.59677440042617",4.45189
"default","2.0701733298968","-2.3817166701032","1","2.59677440042617",4.45189
"default","6.57239364430419","2.12050364430419","1","2.59677440042617",4.45189
"default","3.632677148373","-0.819212851627","1","2.59677440042617",4.45189
"default","7.72793227599973","3.27604227599973","1","2.59677440042617",4.45189
"default","-2.09888080082147","-6.55077080082147","1","2.59677440042617",4.45189
"default","2.38632888937973","-2.06556111062027","1","2.59677440042617",4.45189
"default","4.42784240636887","-0.0240475936311313","1","2.59677440042617",4.45189
"default","7.77445819678386","3.32256819678386","1","2.59677440042617",4.45189
"default","3.38225713944344","-1.06963286055656","1","2.59677440042617",4.45189
"default","1.90556502803481","-2.54632497196518","1","2.59677440042617",4.45189
"default","-0.235048167648664","-4.68693816764866","1","2.59677440042617",4.45189
"default","4.2070510976818","-0.2448389023182","1","2.59677440042617",4.45189
"default","1.32331874227751","-3.12857125772249","1","2.59677440042617",4.45189
"default","7.18453912029295","2.73264912029295","1","2.59677440042617",4.45189
"default","0.887473479483994","-3.564416520516","1","2.59677440042617",4.45189
"default","4.65785326128705","0.205963261287053","1","2.59677440042617",4.45189
"default","4.99555443264394","0.543664432643936","1","2.59677440042617",4.45189
"default","8.09545862989449","3.64356862989449","0","2.59677440042617",4.45189
"default","4.54425356283416","0.0923635628341586","1","2.59677440042617",4.45189
"default","7.47488467949696","3.02299467949696","1","2.59677440042617",4.45189
"default","3.36627232527807","-1.08561767472193","1","2.59677440042617",4.45189
"default","1.52929857225042","-2.92259142774958","1","2.59677440042617",4.45189
"default","6.02833305850394","1.57644305850394","1","2.59677440042617",4.45189
"default","5.12812174646338","0.67623174646338","1","2.59677440042617",4.45189
"default","8.84381936684229","4.39192936684229","1","2.59677440042617",4.45189
"default","4.78294693953228","0.331056939532282","1","2.59677440042617",4.45189
"default","1.97206747838176","-2.47982252161824","1","2.59677440042617",4.45189
"default","4.0138443271437","-0.438045672856298","1","2.59677440042617",4.45189
"default","9.56869491734662","5.11680491734662","0","2.59677440042617",4.45189
"default","1.66749507517598","-2.78439492482402","1","2.59677440042617",4.45189
"default","1.26424288494069","-3.18764711505931","1","2.59677440042617",4.45189
"default","6.61483258395264","2.16294258395264","1","2.59677440042617",4.45189
"default","-1.87118759912841","-6.32307759912841","1","2.59677440042617",4.45189
"default","6.85823682648329","2.40634682648329","1","2.59677440042617",4.45189
"default","9.38365843730848","4.93176843730848","1","2.59677440042617",4.45189
"default","-1.48604677944829","-5.93793677944829","1","2.59677440042617",4.45189
"default","4.68089292674345","0.229002926743448","1","2.59677440042617",4.45189
"default","6.49105105001257","2.03916105001257","1","2.59677440042617",4.45189
"default","5.40043171137962","0.948541711379626","1","2.59677440042617",4.45189
"default","2.86960954523271","-1.58228045476729","1","2.59677440042617",4.45189
"default","0.598259025491252","-3.85363097450875","1","2.59677440042617",4.45189
"default","3.15663717439141","-1.29525282560859","1","2.59677440042617",4.45189
